#{"t_start": 1626372355.6254313, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2233.137804,1000,12741.991574
2335.809482,1000,12772.701344
2287.650001,1000,12816.192638
2317.925586,1000,12849.565436
2363.758917,1000,12880.904327
2274.357797,1000,12914.176349
2321.10382,1000,12947.424717
2278.661778,1000,12978.936747
2276.678776,1000,13012.246638
2341.527636,1000,13043.67237
2298.508229,1000,13077.098241
2333.964686,1000,13110.389483
2345.055355,1000,13150.927543
2293.4073,1000,13184.189149
2369.874942,1000,13217.61781
2302.638559,1000,13248.918514
2347.432793,1000,13282.116165
2304.459895,1000,13313.482794
2291.872269,1000,13346.834356
2025.244019,1000,13380.160155
2399.678453,1000,13411.509405
2353.495573,1000,13444.881031
2374.442252,1000,13487.920096
2341.31575,1000,13519.38299
2347.757339,1000,13552.739386
2321.153974,1000,13584.199581
2391.232411,1000,13617.490854
2383.29183,1000,13650.873083
2405.830509,1000,13682.371681
2417.517215,1000,13715.737368
2385.777227,1000,13749.31466
2384.41283,1000,13780.687803
2419.559704,1000,13824.308547
2340.845504,1000,13856.051061
2444.159794,1000,13889.547076
2377.495171,1000,13922.966722
2441.746804,1000,13954.399616
2425.83864,1000,13987.68782
2414.600963,1000,14021.261389
2413.137391,1000,14053.117371
2379.28758,1000,14086.491578
2430.445986,1000,14118.08118
2438.701052,1000,14161.632865
2452.622741,1000,14195.195933
2419.888793,1000,14227.090057
2407.586823,1000,14260.706088
2453.688179,1000,14294.33829
2469.77903,1000,14325.911453
2475.365428,1000,14359.169982
2485.494879,1000,14390.749377
2409.775692,1000,14424.273042
2444.063339,1000,14457.791635
2344.995678,1000,14499.96225
2455.556787,1000,14533.074096
2435.802339,1000,14566.662037
2453.332325,1000,14598.244844
2439.153627,1000,14631.909545
2491.026042,1000,14664.018521
2493.311215,1000,14697.821446
2556.040452,1000,14731.624063
2465.59272,1000,14763.312375
2441.478326,1000,14797.082597
2482.944796,1000,14842.289048
2546.658002,1000,14873.046102
2563.194423,1000,14906.807086
2382.956641,1000,14938.69321
2561.016383,1000,14972.345772
2534.941106,1000,15006.25317
2542.639907,1000,15037.995832
2540.770758,1000,15071.682108
2476.552284,1000,15105.401773
2616.07513,1000,15137.166486
2571.604075,1000,15182.035155
2601.631279,1000,15212.813996
2591.757829,1000,15247.356352
2591.670086,1000,15283.327593
2553.331964,1000,15318.237943
2567.150085,1000,15354.565667
2605.098438,1000,15390.914135
2617.862057,1000,15425.059214
2588.303418,1000,15461.299104
2596.645266,1000,15495.398945
2572.979689,1000,15544.351813
2562.672711,1000,15580.619182
2585.811719,1000,15614.805078
2646.969528,1000,15651.009591
2649.933958,1000,15687.525012
2616.290353,1000,15721.927227
2614.261464,1000,15758.396161
2647.495162,1000,15792.646116
2494.66837,1000,15829.005501
2589.737356,1000,15865.328608
2448.608494,1000,15912.607147
2516.495634,1000,15949.052112
2623.07621,1000,15985.619547
2667.364853,1000,16019.806001
2667.903655,1000,16056.2047
2653.083236,1000,16090.577555
2656.628824,1000,16126.735549
2622.17892,1000,16163.15195
2656.422228,1000,16197.34448
2631.408457,1000,16233.772192
2623.509963,1000,16282.778261
2649.509799,1000,16317.067162
2657.03502,1000,16353.271841
2657.266817,1000,16387.43648
2618.094827,1000,16423.681509
2673.252049,1000,16460.017424
2636.749092,1000,16494.536366
2639.155352,1000,16530.858483
2676.144148,1000,16567.201005
2717.942734,1000,16601.580239
2672.85145,1000,16650.611025
2681.898989,1000,16685.017045
2649.0924,1000,16721.329295
2707.452542,1000,16757.615919
2602.118586,1000,16791.965872
2712.825095,1000,16828.512596
2700.270827,1000,16864.983573
2679.629642,1000,16899.347256
2643.467256,1000,16935.682819
2546.767076,1000,16969.891452
2695.482714,1000,17018.778889
2642.391231,1000,17055.148257
2648.13912,1000,17089.391585
2675.679606,1000,17125.918364
2707.86875,1000,17162.152347
2659.16537,1000,17196.542955
2665.895945,1000,17232.76054
2653.043372,1000,17266.994105
2674.827808,1000,17303.299977
2588.575733,1000,17339.614522
2599.393932,1000,17386.304641
2648.508688,1000,17422.653165
2720.829823,1000,17459.139916
2718.341961,1000,17493.178418
2670.231766,1000,17529.3675
2721.795616,1000,17563.67401
2710.025768,1000,17600.107064
2715.212319,1000,17636.439868
2707.997956,1000,17670.599993
2762.438742,1000,17706.76446
2707.856443,1000,17755.479324
2719.315165,1000,17789.723527
2684.653507,1000,17826.085701
2741.58512,1000,17860.242511
2723.115677,1000,17896.376058
2735.466265,1000,17932.63441
2756.100649,1000,17967.023953
2751.080649,1000,18003.381087
2760.863497,1000,18039.659813
2752.865033,1000,18074.041866
2745.01583,1000,18122.496429
