#{"t_start": 1625899113.9948754, "env_id": "AntBulletEnv-v0"}
r,l,t
595.248774,1000,2485.88618
531.86925,1000,2516.074083
589.846823,1000,2548.448567
451.924164,1000,2578.663889
602.724995,1000,2610.841317
637.68028,1000,2643.162441
534.343749,1000,2673.364284
670.784762,1000,2705.506183
745.159265,1000,2737.571604
672.554192,1000,2777.67127
536.792593,1000,2809.694235
727.486915,1000,2840.064517
715.263424,1000,2872.190086
756.968221,1000,2904.419781
655.284513,1000,2934.886353
621.657525,1000,2966.882264
617.730681,1000,2999.059391
646.183654,1000,3029.425897
559.259536,1000,3061.622516
562.019789,1000,3100.108442
557.729715,1000,3132.291443
860.786957,1000,3164.592737
702.060079,1000,3194.947003
572.636959,1000,3227.059431
582.080963,1000,3259.407128
629.949065,1000,3289.635871
690.327929,1000,3322.062421
788.55658,1000,3352.43706
614.91984,1000,3384.849996
770.543047,1000,3426.586313
826.532271,1000,3456.969297
755.815403,1000,3489.234096
676.032466,1000,3521.618406
739.395255,1000,3552.023504
741.461025,1000,3584.465305
674.412449,1000,3614.754624
873.946067,1000,3647.061996
757.943078,1000,3679.387787
751.652542,1000,3709.795849
714.603496,1000,3751.939211
654.60064,1000,3784.24727
679.991809,1000,3814.732189
783.42018,1000,3846.834209
669.994372,1000,3877.255519
922.605445,1000,3909.52428
743.582537,1000,3941.910038
838.32505,1000,3972.310404
647.603898,1000,4004.424945
763.872386,1000,4036.623888
713.688051,1000,4076.805247
666.839625,1000,4109.12455
793.686596,1000,4139.443368
795.287249,1000,4171.733863
607.547833,1000,4203.912385
588.497658,1000,4234.334695
646.202824,1000,4266.595119
936.564333,1000,4298.947088
663.796742,1000,4329.289784
849.207749,1000,4361.58075
734.70159,1000,4401.818615
660.734017,1000,4434.046758
675.012358,1000,4466.303922
630.059517,1000,4496.753517
688.441627,1000,4529.090347
787.865925,1000,4561.613584
918.843374,1000,4592.385082
770.321381,1000,4624.850497
860.103736,1000,4655.139832
900.722546,1000,4687.515875
585.706579,1000,4729.589323
703.688016,1000,4760.021455
509.210139,1000,4792.271686
657.020336,1000,4824.574204
586.379952,1000,4855.074394
825.007286,1000,4887.378675
961.955512,1000,4917.795385
762.686448,1000,4950.11597
1039.649951,1000,4982.558247
779.684405,1000,5012.949103
678.175614,1000,5055.089978
661.990806,1000,5087.431968
866.802306,1000,5117.970887
830.368123,1000,5150.24702
945.464021,1000,5181.078866
901.686248,1000,5213.591289
689.533213,1000,5245.967434
692.000154,1000,5276.349372
796.639043,1000,5308.657515
938.720114,1000,5341.052886
986.32586,1000,5381.564846
711.885912,1000,5413.887494
776.097617,1000,5444.286669
752.369178,1000,5476.841743
787.221423,1000,5509.244483
869.145039,1000,5539.946734
717.40179,1000,5572.612901
544.446251,1000,5605.046657
953.443766,1000,5635.537353
636.925776,1000,5667.965337
808.374654,1000,5708.106642
1116.694453,1000,5740.543475
617.055905,1000,5773.116101
1071.701417,1000,5803.624186
1034.579415,1000,5835.744728
1093.440788,1000,5868.090609
909.631764,1000,5898.530902
1381.661231,1000,5930.758451
755.932076,1000,5961.43373
900.122541,1000,5994.054287
1186.445225,1000,6036.227543
1106.047196,1000,6066.756279
1353.287246,1000,6098.989956
904.702453,1000,6131.475206
