#{"t_start": 1623474025.7154777, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1169.16478,1000,6236.663613
1178.194293,1000,6317.833717
1071.310493,1000,6382.059054
1262.163855,1000,6447.126159
1061.146323,1000,6514.53987
1215.288086,1000,6574.619251
1207.429072,1000,6641.190065
1223.178382,1000,6717.848253
1166.670337,1000,6777.556315
1221.606457,1000,6844.559402
1217.808359,1000,6900.770327
1101.997369,1000,6982.396962
1151.371919,1000,7044.350129
1199.836585,1000,7114.928994
1244.80328,1000,7187.33097
1247.82907,1000,7259.656924
1220.678461,1000,7320.127994
1284.831496,1000,7389.324705
1322.673715,1000,7454.493711
1245.221622,1000,7519.120865
1276.465022,1000,7578.561288
1266.898126,1000,7662.142856
1325.582678,1000,7723.054384
1297.88624,1000,7785.334821
1303.047889,1000,7848.093722
1295.055445,1000,7913.823959
1286.938183,1000,7974.378511
1310.081807,1000,8036.12833
1245.053245,1000,8095.796993
1334.806932,1000,8151.951284
1398.071462,1000,8213.129774
1323.787595,1000,8299.132625
1275.456205,1000,8357.202681
1335.761945,1000,8422.318326
1259.439073,1000,8484.759358
1278.906873,1000,8550.769061
1361.225171,1000,8616.230829
1396.727369,1000,8675.264871
1289.432515,1000,8739.268466
1317.402697,1000,8806.300884
1416.373841,1000,8872.199602
492.245844,1000,8965.878032
1393.445549,1000,9034.599901
1324.745222,1000,9107.977057
1347.271637,1000,9180.474239
1403.226418,1000,9244.035885
1324.351146,1000,9311.299652
1413.663183,1000,9382.838072
1268.680228,1000,9446.084093
1409.320185,1000,9519.255302
1377.519127,1000,9586.498528
1448.486146,1000,9676.275892
1408.81798,1000,9749.751974
1362.1343,1000,9820.486306
1325.916602,1000,9896.070474
1356.742846,1000,9976.623543
1325.069798,1000,10047.341633
1436.381169,1000,10118.599067
1539.019873,1000,10189.654297
1426.782971,1000,10264.965733
1393.087679,1000,10340.188703
1343.245923,1000,10430.57015
1493.579504,1000,10504.33832
1424.505308,1000,10576.424634
1414.231872,1000,10648.864693
1401.996313,1000,10722.984882
1445.035698,1000,10792.182141
1520.207916,1000,10863.112304
1489.661572,1000,10934.267526
1409.592012,1000,10991.698925
1519.927774,1000,11051.980201
1478.803662,1000,11133.960763
1444.085983,1000,11194.986442
1521.310137,1000,11257.833287
1485.574981,1000,11315.304038
1472.103016,1000,11377.00885
1512.25882,1000,11443.518121
1488.668286,1000,11508.889263
1504.254841,1000,11572.854582
1573.805876,1000,11641.204361
1498.600775,1000,11702.273697
1550.542568,1000,11791.144742
1519.50237,1000,11854.746315
1505.481059,1000,11931.20874
1594.29492,1000,12006.203771
1517.901678,1000,12076.057803
1594.516315,1000,12139.681589
1578.886196,1000,12201.054911
1521.289457,1000,12259.068066
1517.827463,1000,12332.52045
1610.997012,1000,12402.485919
1631.653357,1000,12485.434158
1596.072564,1000,12562.955404
1633.612742,1000,12632.752147
1558.972767,1000,12706.702456
1600.268727,1000,12782.684144
1575.366952,1000,12858.978806
847.705733,1000,12935.722025
1567.82202,1000,12998.969366
1561.437604,1000,13072.29383
1624.79556,1000,13147.032503
1546.240322,1000,13237.950576
1628.093414,1000,13310.365404
1647.80044,1000,13374.848188
1584.607719,1000,13437.165635
1662.111617,1000,13507.188904
1584.423969,1000,13569.238018
1431.850005,1000,13635.467805
1631.903046,1000,13706.13779
1628.958113,1000,13772.623652
1656.777036,1000,13845.207399
1679.28186,1000,13928.030641
1654.353701,1000,13987.962266
1658.017396,1000,14051.701004
1642.942293,1000,14115.152879
1728.298022,1000,14187.606336
1635.413826,1000,14255.773406
1629.112448,1000,14312.852476
1673.927872,1000,14372.300896
1684.803755,1000,14438.077588
1648.906821,1000,14493.997344
1716.021399,1000,14576.394944
1708.514877,1000,14636.416561
1662.920647,1000,14699.947899
1711.146847,1000,14763.571849
1721.621852,1000,14824.427282
1575.463281,1000,14886.320801
1705.119193,1000,14947.125462
1719.328728,1000,15004.16059
1704.816372,1000,15061.735307
1709.907381,1000,15116.403798
1701.685068,1000,15196.892244
1752.06653,1000,15257.494619
1720.737684,1000,15314.819896
1670.872041,1000,15375.943525
1762.649802,1000,15451.532685
1717.419505,1000,15524.446994
1783.516122,1000,15591.411994
1743.594341,1000,15654.703326
1771.6098,1000,15721.64957
1736.006926,1000,15788.169957
1764.227102,1000,15871.54957
1733.779414,1000,15938.455143
1801.735607,1000,16005.149019
1711.01056,1000,16068.287179
1727.254614,1000,16134.477974
1748.964744,1000,16193.494465
1804.501646,1000,16260.258282
1726.771672,1000,16329.534283
1816.85352,1000,16398.433914
1776.817945,1000,16466.801848
1794.771403,1000,16560.924665
1791.465202,1000,16629.755566
1782.676101,1000,16696.170579
1801.132275,1000,16759.020482
1762.362365,1000,16832.273639
1773.319964,1000,16905.736669
1834.380183,1000,16974.770939
1792.987778,1000,17046.969774
1801.584633,1000,17117.45747
1800.1934,1000,17191.005072
1852.53522,1000,17308.552214
1797.555427,1000,17408.03919
1844.108622,1000,17508.221232
1792.471692,1000,17607.746207
1819.740224,1000,17690.373478
1676.457357,1000,17777.077226
1837.859266,1000,17849.962588
1836.792804,1000,17926.715333
1876.181504,1000,18008.194373
1864.65218,1000,18069.892197
1813.799344,1000,18153.268106
1851.792093,1000,18216.564423
1871.096669,1000,18277.666465
1887.642544,1000,18341.466157
1834.700704,1000,18406.259895
1828.463056,1000,18470.48748
1853.037096,1000,18545.638103
1874.861599,1000,18616.803929
1865.089862,1000,18689.32587
1804.620633,1000,18754.360175
1856.411938,1000,18837.570945
1801.098408,1000,18904.141786
1888.145592,1000,18969.208163
1822.08875,1000,19034.751343
1882.576217,1000,19100.961945
1852.295682,1000,19160.667507
1889.565556,1000,19221.978522
1884.439844,1000,19285.997074
1811.984251,1000,19345.809549
1876.396233,1000,19409.05384
1871.643771,1000,19490.045284
1901.199267,1000,19546.788014
1900.424971,1000,19610.377498
1808.022996,1000,19669.205476
1929.675436,1000,19732.993491
1867.85092,1000,19791.375424
1878.442276,1000,19847.04654
1921.66492,1000,19907.480309
1858.398606,1000,19971.040859
1959.511593,1000,20030.081275
1904.520408,1000,20111.967346
1899.614076,1000,20170.729341
1922.3534,1000,20233.37241
1891.082494,1000,20298.488585
1914.018215,1000,20359.295735
1910.052578,1000,20423.53014
1874.197549,1000,20484.933424
1923.452616,1000,20542.700332
1929.497367,1000,20601.735815
1900.213546,1000,20672.883386
1944.58793,1000,20756.753993
1968.372882,1000,20820.771252
1912.934267,1000,20889.709738
1905.986801,1000,20963.369412
1884.6564,1000,21025.820157
1946.705006,1000,21084.591982
1965.460022,1000,21147.900341
1980.942539,1000,21204.00586
1889.834336,1000,21267.658316
1808.74365,1000,21339.994622
1768.783219,1000,21427.922063
1951.033475,1000,21498.022972
1978.744682,1000,21567.741776
1952.020338,1000,21629.159451
1957.557697,1000,21693.152915
1947.481649,1000,21758.085212
1940.524936,1000,21827.359311
1950.746278,1000,21897.470245
1987.30756,1000,21963.356552
1939.210043,1000,22035.526385
1943.661285,1000,22127.035674
1957.256413,1000,22192.792247
1909.487917,1000,22262.678931
2003.704969,1000,22328.522311
1966.613286,1000,22398.291457
1943.140611,1000,22469.79091
2002.816929,1000,22542.372173
-1452.721503,1000,22614.68311
-1402.145773,1000,22689.450808
-998.392469,1000,22755.004765
40.068305,1000,22846.51752
-962.319481,1000,22908.382315
735.711093,1000,22967.955143
839.504861,1000,23026.27654
1340.090355,1000,23082.053797
1684.971248,1000,23141.823909
1757.366934,1000,23203.895385
1847.606426,1000,23261.204688
1862.72834,1000,23323.443963
1891.25528,1000,23381.930137
1896.877159,1000,23463.649866
1747.223606,1000,23525.907381
1952.495876,1000,23584.274459
1928.895659,1000,23646.222268
1864.17196,1000,23707.418067
1983.786583,1000,23766.014739
1923.694764,1000,23828.114852
1893.231921,1000,23886.510079
1999.775809,1000,23951.945962
1972.987517,1000,24017.825302
1961.025049,1000,24098.87411
1969.311014,1000,24163.630019
1970.409308,1000,24227.707436
1978.745406,1000,24288.836634
1991.662437,1000,24355.455828
1985.938209,1000,24418.328043
1999.675732,1000,24486.996292
1981.805968,1000,24549.080096
1956.931046,1000,24606.170198
2037.086649,1000,24667.624444
2021.141022,1000,24749.885602
2049.138546,1000,24808.002319
2011.889678,1000,24869.057749
2049.943016,1000,24926.858003
1997.7615,1000,24988.697888
1997.698835,1000,25050.403206
2007.054372,1000,25107.534112
2053.117508,1000,25169.049872
2025.555812,1000,25230.959932
2037.658115,1000,25287.500041
2021.343314,1000,25370.223783
2052.72764,1000,25428.28865
2076.618114,1000,25489.861777
2069.157084,1000,25551.210726
2068.20877,1000,25610.454102
2059.90517,1000,25673.071308
2069.328488,1000,25738.552057
2057.277608,1000,25798.328913
2079.673626,1000,25856.864803
2025.998594,1000,25917.585348
2045.687204,1000,25997.03279
2058.610336,1000,26056.510348
2095.083569,1000,26112.645981
2073.203787,1000,26171.855883
2111.35737,1000,26230.217602
2039.108811,1000,26285.36624
2093.588999,1000,26344.083167
2060.51832,1000,26398.630358
2108.591368,1000,26457.347322
2116.682012,1000,26515.365126
2033.503569,1000,26589.15555
2146.483659,1000,26646.872364
2108.853039,1000,26705.091499
2125.871857,1000,26760.178047
2058.715688,1000,26818.579503
2041.902549,1000,26873.538743
2055.622328,1000,26932.373466
2107.547451,1000,26990.650294
2120.616146,1000,27046.157614
2130.612903,1000,27104.60138
2128.389499,1000,27183.67527
2104.898554,1000,27237.738575
2156.105705,1000,27296.572324
2132.382072,1000,27352.73787
2141.847396,1000,27412.91354
2142.904836,1000,27472.811729
2104.181067,1000,27529.050327
2147.065488,1000,27589.096119
2107.470429,1000,27650.153024
2065.281725,1000,27714.694046
2142.298773,1000,27812.90657
2159.633328,1000,27886.15522
2105.578868,1000,27962.301751
2176.222168,1000,28042.637227
2165.884283,1000,28113.354969
2126.89885,1000,28184.911649
2169.086848,1000,28251.226592
2204.410447,1000,28313.347066
2120.479157,1000,28377.098655
2085.105757,1000,28434.79361
2176.201496,1000,28519.663702
2123.330528,1000,28583.028689
2175.053,1000,28641.984905
2094.627615,1000,28706.508507
2157.11004,1000,28768.772486
2164.736843,1000,28827.722954
2167.959623,1000,28890.264981
2193.02794,1000,28949.144774
2194.299722,1000,29011.759665
2179.960033,1000,29073.923925
2188.545311,1000,29151.700927
2196.419486,1000,29213.527716
2190.409982,1000,29275.899224
2190.178662,1000,29334.040471
2183.866407,1000,29395.486012
2220.648219,1000,29454.334909
2208.102031,1000,29518.430883
2204.831497,1000,29582.39986
2208.00703,1000,29642.800408
2228.511833,1000,29706.998624
2163.981185,1000,29791.607336
2157.750885,1000,29852.027692
2212.12079,1000,29916.578073
2255.515507,1000,29977.283485
2213.151915,1000,30039.150572
2208.073379,1000,30103.548365
2262.021747,1000,30164.331025
2203.876104,1000,30226.752438
