#{"t_start": 1626104513.2622042, "env_id": "AntBulletEnv-v0"}
r,l,t
2448.548027,1000,9524.436968
2310.097108,1000,9566.993877
2342.488111,1000,9597.735143
2375.228525,1000,9630.906845
2301.490172,1000,9664.472271
2349.33343,1000,9696.346473
2477.876847,1000,9730.199669
2392.688473,1000,9763.940053
2376.32001,1000,9795.738841
2464.825897,1000,9829.474214
2436.291437,1000,9860.995478
2335.095756,1000,9904.078769
2344.084336,1000,9937.060387
2489.184559,1000,9968.253743
2427.904425,1000,10001.213792
2419.901101,1000,10034.124689
2423.728083,1000,10064.831792
2517.070707,1000,10097.071619
2392.11346,1000,10127.460189
2459.1902,1000,10159.797537
2429.889884,1000,10192.16935
2498.420682,1000,10232.488598
2384.987117,1000,10265.099315
2504.058182,1000,10298.285011
2382.801999,1000,10329.413456
2559.226203,1000,10362.729017
2222.810951,1000,10394.236546
2537.589807,1000,10427.708793
2527.64753,1000,10461.313342
2585.985129,1000,10492.851675
2539.651494,1000,10525.990451
2519.176807,1000,10568.806168
2604.249459,1000,10599.712366
2547.696047,1000,10632.055786
2564.687721,1000,10662.622182
2546.430189,1000,10695.484035
2537.181045,1000,10728.463515
2603.94024,1000,10759.413263
2559.402578,1000,10792.148727
2582.283666,1000,10825.230131
2502.271835,1000,10856.321266
2576.379056,1000,10898.387696
2584.185872,1000,10928.580649
2583.91351,1000,10960.833303
2606.320194,1000,10993.027352
2626.652325,1000,11023.544766
2569.678909,1000,11055.999385
2656.8237,1000,11088.260411
2640.591917,1000,11119.177543
2694.076119,1000,11152.390986
2635.338037,1000,11183.271513
2531.026943,1000,11226.387588
2694.97434,1000,11258.865209
2577.842653,1000,11290.111891
2648.732615,1000,11323.154131
2598.414917,1000,11356.022125
2644.017947,1000,11387.315698
2607.321398,1000,11420.363129
2637.721521,1000,11451.077792
2677.552911,1000,11483.323166
2547.59374,1000,11515.692096
2635.81185,1000,11556.403509
2625.597134,1000,11588.781608
2611.150824,1000,11621.569329
2651.406328,1000,11652.617427
2645.704677,1000,11685.544893
2539.474042,1000,11716.43127
2669.800463,1000,11748.958539
2695.715959,1000,11781.685059
2621.996666,1000,11812.752882
2543.546227,1000,11846.027416
2644.325791,1000,11888.972733
2687.958635,1000,11919.74537
2739.87115,1000,11952.642123
2743.49293,1000,11983.310827
2785.698645,1000,12016.157666
2718.766753,1000,12049.084245
2757.031958,1000,12079.845039
2798.438666,1000,12113.05682
2681.88156,1000,12146.362511
2760.940045,1000,12177.775118
2756.399856,1000,12220.90171
2719.362699,1000,12251.845814
2810.343201,1000,12284.785368
2691.702689,1000,12317.745382
2668.022415,1000,12349.074728
2738.821524,1000,12382.207957
2456.096133,1000,12415.528401
2748.474421,1000,12447.04371
2822.782257,1000,12480.582023
2649.303693,1000,12512.61202
2815.565734,1000,12556.479225
2855.463511,1000,12589.522539
2779.708208,1000,12621.376446
2790.413705,1000,12654.900194
2720.855809,1000,12687.837914
2838.284555,1000,12719.124048
2536.878672,1000,12752.286526
2835.830736,1000,12783.493307
2820.340224,1000,12816.306973
2856.55672,1000,12849.222921
2804.212617,1000,12891.20438
2765.461457,1000,12923.994265
2708.210746,1000,12957.637897
2768.690663,1000,12988.943075
2795.621868,1000,13022.026499
2869.45945,1000,13053.456807
2880.838582,1000,13086.917825
2773.50409,1000,13120.710001
2780.228045,1000,13152.181634
2783.278034,1000,13185.634201
2826.450109,1000,13229.391757
2868.336325,1000,13260.175063
2886.982589,1000,13293.625296
2824.048695,1000,13325.18772
2835.458111,1000,13358.846577
