#{"t_start": 1626640239.1774056, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1893.126409,1000,7873.850029
1818.602916,1000,7906.461223
1770.097688,1000,7941.118302
1803.871274,1000,7975.947495
1848.593395,1000,8008.50964
1873.989363,1000,8043.428699
1860.538707,1000,8076.272704
1875.818771,1000,8123.018802
1814.261072,1000,8157.728371
1884.07844,1000,8190.565231
1880.234423,1000,8225.269445
1905.092694,1000,8259.726687
1851.247662,1000,8292.394372
1857.043102,1000,8327.05884
1904.508505,1000,8359.843396
1923.005565,1000,8394.743379
1908.532398,1000,8429.475487
1903.829127,1000,8474.182677
1904.599203,1000,8508.834879
1918.798954,1000,8543.850658
1928.725224,1000,8576.421169
1891.638265,1000,8611.029158
1918.964157,1000,8643.697757
1923.424377,1000,8678.292982
1845.833085,1000,8712.978032
1977.383573,1000,8745.702869
1925.735061,1000,8780.267881
1972.92508,1000,8827.249213
1932.559206,1000,8859.892453
2004.199927,1000,8894.671901
1954.076569,1000,8927.227839
2024.802874,1000,8961.764614
1993.270477,1000,8996.197362
1942.162602,1000,9028.932006
1963.463405,1000,9063.672479
1924.829888,1000,9098.457333
1993.141154,1000,9130.908655
2028.4047,1000,9177.73754
2001.274198,1000,9210.385737
1985.380629,1000,9245.152431
1968.308433,1000,9279.818698
2018.848285,1000,9312.462088
1996.978027,1000,9346.893284
1936.954656,1000,9381.542451
2043.246762,1000,9414.130885
1989.691224,1000,9448.927535
2015.639996,1000,9481.591157
2031.384969,1000,9528.775315
2040.115524,1000,9563.390265
269.962289,1000,9596.383387
2115.176578,1000,9631.196146
2092.665529,1000,9665.982431
2045.558861,1000,9698.579845
2058.84186,1000,9733.397822
2076.090725,1000,9766.153568
2109.879998,1000,9800.844062
2048.009295,1000,9835.421144
2096.582589,1000,9880.591164
2101.412045,1000,9915.322365
2121.213546,1000,9950.113325
2133.473012,1000,9982.981273
2042.828097,1000,10017.686738
2103.406285,1000,10050.473675
2116.307577,1000,10085.099849
2134.33939,1000,10119.957325
2129.99849,1000,10152.401739
2131.534934,1000,10186.972004
2150.011746,1000,10234.104782
2170.726965,1000,10266.610492
2144.978021,1000,10301.333815
2197.799983,1000,10333.950071
2072.917517,1000,10368.603711
2139.864899,1000,10403.257874
2196.737033,1000,10435.923661
2168.890965,1000,10470.490685
2135.060238,1000,10505.009689
2196.670553,1000,10537.436571
2149.695202,1000,10584.653891
2155.180915,1000,10617.384703
2201.607236,1000,10652.474142
2191.697755,1000,10687.311224
2197.367625,1000,10720.157918
2159.968469,1000,10755.049972
2142.26409,1000,10790.14527
2198.191921,1000,10822.939938
2222.079554,1000,10857.776003
2181.11789,1000,10890.541407
2169.718185,1000,10937.660621
2234.202042,1000,10972.721304
2198.521173,1000,11005.703959
2215.668656,1000,11040.435353
2249.603757,1000,11075.31637
2268.67032,1000,11108.191647
2295.280697,1000,11143.278609
2272.772316,1000,11175.98582
2229.287473,1000,11210.931485
2269.004034,1000,11245.900584
2179.485061,1000,11290.814531
2226.31752,1000,11325.853731
2219.040683,1000,11360.817103
2257.72992,1000,11393.785586
2201.128576,1000,11428.702325
2242.438362,1000,11461.524433
2261.349167,1000,11496.515805
2311.541569,1000,11531.275227
2269.125999,1000,11564.079868
2260.499255,1000,11598.915458
2300.642043,1000,11646.393108
2302.550579,1000,11679.456024
2342.843392,1000,11714.443131
2233.578516,1000,11747.523762
2278.456213,1000,11782.688898
2309.735503,1000,11817.534597
2332.287797,1000,11850.531573
2315.496646,1000,11885.482846
2300.940182,1000,11920.494495
2257.752537,1000,11953.55321
2357.612095,1000,12001.087897
2333.69436,1000,12034.1907
2310.849234,1000,12069.418535
2369.435526,1000,12104.51282
2326.391626,1000,12137.552396
2343.934659,1000,12172.674481
2368.875581,1000,12207.59001
2362.391844,1000,12240.360119
2325.946957,1000,12275.37192
2367.432826,1000,12308.4359
2403.580928,1000,12355.842858
2211.373895,1000,12391.121881
2298.782441,1000,12424.051092
2351.995655,1000,12459.054058
2344.942163,1000,12494.05093
2340.335545,1000,12527.026602
2367.86132,1000,12561.899025
2353.175401,1000,12594.959462
2392.097957,1000,12630.173054
2369.876583,1000,12665.401503
2359.003311,1000,12710.82948
2365.220986,1000,12745.984595
2402.469333,1000,12781.228616
2317.332201,1000,12814.387302
2438.023091,1000,12849.751244
2372.439587,1000,12882.715241
2348.468347,1000,12917.866305
2432.432019,1000,12952.976284
2331.197007,1000,12985.974455
2369.160774,1000,13021.043194
2372.514635,1000,13068.845316
2410.187053,1000,13102.000561
2384.959743,1000,13137.244686
2390.37601,1000,13170.574682
2383.616618,1000,13205.855762
2395.392647,1000,13241.327158
2376.434441,1000,13274.987111
2413.66102,1000,13310.069144
2408.896662,1000,13345.64826
2446.259659,1000,13379.173868
2410.60917,1000,13426.650433
2435.956556,1000,13459.935211
2431.352556,1000,13495.383725
2394.116145,1000,13530.732805
2391.552069,1000,13563.918681
2397.815589,1000,13599.090533
2406.587309,1000,13634.612544
2421.907139,1000,13667.563233
2433.934656,1000,13702.914039
2379.852754,1000,13736.180792
2431.058058,1000,13783.618481
2392.599921,1000,13819.028416
2428.262612,1000,13852.069221
2430.655839,1000,13887.356297
2422.496884,1000,13922.585823
2422.987554,1000,13955.974646
2376.984309,1000,13991.045625
2467.918983,1000,14024.262568
2455.810156,1000,14059.550719
2453.875501,1000,14095.050004
2432.473894,1000,14140.792337
2368.058061,1000,14175.976188
2438.701798,1000,14211.43763
2378.480603,1000,14244.779547
2443.082912,1000,14280.214773
2483.180219,1000,14313.708441
2444.422313,1000,14349.050819
2449.945673,1000,14384.324972
2430.342788,1000,14417.545866
2446.978578,1000,14453.159725
2391.745123,1000,14500.810064
2451.485937,1000,14534.231285
2469.118969,1000,14569.648866
2457.970453,1000,14602.93575
2488.616597,1000,14638.340099
2483.293999,1000,14673.615328
2458.170637,1000,14706.97863
2507.432293,1000,14742.555545
2421.993687,1000,14778.496053
2418.347413,1000,14811.983558
2446.360566,1000,14859.936753
2507.293622,1000,14893.504688
2487.654197,1000,14928.829329
2505.414184,1000,14964.287079
2336.912345,1000,14997.777203
2489.15939,1000,15033.319784
2452.693305,1000,15069.077915
2453.711394,1000,15102.604165
2443.687651,1000,15138.12646
2480.61776,1000,15171.45123
2476.195194,1000,15219.192295
2486.868736,1000,15254.797624
2413.165755,1000,15288.12981
2430.343224,1000,15323.758915
2488.494384,1000,15359.207126
2501.741531,1000,15392.697258
2528.810855,1000,15428.2955
2383.414242,1000,15461.890859
2520.288031,1000,15497.822721
2481.899476,1000,15533.949401
2552.616829,1000,15580.019004
2468.021748,1000,15615.897863
2379.819191,1000,15651.995155
2509.85717,1000,15685.987061
2515.2947,1000,15721.706998
2550.884916,1000,15755.430219
2510.250474,1000,15791.405373
2538.557479,1000,15827.285414
2458.040864,1000,15861.292086
2471.676607,1000,15897.309555
2505.344159,1000,15945.357333
2525.924665,1000,15979.189192
2517.188731,1000,16015.064575
2463.399449,1000,16048.891124
2523.487061,1000,16084.771215
2438.590477,1000,16120.692269
2518.894661,1000,16154.608965
2525.44978,1000,16190.430102
2494.063153,1000,16226.618574
2540.809643,1000,16260.721528
2501.213225,1000,16308.678344
2532.677794,1000,16342.461276
2532.90578,1000,16378.443534
2529.241792,1000,16414.592231
2511.992208,1000,16448.377499
2556.179156,1000,16484.330285
2532.862634,1000,16520.31794
2586.27885,1000,16554.182822
2543.341492,1000,16590.285293
2506.513543,1000,16624.16324
2532.915008,1000,16672.257257
2518.312248,1000,16708.129239
2539.591551,1000,16742.052838
2529.246067,1000,16778.112176
2476.715203,1000,16814.14617
2567.873949,1000,16848.140848
2477.444789,1000,16884.366436
2553.011709,1000,16918.244908
2481.104036,1000,16954.512536
2519.119058,1000,16990.665474
2501.697077,1000,17037.064022
2502.007973,1000,17073.149487
2514.461865,1000,17109.597048
2546.899365,1000,17143.496566
2569.972044,1000,17179.523203
2550.042771,1000,17213.537188
2538.534261,1000,17249.893569
2548.722092,1000,17286.000407
2546.238649,1000,17320.196909
2530.489532,1000,17356.582479
2579.754311,1000,17404.944815
2555.24215,1000,17438.962301
2581.704534,1000,17475.004592
2547.353162,1000,17509.089034
2546.188053,1000,17545.325436
2559.03269,1000,17581.57818
2579.691721,1000,17615.762516
2601.775397,1000,17651.715898
2550.304323,1000,17688.314409
2444.423788,1000,17722.539299
2578.245627,1000,17770.90383
2578.654775,1000,17805.128338
2563.350721,1000,17841.606048
2545.667223,1000,17877.959689
2542.588101,1000,17912.243165
2499.554796,1000,17948.641215
2501.9646,1000,17985.161679
2562.766058,1000,18019.463245
2521.617471,1000,18056.117552
2564.654037,1000,18090.589032
