#{"t_start": 1624559649.9754655, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1210.60612,1000,3434.682068
1191.236801,1000,3469.97694
1242.49546,1000,3505.189167
1318.967186,1000,3538.3315
1312.969498,1000,3573.668029
1341.5226,1000,3606.831448
1363.497489,1000,3651.552776
1302.430541,1000,3685.365877
1285.059756,1000,3718.543042
1307.181402,1000,3753.740366
1301.943801,1000,3789.017999
1354.716886,1000,3822.241287
1301.312306,1000,3857.723941
1328.741867,1000,3891.07197
1488.8247,1000,3926.335642
1386.265944,1000,3961.550307
1400.917996,1000,4005.70904
1324.172762,1000,4040.963589
1350.327337,1000,4076.357412
1359.852353,1000,4109.637551
1427.092207,1000,4144.882222
1464.828861,1000,4178.174507
1423.11237,1000,4213.50731
1480.135437,1000,4248.866597
1439.174029,1000,4282.340735
1462.438165,1000,4317.777758
1455.224575,1000,4363.982788
1585.865688,1000,4397.256556
1594.626359,1000,4432.58666
1552.557709,1000,4465.894
1511.67997,1000,4501.360166
697.9953,1000,4536.775218
1589.158903,1000,4570.043674
1639.750737,1000,4605.428583
1605.497307,1000,4640.745485
1675.567239,1000,4673.980962
1645.122692,1000,4720.347994
1596.384714,1000,4753.521014
1685.162505,1000,4788.834448
1632.611265,1000,4824.157918
1540.456525,1000,4857.483165
1648.121934,1000,4892.799116
1566.259064,1000,4928.056197
1645.384184,1000,4961.411531
1626.226592,1000,4996.785793
1631.355696,1000,5029.989918
1717.942259,1000,5076.256179
1610.67165,1000,5111.541949
1614.390329,1000,5144.764932
1712.100691,1000,5180.153967
1693.629723,1000,5215.472702
1686.559867,1000,5248.785247
1739.845068,1000,5284.244775
1716.954161,1000,5317.45973
1757.491695,1000,5352.772565
1680.637662,1000,5388.123693
1755.383437,1000,5432.256839
1793.467692,1000,5467.599315
1824.933879,1000,5502.9109
1839.588579,1000,5536.284089
1862.801657,1000,5571.56394
1814.223871,1000,5604.791969
1815.993257,1000,5640.188346
1744.34622,1000,5675.449873
1762.079474,1000,5708.800749
1883.618391,1000,5744.026211
1780.202519,1000,5790.241057
1833.446317,1000,5823.511293
1811.25573,1000,5858.782613
1840.316616,1000,5892.099824
