#{"t_start": 1622439104.3840556, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2079.017461,1000,9553.712203
2031.514858,1000,9594.114305
2082.956387,1000,9625.452674
2041.353751,1000,9656.767291
2069.511656,1000,9686.328692
2015.72998,1000,9717.743675
2060.872067,1000,9747.294693
2024.70768,1000,9778.622405
2062.302412,1000,9810.051579
2014.192785,1000,9839.574131
2091.953742,1000,9870.860477
2115.02414,1000,9912.91479
2071.764128,1000,9942.458217
2140.861594,1000,9973.623605
2124.894999,1000,10003.197069
2109.91146,1000,10034.657511
2099.854522,1000,10066.019459
2097.253435,1000,10095.648366
2118.31182,1000,10127.050927
2121.374042,1000,10158.474094
2090.145945,1000,10188.094431
2144.070024,1000,10230.275457
2078.386713,1000,10259.840263
2048.880516,1000,10291.205143
2138.361363,1000,10322.545457
2044.971859,1000,10352.145625
1996.26697,1000,10383.570303
2124.017922,1000,10414.996461
2083.152183,1000,10444.595695
2085.222742,1000,10475.983196
2099.678029,1000,10505.556484
2156.801965,1000,10547.754984
2104.036928,1000,10579.337622
2107.324422,1000,10608.995697
2113.784684,1000,10640.312546
2143.305659,1000,10671.777588
2110.890659,1000,10701.358319
2083.836857,1000,10732.845834
2085.751793,1000,10762.487871
2032.893891,1000,10793.894318
2137.616276,1000,10825.379564
2115.578076,1000,10865.871143
2152.702418,1000,10897.303391
2125.424927,1000,10928.835344
2164.223895,1000,10958.546598
2098.865726,1000,10989.891605
2056.398197,1000,11019.634962
2091.687688,1000,11051.207177
2048.512236,1000,11082.803109
2131.784166,1000,11112.480064
2138.489846,1000,11144.129469
2115.820387,1000,11186.581933
2170.483279,1000,11216.331056
2127.331023,1000,11247.940028
2116.989756,1000,11277.737738
2166.730991,1000,11309.32685
2158.579703,1000,11340.836855
2066.404782,1000,11370.610629
2117.259931,1000,11402.18962
2110.392911,1000,11433.875247
2143.050328,1000,11463.593027
2129.773018,1000,11506.062558
2087.361203,1000,11535.9601
2188.29544,1000,11567.658412
2164.592934,1000,11599.355824
2166.305963,1000,11629.248804
2150.632333,1000,11660.855056
2164.559283,1000,11692.60323
2120.315563,1000,11722.479387
2179.350685,1000,11754.193865
2172.025557,1000,11784.091161
2168.725356,1000,11826.497485
2190.980515,1000,11858.237169
2170.401513,1000,11888.093123
2103.482243,1000,11919.79694
2147.296849,1000,11951.484321
2155.366448,1000,11981.392003
2081.730475,1000,12013.07552
2183.098274,1000,12042.994083
2170.641287,1000,12074.802861
2179.422585,1000,12106.627634
2102.698453,1000,12147.373435
2186.590938,1000,12179.213764
2160.377463,1000,12211.050311
2135.714077,1000,12241.107789
2182.782689,1000,12272.989385
2157.647083,1000,12302.982159
2162.79576,1000,12334.705019
2171.1672,1000,12366.565707
2142.644484,1000,12396.543434
2189.970356,1000,12428.455936
2095.246511,1000,12471.116799
2190.413858,1000,12501.083189
2180.549728,1000,12532.977548
2192.43215,1000,12563.014461
2249.092275,1000,12595.012874
2190.984545,1000,12626.97614
2163.978815,1000,12657.127869
2228.016523,1000,12689.075739
2114.945881,1000,12721.168282
2175.943286,1000,12751.403001
1974.77927,1000,12794.321878
2142.471531,1000,12824.567605
2191.011836,1000,12856.677878
2195.736035,1000,12888.783277
2119.465973,1000,12919.052963
2172.322735,1000,12951.081187
2208.335723,1000,12983.140177
2196.003409,1000,13013.508147
2190.717703,1000,13045.878488
2230.136527,1000,13076.405264
2186.407753,1000,13119.563347
2221.050669,1000,13151.889248
2187.82311,1000,13182.402926
2174.754968,1000,13214.750084
2170.626009,1000,13247.108933
2201.572096,1000,13277.616868
2214.277591,1000,13310.01191
2257.627159,1000,13340.500695
2233.922952,1000,13372.862375
2226.603174,1000,13405.329477
2209.671711,1000,13446.65065
2207.379387,1000,13479.126354
2217.211499,1000,13511.657041
2211.457997,1000,13542.239111
2199.852561,1000,13574.657532
2235.684215,1000,13605.240164
2220.487434,1000,13637.679695
2246.417031,1000,13670.280585
2226.036236,1000,13700.739131
2244.218336,1000,13733.308245
2141.653998,1000,13776.565455
2265.091949,1000,13807.179533
2224.807252,1000,13839.712173
2239.334742,1000,13870.337131
2273.376131,1000,13902.896477
2192.012516,1000,13935.386767
2257.963537,1000,13966.136271
2254.032719,1000,13998.702263
2233.157715,1000,14031.250859
2255.002765,1000,14061.865452
2269.901231,1000,14105.124877
2301.213061,1000,14135.830126
2188.514771,1000,14168.438546
2277.884122,1000,14201.044929
2277.617204,1000,14231.723096
2229.388938,1000,14264.345515
2248.685082,1000,14296.966882
2247.58911,1000,14327.749734
2274.48527,1000,14360.424573
2197.753582,1000,14391.130246
2212.802467,1000,14434.584503
2209.315548,1000,14467.377234
2317.253319,1000,14498.144547
2243.710229,1000,14530.870999
2274.934271,1000,14563.63677
2347.091806,1000,14594.507056
2205.663988,1000,14627.330159
2256.20228,1000,14658.246848
2216.655529,1000,14691.016775
2219.771963,1000,14723.758436
2198.892778,1000,14765.462105
2193.789771,1000,14798.301827
2290.270755,1000,14831.231864
2303.382863,1000,14862.208102
2318.351082,1000,14895.116162
2283.038552,1000,14926.155922
2308.830638,1000,14959.134369
2319.672654,1000,14992.180647
2286.827548,1000,15023.242842
2290.471806,1000,15056.294695
2278.095741,1000,15099.970992
2336.599391,1000,15131.147672
2369.427846,1000,15164.242254
2334.858305,1000,15195.394795
2291.024334,1000,15228.569523
2335.674605,1000,15261.762611
2367.07596,1000,15293.149181
2360.356743,1000,15326.492214
2312.555483,1000,15359.902345
2334.804839,1000,15391.47043
2311.267718,1000,15435.474771
2372.930775,1000,15466.9654
2341.618353,1000,15500.583517
2348.72333,1000,15534.090216
2325.049887,1000,15565.744493
2364.817135,1000,15599.306552
2359.199181,1000,15632.931188
2300.645487,1000,15664.672737
2324.277154,1000,15698.417675
2356.680958,1000,15730.091933
2251.980641,1000,15774.260428
2254.064719,1000,15807.979208
2355.845754,1000,15839.708515
2222.938863,1000,15873.336361
2307.057192,1000,15907.041412
2371.186469,1000,15938.662514
2292.507883,1000,15972.31859
2321.563903,1000,16003.991229
2269.768483,1000,16037.607142
2321.255011,1000,16071.381661
2395.855828,1000,16113.687575
2361.682242,1000,16147.229209
2327.221848,1000,16180.881915
2276.16357,1000,16212.510575
2302.225946,1000,16246.161262
2308.285245,1000,16278.088419
2381.65729,1000,16311.732629
2373.744471,1000,16345.404131
2339.474187,1000,16377.123192
2343.596799,1000,16410.692738
2381.116007,1000,16454.904253
2381.317202,1000,16486.557396
2325.32535,1000,16520.313786
2333.694658,1000,16552.002006
2366.30706,1000,16585.651299
2393.253904,1000,16619.293384
2354.202986,1000,16650.919717
2347.458671,1000,16684.563426
2365.047642,1000,16718.117379
2338.860633,1000,16749.78498
2363.380075,1000,16793.994769
2375.802149,1000,16825.623088
2408.84037,1000,16859.281691
2350.923711,1000,16892.970065
2372.98303,1000,16924.624715
2402.479762,1000,16958.185937
2428.57591,1000,16991.777544
2422.598262,1000,17023.450521
2376.896713,1000,17057.137322
2412.304587,1000,17088.833657
2374.254786,1000,17133.176524
2380.243602,1000,17166.88962
2418.750181,1000,17198.656913
2324.610647,1000,17232.402959
2374.183172,1000,17266.209211
2326.359301,1000,17297.938252
2346.317611,1000,17331.772344
2396.154954,1000,17363.49032
2450.273515,1000,17397.316396
2392.532827,1000,17431.047181
2339.097886,1000,17473.418338
2439.953376,1000,17507.110219
2411.474253,1000,17540.853069
2331.884861,1000,17572.604923
2357.198084,1000,17606.405897
2419.122355,1000,17638.239419
2425.252201,1000,17672.005745
2397.628876,1000,17705.806725
2457.57421,1000,17737.719881
2359.565051,1000,17771.565019
2465.075065,1000,17816.06983
2379.035413,1000,17848.018714
2418.009517,1000,17881.830718
2416.184168,1000,17913.605906
2399.087142,1000,17947.453894
2421.719109,1000,17981.307293
2436.347823,1000,18013.095702
2434.115376,1000,18046.775084
2395.082835,1000,18080.47564
2287.273607,1000,18112.273879
2434.980742,1000,18156.647528
2433.21967,1000,18188.373604
2361.633302,1000,18222.151359
2390.592863,1000,18255.863897
2351.294362,1000,18287.636214
2400.849397,1000,18321.385448
2427.178094,1000,18355.564862
2451.615473,1000,18387.70131
2443.265387,1000,18421.820468
2395.207984,1000,18453.927592
2434.675819,1000,18498.789629
2366.600404,1000,18532.997529
2444.680186,1000,18565.204345
2415.198896,1000,18599.349063
2400.083529,1000,18633.508478
2456.566046,1000,18665.698752
2272.142784,1000,18699.56004
2402.068668,1000,18731.507434
2501.454684,1000,18765.738198
2491.011846,1000,18799.895351
2466.684094,1000,18842.963051
2456.081555,1000,18877.220458
2438.107439,1000,18911.54459
2408.618591,1000,18943.774813
2464.308198,1000,18978.066231
2378.0483,1000,19010.374844
2479.810348,1000,19044.650896
2461.707418,1000,19078.874937
2428.370165,1000,19110.845034
2437.952006,1000,19144.817225
2442.267236,1000,19189.331852
2400.789026,1000,19221.336103
2495.399564,1000,19255.149993
2466.570384,1000,19287.046016
2486.244265,1000,19321.017334
2418.839303,1000,19352.972733
2356.762553,1000,19382.866463
2491.974944,1000,19414.758518
2424.718006,1000,19446.953128
2515.318878,1000,19477.144169
2482.233453,1000,19517.547359
2511.24488,1000,19547.488042
2452.514856,1000,19579.17134
2399.488376,1000,19610.824242
2365.398221,1000,19640.68844
2500.526056,1000,19672.664917
2485.215929,1000,19704.392984
2289.83833,1000,19734.426237
2484.952508,1000,19766.241944
2471.679105,1000,19796.161516
2057.535837,1000,19836.475733
2476.960917,1000,19868.195568
2495.025665,1000,19898.007911
2495.346021,1000,19929.395938
2538.038511,1000,19961.113649
2489.565426,1000,19990.843256
2446.733268,1000,20022.475106
2545.571586,1000,20052.226542
2450.965811,1000,20083.834979
2515.639638,1000,20115.426779
2494.180402,1000,20153.959739
2515.44423,1000,20185.541309
2528.642926,1000,20217.141145
2532.291207,1000,20246.611892
2530.7436,1000,20278.186762
2317.029861,1000,20307.935773
2485.934043,1000,20339.511677
2511.672782,1000,20371.00938
2512.075075,1000,20400.827363
2486.265968,1000,20432.303099
2524.412285,1000,20472.509895
2523.637582,1000,20502.265383
2534.231857,1000,20533.862469
2529.600451,1000,20563.376742
2517.485267,1000,20594.950838
2564.09029,1000,20626.515941
2524.929567,1000,20656.239332
2535.719141,1000,20687.83253
2527.213502,1000,20719.399701
2517.947552,1000,20749.13172
2536.081959,1000,20789.439033
2493.430469,1000,20819.156134
2543.278374,1000,20850.718301
2526.79533,1000,20882.305122
2547.76705,1000,20912.106825
2521.508012,1000,20945.875944
2531.535617,1000,20979.710545
2551.559205,1000,21011.598092
2529.717726,1000,21045.576821
2502.622533,1000,21077.5421
2538.211935,1000,21119.592571
2501.256722,1000,21151.521263
2448.666684,1000,21181.436843
2496.490131,1000,21213.204619
2479.50807,1000,21244.197742
2544.568185,1000,21274.106675
2540.292866,1000,21305.963362
2449.287098,1000,21335.96241
2558.569241,1000,21367.641351
2553.981382,1000,21399.305151
2556.662074,1000,21437.874268
2516.395554,1000,21469.55955
2547.853929,1000,21501.263533
2558.930085,1000,21531.142248
2569.058531,1000,21562.597756
2537.816889,1000,21592.397567
2550.196255,1000,21624.116368
2489.07633,1000,21655.806377
2459.813689,1000,21685.609541
2491.967776,1000,21717.333831
2534.721356,1000,21757.709711
2517.700911,1000,21787.555038
2533.628976,1000,21819.403448
2561.007833,1000,21849.257566
2549.119755,1000,21881.053049
2551.49268,1000,21912.511676
2541.567138,1000,21942.379986
2505.031443,1000,21974.15696
2573.893342,1000,22005.981791
2534.613104,1000,22035.949788
2413.024182,1000,22077.660654
2571.908353,1000,22107.68333
2561.80274,1000,22139.523478
2572.152104,1000,22171.352918
2544.856943,1000,22201.301552
2549.247764,1000,22232.345861
2554.979813,1000,22264.220212
2575.131184,1000,22294.220628
2483.392599,1000,22326.03755
2522.467335,1000,22355.820153
2584.113527,1000,22396.290508
2500.964378,1000,22428.074312
2558.192747,1000,22457.946405
2550.246264,1000,22489.698967
2469.12432,1000,22521.377568
2553.825118,1000,22551.025646
2567.567266,1000,22583.94722
2527.130637,1000,22615.78131
2621.870657,1000,22647.698221
2510.85633,1000,22679.600591
2520.595975,1000,22719.445327
2509.084101,1000,22751.48941
2488.017901,1000,22783.423002
2555.797817,1000,22813.517298
2550.266261,1000,22845.451627
2585.741877,1000,22875.425265
2498.508403,1000,22906.97354
2549.46798,1000,22938.739973
2565.382069,1000,22968.665639
2604.777415,1000,23000.416107
2484.314483,1000,23040.955845
2577.124243,1000,23070.931686
2569.596856,1000,23102.693992
2563.613718,1000,23132.650431
2577.242911,1000,23164.367992
2501.52161,1000,23196.144447
2539.103241,1000,23225.720126
2574.75718,1000,23257.452094
2585.037613,1000,23289.261854
2539.814933,1000,23319.171585
2613.293285,1000,23359.667094
2545.672869,1000,23389.548331
2590.975316,1000,23421.245206
2560.124564,1000,23452.962408
2570.67827,1000,23482.820072
2581.945779,1000,23514.516795
2575.874146,1000,23546.082676
2595.092477,1000,23575.788174
2596.027611,1000,23607.541118
2506.332112,1000,23637.39441
2578.324309,1000,23677.803098
2588.569427,1000,23709.522318
2570.331504,1000,23739.320983
2598.934552,1000,23771.039805
2543.462558,1000,23802.774178
2589.416613,1000,23832.677796
2583.265715,1000,23864.472066
2579.460089,1000,23894.086714
2607.575348,1000,23925.795009
2605.3876,1000,23957.565421
2512.092757,1000,23996.164373
2547.372408,1000,24027.96054
2605.944474,1000,24059.765069
2578.941909,1000,24089.651104
2570.137775,1000,24121.419036
2578.373763,1000,24151.292527
2600.273515,1000,24183.017555
2608.304262,1000,24214.480502
2557.676928,1000,24244.368688
2459.369178,1000,24276.092729
2572.656237,1000,24316.544562
2550.965034,1000,24346.42363
2598.800421,1000,24378.210798
2621.298134,1000,24408.103734
2601.054923,1000,24439.852227
2602.337959,1000,24471.658279
2575.049705,1000,24501.579373
2597.706161,1000,24533.249172
2614.300047,1000,24564.915497
2601.071578,1000,24594.873642
2587.846591,1000,24635.449119
2568.53739,1000,24665.397208
2575.264774,1000,24697.24047
2594.514459,1000,24729.035273
2581.369913,1000,24758.979405
2600.904354,1000,24790.814981
2559.135251,1000,24822.682217
2578.45313,1000,24852.672534
2535.805516,1000,24884.180638
2603.550789,1000,24914.145396
2574.865304,1000,24954.597553
2586.352454,1000,24986.3024
2555.285441,1000,25016.205594
2603.303344,1000,25047.976275
2540.024943,1000,25079.705824
2598.918752,1000,25109.552245
2629.18852,1000,25141.311049
2591.982447,1000,25171.191436
2594.327279,1000,25202.662491
2612.979976,1000,25234.442396
2584.663424,1000,25273.086125
2602.746873,1000,25304.90013
2542.14428,1000,25336.683571
2592.044453,1000,25366.630891
2553.408254,1000,25398.443746
2579.590399,1000,25428.330065
2609.661562,1000,25460.145147
2631.882436,1000,25491.936669
2584.042499,1000,25521.876982
2621.138938,1000,25553.436491
2579.721133,1000,25593.932574
2615.114659,1000,25623.899321
2586.800189,1000,25655.713883
2612.714487,1000,25685.650617
2586.128399,1000,25717.487316
2606.895061,1000,25749.336174
2548.183659,1000,25779.253398
2605.050502,1000,25811.095458
2559.869129,1000,25842.950634
2573.956041,1000,25872.575617
2628.011548,1000,25913.127428
2647.838618,1000,25943.04283
2567.466519,1000,25974.942337
2624.852043,1000,26006.84607
2565.096057,1000,26036.882059
2550.122865,1000,26068.715582
2590.262796,1000,26100.519353
2579.109827,1000,26130.527933
2607.585276,1000,26162.393588
2630.183372,1000,26192.202354
2561.011704,1000,26232.778207
2613.729622,1000,26264.578558
2585.9819,1000,26294.57709
2623.503085,1000,26326.366658
2587.095919,1000,26358.285304
2590.239486,1000,26388.22209
2571.997098,1000,26420.106279
2622.015247,1000,26450.129081
2592.868913,1000,26482.089144
2579.417023,1000,26514.053921
2599.965565,1000,26552.556974
2592.334635,1000,26584.433413
2622.937707,1000,26616.371035
2590.912133,1000,26646.422769
2566.47099,1000,26678.330112
2635.641079,1000,26708.396501
2608.021551,1000,26740.276964
2614.680154,1000,26772.183201
2612.980755,1000,26802.187629
2624.992107,1000,26834.062701
2623.170811,1000,26874.353481
2577.805226,1000,26904.328988
2615.106329,1000,26936.323395
2591.605566,1000,26966.386238
2629.157894,1000,26998.2846
2561.599177,1000,27030.247998
2617.455764,1000,27060.300349
2599.936042,1000,27092.321406
2650.661718,1000,27124.300571
2636.980362,1000,27154.451465
2503.850847,1000,27194.774997
2618.220155,1000,27224.817616
2575.271191,1000,27256.813187
2639.401866,1000,27288.815015
2594.817183,1000,27318.966249
2594.101444,1000,27350.941544
2640.916488,1000,27383.006523
2611.754512,1000,27413.118845
2654.447883,1000,27445.116161
2615.525791,1000,27475.294225
2601.556047,1000,27515.920267
2615.688349,1000,27547.773485
2603.821869,1000,27577.854199
2569.262675,1000,27609.866839
2629.299158,1000,27641.891539
2622.130105,1000,27671.945042
2642.601549,1000,27703.960516
2383.434337,1000,27734.08343
2600.227296,1000,27766.018634
2640.507985,1000,27798.03201
2556.705774,1000,27836.744632
2614.145691,1000,27868.369604
2614.580945,1000,27900.315839
2535.286405,1000,27930.379622
2657.879954,1000,27962.3201
2618.606108,1000,27992.404969
2560.369294,1000,28024.458585
2608.347438,1000,28056.437137
2617.55517,1000,28086.510037
2632.429064,1000,28118.468132
2639.304133,1000,28159.258656
2602.266997,1000,28189.147397
2587.656328,1000,28221.158811
2625.688469,1000,28251.195849
2592.33944,1000,28283.186357
2630.471097,1000,28315.193209
2426.290738,1000,28345.279881
2580.989488,1000,28377.209547
2630.204357,1000,28409.20758
2649.397094,1000,28439.341877
2633.586677,1000,28480.032046
2554.037388,1000,28510.07896
2659.427379,1000,28541.87001
2645.183883,1000,28573.839327
2608.239833,1000,28603.951395
2395.186942,1000,28635.953918
2557.221112,1000,28668.045191
2638.193011,1000,28698.164412
2634.840382,1000,28730.13001
2637.017501,1000,28760.192428
2600.361779,1000,28800.886193
2614.130589,1000,28833.312914
2587.638134,1000,28864.443507
2655.623796,1000,28896.953278
2660.021484,1000,28929.499808
2646.76289,1000,28960.166384
2641.157052,1000,28992.733315
2628.241217,1000,29023.273221
2585.019326,1000,29055.543507
2673.586964,1000,29087.66332
2652.108349,1000,29126.836179
2641.173531,1000,29159.174212
