#{"t_start": 1625513319.588384, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1192.954914,1000,4540.497473
1207.386792,1000,4571.742508
1175.361607,1000,4601.527122
1188.521333,1000,4643.759158
1259.763579,1000,4675.001689
1152.13603,1000,4704.420173
1199.340348,1000,4735.65388
1217.502975,1000,4766.958416
1187.910379,1000,4796.378916
1127.404045,1000,4827.593937
1224.687261,1000,4857.029505
1176.073496,1000,4888.314234
1158.020252,1000,4919.577558
1122.797494,1000,4959.801887
1197.671875,1000,4991.517903
1193.015605,1000,5023.196397
1196.841161,1000,5052.620554
1174.447599,1000,5083.840825
1194.823572,1000,5113.243136
1232.478156,1000,5144.591154
1255.328682,1000,5175.811715
1238.386519,1000,5205.238837
1203.031866,1000,5236.487484
1252.095488,1000,5278.416709
1257.813059,1000,5307.836092
1245.905453,1000,5339.182503
1218.364522,1000,5369.104952
1243.502557,1000,5400.696991
1294.747389,1000,5432.050649
1265.297475,1000,5461.537254
1294.898332,1000,5492.839292
1274.719177,1000,5524.081527
1242.794737,1000,5553.501277
1276.865032,1000,5595.276971
1294.950758,1000,5624.752255
1245.500472,1000,5656.039907
1303.39501,1000,5687.274464
1269.271111,1000,5716.834591
1317.068768,1000,5748.623084
1320.923013,1000,5780.307067
1291.090522,1000,5809.720903
1295.899271,1000,5840.963748
1338.944372,1000,5870.461389
1316.768527,1000,5912.407968
1330.957652,1000,5943.661324
1319.784237,1000,5973.110908
1319.397463,1000,6004.375283
1318.349257,1000,6035.604869
1343.951146,1000,6065.052172
1336.736865,1000,6096.385308
1262.931418,1000,6126.280212
1411.71627,1000,6158.010142
1409.347855,1000,6189.268135
1330.210763,1000,6229.287974
1380.086434,1000,6260.603071
1373.623769,1000,6291.894177
1396.257287,1000,6321.342216
1427.871465,1000,6352.637968
1358.526781,1000,6382.120503
1402.893293,1000,6413.402749
1426.373114,1000,6444.665415
1161.896175,1000,6474.142967
1388.890398,1000,6505.935362
1432.829063,1000,6548.176016
1351.753974,1000,6577.625242
1429.416895,1000,6608.910631
1423.541474,1000,6638.317138
1411.992542,1000,6669.575519
1440.300477,1000,6700.849653
1437.255317,1000,6730.307116
1418.499562,1000,6761.575346
1463.497938,1000,6792.841402
1482.312416,1000,6822.404212
1399.999549,1000,6864.385
1444.147782,1000,6894.155511
1445.458127,1000,6925.927855
1457.649829,1000,6957.210658
1450.02563,1000,6986.676621
1486.092818,1000,7017.97075
1463.622498,1000,7049.347117
1454.806182,1000,7078.786593
1474.061042,1000,7110.009094
1460.15976,1000,7139.535216
1440.519483,1000,7181.337495
1536.153847,1000,7212.583699
1510.562141,1000,7242.123244
1495.232157,1000,7273.683244
1537.518421,1000,7305.454187
1523.491835,1000,7334.934378
1565.277198,1000,7366.171688
1522.985766,1000,7395.634687
1502.774262,1000,7426.976484
1482.186477,1000,7458.295751
1516.61449,1000,7498.300148
1540.251325,1000,7529.602715
1569.293888,1000,7560.958873
1519.66609,1000,7590.390335
1576.305643,1000,7621.709384
1568.342785,1000,7651.649961
1585.399535,1000,7683.374229
1521.734986,1000,7714.750262
1579.943824,1000,7744.161863
1577.849256,1000,7775.507474
1528.062267,1000,7817.312726
1587.876625,1000,7846.773344
1590.274463,1000,7878.070688
1603.853052,1000,7907.529435
1601.133263,1000,7938.838628
1632.641845,1000,7970.077286
1647.357301,1000,7999.584142
1597.374241,1000,8031.350012
1616.325398,1000,8063.109426
1601.78394,1000,8092.662588
1641.173784,1000,8134.455951
1614.414232,1000,8163.961061
1671.652666,1000,8195.300538
1560.955953,1000,8226.575864
1610.160582,1000,8256.086389
1609.921897,1000,8287.3855
1664.680272,1000,8318.664589
1657.051004,1000,8348.141027
1652.266555,1000,8379.476655
1629.168372,1000,8409.332554
1636.423296,1000,8451.613102
1618.042075,1000,8482.944197
1670.126946,1000,8512.460672
1623.474195,1000,8543.795993
1691.872599,1000,8575.117852
1654.809758,1000,8604.681323
1673.649398,1000,8636.004372
1696.056326,1000,8665.498809
1677.388194,1000,8696.8161
1688.102641,1000,8728.112806
1698.568719,1000,8768.064449
1721.178125,1000,8799.80382
1640.305123,1000,8831.61815
1672.128121,1000,8861.157985
1731.564539,1000,8892.465966
1693.822619,1000,8921.967597
1703.055832,1000,8953.278773
1709.133222,1000,8984.641035
1701.917911,1000,9014.142795
1714.674103,1000,9045.467143
1722.519605,1000,9087.317011
1718.985275,1000,9116.843314
1679.191528,1000,9148.159039
1730.087921,1000,9178.104881
1702.678794,1000,9209.794174
1758.895517,1000,9241.329679
1710.349006,1000,9270.781049
1703.521747,1000,9302.102365
1702.833316,1000,9333.521863
1731.490491,1000,9363.065488
1722.248872,1000,9404.909336
1696.49502,1000,9434.492598
1755.16012,1000,9465.97198
1725.82002,1000,9497.406187
1647.936621,1000,9527.019697
1708.065731,1000,9558.835616
1711.121688,1000,9590.831996
1751.966927,1000,9620.819074
1756.5351,1000,9652.604007
1775.244119,1000,9682.272634
1765.626312,1000,9724.225195
1762.29747,1000,9755.689986
1734.4534,1000,9785.340557
1770.04685,1000,9816.895043
1759.915726,1000,9848.466832
1772.735852,1000,9878.165931
1724.531184,1000,9909.669199
1793.662135,1000,9939.588771
1758.901253,1000,9971.753858
1776.880067,1000,10003.893528
1784.570554,1000,10044.374027
1745.216085,1000,10076.100916
1764.349749,1000,10107.827658
1770.365513,1000,10137.656673
1769.056494,1000,10169.378742
1739.623721,1000,10199.198258
1777.199446,1000,10230.834654
1770.235332,1000,10262.398792
1656.661589,1000,10292.198892
1769.837957,1000,10323.83807
1791.914361,1000,10366.27175
1767.71121,1000,10396.466827
1716.163668,1000,10428.170178
1799.859156,1000,10457.984899
1773.953363,1000,10489.638367
1789.637587,1000,10521.356447
1789.28432,1000,10551.239257
1810.226034,1000,10582.919306
1785.195533,1000,10614.577124
1794.047066,1000,10644.469721
1803.526967,1000,10686.77448
1749.160871,1000,10716.663828
1822.477952,1000,10748.830753
1800.5738,1000,10780.973072
1824.178404,1000,10810.961677
1799.992861,1000,10842.751892
1839.73948,1000,10874.572082
1815.256101,1000,10904.55917
1820.122258,1000,10936.367805
1818.178553,1000,10966.297894
1809.213645,1000,11008.685732
1810.826334,1000,11040.555062
1817.564035,1000,11070.544091
1769.050581,1000,11102.317873
1826.689002,1000,11134.663212
1851.752493,1000,11165.123791
1835.000692,1000,11196.925225
1808.646108,1000,11226.858213
1760.184739,1000,11258.731882
1798.027266,1000,11290.586901
1825.622855,1000,11331.083064
1805.027518,1000,11362.926689
1850.074915,1000,11394.813616
1851.1727,1000,11424.79951
1752.538212,1000,11456.671454
1778.534043,1000,11486.799439
1820.251756,1000,11519.231909
1845.237329,1000,11551.660539
1833.176495,1000,11581.762267
1835.82729,1000,11613.75966
1846.725256,1000,11656.256586
1864.395547,1000,11686.448402
1839.029821,1000,11718.553149
1867.299499,1000,11748.83659
1874.999122,1000,11781.022533
1883.164061,1000,11813.189313
1885.660405,1000,11843.483065
1857.614705,1000,11875.850843
1889.361177,1000,11908.407353
1888.769405,1000,11939.050244
1862.603119,1000,11981.797472
1895.834438,1000,12012.181973
1906.708538,1000,12044.474884
1882.101439,1000,12076.756392
1865.199424,1000,12107.283994
1885.825272,1000,12139.623799
1910.670604,1000,12171.935127
1876.917478,1000,12202.410486
1928.239817,1000,12234.794339
1877.920144,1000,12265.482772
1921.20848,1000,12308.699286
1909.519461,1000,12341.258838
1905.862216,1000,12371.779553
1932.743239,1000,12404.209994
1934.452083,1000,12436.678372
1910.605997,1000,12467.291165
1937.124825,1000,12499.79949
1922.328613,1000,12530.38457
1889.156764,1000,12562.870891
1933.921667,1000,12595.481763
1876.820663,1000,12636.596204
1946.537414,1000,12669.61175
1952.906076,1000,12702.583608
1928.160405,1000,12733.441363
1942.597577,1000,12766.10821
1956.977408,1000,12796.881253
1958.177406,1000,12829.650943
1956.449342,1000,12862.440995
1961.429202,1000,12893.252893
1970.855497,1000,12926.081845
1946.319673,1000,12969.345657
1958.176455,1000,13000.262666
1940.016637,1000,13033.1927
1857.114026,1000,13064.467566
1942.425992,1000,13097.781539
1924.978783,1000,13130.707989
1967.136705,1000,13161.722444
1950.095648,1000,13194.621672
1894.180424,1000,13227.57441
1720.511302,1000,13258.533504
729.213185,1000,13302.322077
1878.404025,1000,13333.284904
1993.440641,1000,13366.190657
1979.652293,1000,13399.089099
2019.089672,1000,13430.597806
2020.010805,1000,13464.039477
1966.370966,1000,13497.046399
2011.405764,1000,13528.131995
1986.114626,1000,13561.176257
1996.566066,1000,13592.325153
2010.226346,1000,13635.949558
2050.65628,1000,13669.116515
2038.88098,1000,13700.278163
2061.737679,1000,13733.374287
