#{"t_start": 1625681791.1903946, "env_id": "AntBulletEnv-v0"}
r,l,t
449.700446,1000,2305.745932
473.15691,1000,2351.641169
39.243231,134,2356.015366
585.018873,1000,2390.920785
644.539244,1000,2423.706844
649.262457,1000,2458.46933
531.152815,1000,2493.434116
577.619928,1000,2526.235929
469.062398,1000,2561.109794
625.489096,1000,2594.309006
650.513305,1000,2629.449426
715.056696,1000,2664.31537
499.817366,1000,2709.843377
771.064594,1000,2745.374833
534.513138,1000,2780.810863
428.38255,1000,2814.229891
709.688329,1000,2849.967926
685.633272,1000,2883.453436
748.933338,1000,2918.704924
599.337107,1000,2954.062145
755.770467,1000,2987.256205
88.728064,151,2993.738577
482.780281,1000,3026.822797
779.071046,1000,3073.088437
459.040271,1000,3108.423767
570.224693,1000,3141.655876
725.500677,1000,3177.171318
655.46595,1000,3210.370619
692.002585,1000,3245.884836
761.29898,1000,3281.029178
606.538084,1000,3314.102947
498.222923,1000,3349.379118
609.184755,1000,3384.474109
617.477974,1000,3429.859128
504.037019,1000,3465.122013
764.880866,1000,3498.577015
638.711796,1000,3533.711267
732.622902,1000,3568.82313
595.034606,1000,3602.0112
596.411736,1000,3637.228205
493.375517,1000,3672.375339
606.029762,1000,3705.444861
559.962777,1000,3740.481574
679.009054,1000,3786.075274
593.953196,1000,3821.337784
590.572972,1000,3856.632169
561.057514,1000,3889.696759
758.25344,1000,3924.847872
4.414115,21,3924.89968
833.699711,1000,3959.986406
675.7719,1000,3995.242578
497.22395,906,4026.26056
427.183527,1000,4059.285133
714.937959,1000,4094.539543
724.163721,1000,4142.023485
425.491878,1000,4175.183502
758.241584,1000,4210.389211
514.669912,1000,4243.647453
739.041436,1000,4278.832667
493.385738,1000,4314.082515
371.428101,1000,4347.447239
535.192738,1000,4382.84879
678.790728,1000,4417.995017
338.028733,766,4444.44803
801.726575,1000,4489.692678
523.48432,1000,4524.888315
818.178858,1000,4558.014405
664.234859,1000,4593.230609
692.456856,1000,4628.36033
747.139294,1000,4661.653255
757.381914,1000,4696.916568
661.365415,1000,4732.038303
575.382437,841,4760.764555
779.296864,1000,4793.841948
527.989117,1000,4841.260654
883.027481,1000,4876.468498
682.229328,1000,4909.546217
380.638045,1000,4944.637026
538.229851,1000,4977.845071
492.298269,1000,5013.031885
731.143133,1000,5048.240615
415.088796,1000,5081.318465
718.900333,1000,5116.323034
770.357301,1000,5151.425161
528.030437,1000,5193.756492
697.596619,1000,5228.779933
755.733763,1000,5261.888428
7.184141,22,5263.973549
37.629147,48,5266.206524
803.10666,1000,5299.424283
739.130423,1000,5334.672183
772.562774,1000,5368.023101
493.083828,1000,5403.242046
544.92466,1000,5438.317827
586.769038,1000,5471.321425
786.855877,1000,5506.714982
493.605468,1000,5554.104347
591.736627,1000,5587.433527
625.395856,1000,5622.718892
445.473987,1000,5655.861395
593.554777,1000,5690.8711
737.434428,1000,5725.885918
806.701532,1000,5758.775344
377.548587,1000,5793.788984
740.987041,1000,5828.724897
536.455073,1000,5861.870342
750.752712,1000,5909.549962
714.358342,1000,5942.776473
754.130839,1000,5977.896632
537.760247,1000,6012.994097
827.212238,1000,6046.13759
755.70684,1000,6081.139556
651.634602,1000,6116.526107
778.952502,1000,6149.63814
961.555847,1000,6184.909112
604.70261,1000,6218.076442
649.687704,1000,6265.839304
591.926113,1000,6301.176752
777.066962,1000,6334.616844
680.591296,1000,6370.259385
810.446097,1000,6405.675818
586.237837,1000,6439.007227
828.147892,1000,6474.445907
801.382296,1000,6507.695217
537.554343,1000,6543.046534
804.604461,1000,6578.429751
884.601145,1000,6623.826964
634.950743,1000,6659.297544
835.963485,1000,6694.590302
931.355674,1000,6727.782885
1052.777456,1000,6763.110853
803.936943,1000,6796.585335
522.991583,1000,6832.313357
914.265404,1000,6867.48767
808.307382,1000,6900.632586
783.694647,1000,6936.066787
711.955481,1000,6983.290873
630.837942,1000,7016.353943
858.436527,1000,7051.485455
663.671843,1000,7084.70246
713.539821,1000,7119.73437
719.762545,1000,7154.841285
824.368865,1000,7188.11578
900.000203,1000,7223.339514
748.395617,1000,7258.566783
574.228636,1000,7291.708996
474.801202,1000,7338.992599
629.473827,1000,7372.288262
1050.431691,1000,7407.400347
842.566075,1000,7442.68725
929.642338,1000,7479.331562
704.286494,1000,7514.770235
685.028264,1000,7549.913864
844.12357,1000,7582.979662
895.748293,1000,7618.312303
891.699722,1000,7651.299491
653.975741,1000,7698.768713
773.27282,1000,7734.011422
659.11222,1000,7767.400272
868.207886,1000,7802.473519
795.641928,1000,7837.686579
1218.949708,1000,7870.644826
962.293119,1000,7905.663442
921.72144,1000,7938.774746
1033.76901,1000,7974.021551
945.245044,1000,8009.217722
1121.646196,1000,8054.479632
977.17757,1000,8089.626283
1006.939963,1000,8124.697927
810.446607,1000,8157.906675
702.478968,1000,8193.057225
1036.415492,1000,8226.317969
536.098215,1000,8261.524414
865.78647,1000,8296.820305
530.105228,1000,8330.000323
767.803348,1000,8365.393639
935.723312,1000,8412.742606
1008.369793,1000,8445.856063
1124.363201,1000,8481.116934
745.615879,1000,8514.338385
952.049825,1000,8549.548364
1194.072215,1000,8584.856033
939.774027,1000,8617.915012
912.26559,1000,8653.155812
