#{"t_start": 1626810165.4629087, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
924.757821,1000,6457.691558
970.671362,1000,6489.072906
1014.721338,1000,6522.02317
941.757184,1000,6554.989104
844.292541,1000,6585.846536
940.046377,1000,6617.745929
904.738181,1000,6648.818431
1000.730075,1000,6681.869394
974.939327,1000,6714.902368
987.628076,1000,6756.609315
995.147316,1000,6789.930611
1143.752873,1000,6823.205226
982.702579,1000,6854.705125
948.800768,1000,6887.942585
1045.111361,1000,6919.280459
1036.370582,1000,6952.473065
1139.435153,1000,6984.840549
994.354868,1000,7016.168697
1015.740203,1000,7049.503544
1009.380656,1000,7094.152812
987.807899,1000,7126.007096
1099.220009,1000,7159.82652
1054.600879,1000,7191.760552
1048.586044,1000,7225.447057
1139.755734,1000,7259.322537
1111.60526,1000,7290.92689
1001.694727,1000,7324.290944
1127.336494,1000,7357.591225
1269.602668,1000,7388.437422
1070.250767,1000,7432.298531
1215.269013,1000,7463.648277
1244.214268,1000,7496.841931
1188.960199,1000,7529.84765
1256.090575,1000,7561.247713
1241.837018,1000,7594.52017
1115.080867,1000,7628.131344
1201.707228,1000,7659.377068
1189.548631,1000,7692.570021
1353.098407,1000,7723.772595
1145.443509,1000,7766.254366
1248.278345,1000,7799.611217
1229.358724,1000,7831.007825
1319.102034,1000,7864.399328
1322.730408,1000,7897.779132
1372.206671,1000,7929.184211
1318.990479,1000,7962.712538
1338.538452,1000,7993.973423
1319.160418,1000,8027.028155
1384.476311,1000,8060.074423
1378.433602,1000,8101.856976
1400.640707,1000,8134.10002
1405.949738,1000,8167.519261
1298.075493,1000,8198.87949
1361.338262,1000,8232.439356
1414.399064,1000,8264.103227
1433.613207,1000,8297.602724
1434.634267,1000,8331.418075
1407.406527,1000,8362.780483
1409.851926,1000,8396.521956
1393.59181,1000,8441.023794
1375.738636,1000,8472.798741
1425.41523,1000,8506.401636
1396.606451,1000,8536.781567
1427.431336,1000,8570.508784
1339.247644,1000,8604.239554
1424.486881,1000,8635.855031
1474.389749,1000,8669.646382
1521.714563,1000,8703.486702
1452.0425,1000,8735.178952
1529.270114,1000,8779.642891
1517.23789,1000,8811.461124
1476.366771,1000,8845.040557
1462.448334,1000,8878.680532
1482.10944,1000,8909.241508
1498.397398,1000,8942.714538
1456.08341,1000,8976.370698
1481.587786,1000,9007.870372
1438.997296,1000,9041.307533
1512.112408,1000,9072.605462
1434.674192,1000,9116.607737
1517.180142,1000,9149.738735
1456.266807,1000,9181.026235
1533.193742,1000,9214.240171
1534.095046,1000,9247.741512
1548.920001,1000,9279.026143
1509.916236,1000,9311.750915
1561.511019,1000,9343.235929
1490.142193,1000,9376.677392
1618.064633,1000,9410.315977
1538.786555,1000,9452.446945
1534.82905,1000,9485.857983
1531.457632,1000,9519.014312
1579.682971,1000,9550.590194
1542.449267,1000,9583.944921
1530.58744,1000,9615.371439
1550.15297,1000,9648.545177
1554.409179,1000,9681.247856
1554.858601,1000,9712.208934
1602.085966,1000,9744.954434
1605.07977,1000,9786.862755
1588.775517,1000,9817.920388
1566.280904,1000,9851.075795
1552.227112,1000,9882.290331
1588.273399,1000,9915.401243
1625.978476,1000,9948.417437
1627.093285,1000,9979.375183
1629.589056,1000,10012.378586
1579.329285,1000,10045.538377
1584.78423,1000,10076.518638
1618.450648,1000,10118.650342
1601.765268,1000,10149.599822
1646.395402,1000,10182.606662
1660.758295,1000,10215.773817
1622.876664,1000,10246.912201
1627.954671,1000,10279.931489
1670.348995,1000,10312.961289
1643.701332,1000,10344.09598
1603.752544,1000,10377.085439
1652.973569,1000,10408.117048
1673.47294,1000,10450.044872
1655.471201,1000,10483.148482
1678.924652,1000,10514.151994
1546.18794,1000,10546.957673
1671.454297,1000,10579.786895
1665.203632,1000,10610.938777
1662.368952,1000,10643.988035
1656.143942,1000,10675.048971
1682.182978,1000,10708.426035
1660.479604,1000,10741.702734
1690.143282,1000,10781.891032
1580.235968,1000,10814.801239
1625.930653,1000,10847.669979
1725.169733,1000,10878.779876
1699.220782,1000,10911.772394
1732.769061,1000,10943.149151
1685.497751,1000,10976.292459
1661.287956,1000,11009.235361
1714.112385,1000,11040.419864
1717.961627,1000,11073.309251
1734.741482,1000,11115.873736
1662.418889,1000,11147.382504
1769.512028,1000,11180.860705
1750.470547,1000,11211.846757
1733.772012,1000,11244.953176
1714.391976,1000,11278.151457
1716.789564,1000,11309.406796
1805.72627,1000,11342.906292
1742.841313,1000,11376.263493
1760.695848,1000,11407.453246
1764.780901,1000,11449.552412
1819.913743,1000,11480.741771
1755.41302,1000,11514.021438
1766.687553,1000,11547.130419
1787.543006,1000,11578.398637
1764.753345,1000,11611.850856
1798.661832,1000,11645.323651
1747.078907,1000,11676.20438
1743.308176,1000,11708.943801
1826.311264,1000,11739.850885
1837.51783,1000,11781.422465
1847.596335,1000,11814.320218
1840.695959,1000,11845.062933
1832.289675,1000,11877.872878
1849.337843,1000,11910.598544
1896.197002,1000,11941.475069
1881.25077,1000,11974.190828
1818.474638,1000,12005.036485
1885.264033,1000,12037.931498
1867.737834,1000,12070.754829
1849.29987,1000,12110.520906
1915.065475,1000,12143.34329
1770.478862,1000,12176.251857
1917.946712,1000,12206.933828
1930.589593,1000,12239.533793
1915.249286,1000,12270.432962
1964.362023,1000,12303.219956
1964.582753,1000,12335.823902
1899.564061,1000,12366.625866
1894.941241,1000,12399.465839
1949.143323,1000,12441.114409
1770.428288,1000,12471.976397
2000.696341,1000,12504.736145
1965.446002,1000,12535.644671
2009.934536,1000,12568.494352
1354.805576,1000,12601.061352
1934.992536,1000,12631.923417
2006.582502,1000,12664.720708
2006.066771,1000,12697.570229
2003.292335,1000,12728.307532
2032.492239,1000,12769.894691
2063.419528,1000,12800.801828
1953.555214,1000,12833.573571
2037.014257,1000,12866.413494
2020.470277,1000,12897.286138
2009.384858,1000,12930.031791
2091.940667,1000,12962.754001
2048.176852,1000,12993.611087
2057.404303,1000,13026.452699
2085.602247,1000,13057.351903
2145.405891,1000,13098.760573
2042.209224,1000,13131.553831
2134.156795,1000,13162.4067
2052.469472,1000,13195.266291
2169.417224,1000,13228.067981
2175.44259,1000,13258.975504
2150.508896,1000,13291.816797
2158.885413,1000,13322.778666
2198.972498,1000,13355.476392
2129.720583,1000,13388.318969
2130.448006,1000,13427.951331
2194.500947,1000,13460.793529
2261.816492,1000,13493.545277
2156.329962,1000,13524.501979
2225.301852,1000,13557.362697
2229.23508,1000,13588.341281
2250.212383,1000,13621.062484
2243.0064,1000,13653.929082
2204.45441,1000,13684.831642
2226.17321,1000,13717.611219
2233.309013,1000,13759.115391
2215.815568,1000,13790.075267
2251.219745,1000,13822.976485
2216.067904,1000,13853.688411
2236.616751,1000,13886.631463
2210.989811,1000,13919.490319
2288.237445,1000,13950.381847
2306.047041,1000,13983.131444
2289.250453,1000,14016.008634
2279.195315,1000,14046.96819
2285.35399,1000,14088.69666
2186.341737,1000,14119.454814
2308.297653,1000,14152.467242
2311.340216,1000,14185.401712
2305.164804,1000,14216.422974
2304.431524,1000,14249.21891
2258.446511,1000,14282.167613
2308.914553,1000,14313.022736
2258.349188,1000,14345.86105
2339.859646,1000,14376.879834
2301.223611,1000,14418.509273
2345.123591,1000,14451.522772
2315.690434,1000,14482.360479
2331.387538,1000,14515.257591
2270.731017,1000,14548.231075
2295.898227,1000,14579.224454
2297.68437,1000,14612.008469
2358.058785,1000,14642.930671
2294.14599,1000,14675.835128
2284.21289,1000,14708.820239
2354.80129,1000,14748.611375
2220.071327,1000,14781.633458
2340.373662,1000,14814.675918
2412.951099,1000,14845.751955
2264.188361,1000,14878.539059
2345.89027,1000,14909.565088
2260.337839,1000,14942.516394
2391.859571,1000,14975.428616
2383.746408,1000,15006.129907
2322.198987,1000,15039.107331
2385.465908,1000,15080.884414
2333.134207,1000,15111.908006
2353.661257,1000,15144.831748
2313.080113,1000,15175.886536
2398.041254,1000,15208.918833
2418.178937,1000,15241.738818
2303.66776,1000,15272.732533
2426.814752,1000,15305.741612
2379.388763,1000,15338.682118
2373.333676,1000,15369.469778
2391.054531,1000,15411.129914
2430.851524,1000,15442.211045
2421.476854,1000,15475.291122
2405.801107,1000,15508.411279
2404.662227,1000,15539.536791
2439.618459,1000,15572.597312
2337.732509,1000,15605.677962
2444.25438,1000,15636.650948
2371.196851,1000,15669.723945
2413.776459,1000,15700.708935
2454.167405,1000,15742.328186
2386.406252,1000,15775.373018
2417.081138,1000,15806.477891
2461.514406,1000,15839.505751
2297.615149,1000,15872.603633
2439.506899,1000,15903.670271
2425.049454,1000,15936.783022
2491.732388,1000,15967.892005
2359.459975,1000,16000.881372
2439.516576,1000,16033.720267
2419.578964,1000,16073.410998
2456.953677,1000,16106.575332
2445.767808,1000,16139.528216
2328.483202,1000,16170.721517
2437.146772,1000,16204.159014
2454.704096,1000,16235.701369
2457.29231,1000,16268.905779
2443.96171,1000,16302.50565
2455.906815,1000,16333.841102
2422.560504,1000,16367.23252
2474.309306,1000,16408.560602
2455.78395,1000,16439.438951
2443.995083,1000,16472.256174
2424.751934,1000,16503.020382
2407.919543,1000,16535.945505
2405.493413,1000,16568.684056
2443.913694,1000,16599.671598
2427.700909,1000,16632.57313
2428.34314,1000,16665.480102
2353.56241,1000,16696.266589
2476.882326,1000,16737.562227
2407.984863,1000,16768.227467
2509.632628,1000,16801.020686
2470.448408,1000,16833.771436
2463.932639,1000,16864.556294
2426.67081,1000,16897.258073
2471.033143,1000,16929.962314
2406.226223,1000,16960.755986
2386.92254,1000,16993.37486
2433.704993,1000,17024.121374
2449.55017,1000,17065.190222
2422.392353,1000,17097.862356
2508.547697,1000,17128.662401
2450.101079,1000,17161.327787
2471.787187,1000,17194.081515
2449.55059,1000,17224.878411
2536.027567,1000,17257.647299
2429.571599,1000,17288.448255
2453.232314,1000,17321.20466
2503.702909,1000,17353.861625
2488.345104,1000,17393.378125
2512.094306,1000,17426.067715
2514.900245,1000,17458.876594
2492.658849,1000,17489.765257
2490.836629,1000,17522.504368
2480.832723,1000,17553.401753
2505.491941,1000,17586.208162
2490.379908,1000,17619.004499
2505.20303,1000,17649.713109
2484.360212,1000,17682.579354
2481.431679,1000,17723.935187
2532.022195,1000,17754.658321
2472.233343,1000,17787.511688
2483.435372,1000,17818.357423
1381.434641,1000,17851.232373
2499.009049,1000,17884.050278
2467.463477,1000,17914.953412
2464.424138,1000,17947.820306
2494.503755,1000,17980.489208
2508.17107,1000,18011.319507
2446.992546,1000,18052.74684
2511.966719,1000,18083.669615
2507.502243,1000,18116.574007
2508.228601,1000,18149.481085
2477.827272,1000,18180.360488
2519.545062,1000,18213.226778
2448.246102,1000,18246.088469
2490.754438,1000,18276.995562
2544.552146,1000,18309.893468
2483.854955,1000,18340.437634
2523.905173,1000,18381.91738
2473.768565,1000,18414.883341
2519.361494,1000,18445.911
2507.334171,1000,18478.843739
2458.310948,1000,18511.782529
2555.288489,1000,18543.41301
2507.131618,1000,18574.828398
2519.574575,1000,18596.473398
2495.974771,1000,18619.467455
2540.961896,1000,18642.333874
2475.261063,1000,18670.553883
2515.681996,1000,18693.54406
2537.883007,1000,18716.564963
2496.105126,1000,18738.192839
2565.255691,1000,18761.136722
2543.335642,1000,18782.804399
2442.033735,1000,18805.871057
2497.353112,1000,18828.850122
2565.289106,1000,18850.509534
2532.078876,1000,18873.494747
2472.650877,1000,18903.355636
2519.143172,1000,18925.084112
2520.275545,1000,18948.184997
2479.257864,1000,18969.706031
2404.515767,1000,18992.804171
2480.376301,1000,19015.690527
2542.310629,1000,19037.397208
2561.211529,1000,19060.496536
2482.325855,1000,19083.600229
2506.654304,1000,19105.485129
2584.920748,1000,19135.987732
2482.746841,1000,19157.609667
2532.828936,1000,19180.655745
2569.59618,1000,19203.599259
2478.010261,1000,19225.226358
2552.050019,1000,19248.258227
2544.022561,1000,19271.263254
2540.203508,1000,19292.905021
2556.570851,1000,19315.8022
2495.034623,1000,19337.392833
2521.085264,1000,19366.985543
2578.071,1000,19390.017772
2580.331361,1000,19411.687893
2551.299831,1000,19434.679362
2552.123328,1000,19457.714607
2485.177763,1000,19479.426649
2492.685675,1000,19502.417396
2476.760953,1000,19524.106982
2497.463417,1000,19547.167724
2531.918387,1000,19570.154897
2498.789027,1000,19598.644497
2542.16139,1000,19621.708396
2528.948857,1000,19644.770427
2533.86755,1000,19666.338063
2529.263882,1000,19689.317987
2572.301958,1000,19710.879496
2554.420543,1000,19734.035377
2547.513186,1000,19757.059317
2503.044986,1000,19778.774818
2598.723356,1000,19801.786996
2560.126479,1000,19831.794383
2544.47393,1000,19853.502989
2516.230818,1000,19876.575876
2581.000885,1000,19898.379051
2529.152341,1000,19921.505305
2563.459144,1000,19944.626569
2536.466104,1000,19966.452948
2526.544045,1000,19989.572672
2612.877896,1000,20012.524693
2539.132593,1000,20034.280671
2576.748243,1000,20064.072435
2609.188782,1000,20085.85777
2516.310766,1000,20109.082749
2521.976452,1000,20132.227095
2566.204949,1000,20154.019388
2568.1042,1000,20177.138927
2566.250913,1000,20200.300645
2576.93755,1000,20222.132357
2573.343052,1000,20245.306643
2491.016804,1000,20267.177627
2383.791363,1000,20297.091194
2572.750253,1000,20320.278616
2574.722213,1000,20342.093481
2581.125741,1000,20365.030588
2598.253131,1000,20388.009472
2573.054987,1000,20409.823491
2558.461137,1000,20433.053364
2587.511545,1000,20454.876421
2602.830346,1000,20478.028815
2582.416862,1000,20501.256749
2567.182324,1000,20529.81813
2630.307252,1000,20553.023159
2570.723746,1000,20576.188042
2594.543473,1000,20598.233096
2588.907612,1000,20621.470689
2613.658309,1000,20643.464135
2549.761364,1000,20666.671272
2572.965981,1000,20689.868432
2595.563483,1000,20711.772765
2592.017685,1000,20734.771305
2601.974224,1000,20765.497035
2586.794865,1000,20787.530164
2597.666959,1000,20810.919681
2574.272178,1000,20832.962095
2530.351158,1000,20856.394833
2575.680294,1000,20879.777719
2612.042972,1000,20901.821737
2550.462762,1000,20925.273157
2636.278653,1000,20948.709222
2584.129402,1000,20970.733645
2603.161891,1000,21001.74524
2562.015068,1000,21023.801222
2628.893482,1000,21047.109363
2553.211368,1000,21070.563424
2581.149018,1000,21092.547918
2628.625495,1000,21115.991882
2564.371323,1000,21139.470664
2617.765515,1000,21161.342439
2589.930788,1000,21184.751975
2629.104561,1000,21206.77346
2635.849152,1000,21237.798593
2641.313845,1000,21261.306603
2618.425429,1000,21283.185048
2658.609076,1000,21306.650675
2612.736582,1000,21330.201757
2612.675521,1000,21352.115935
2592.459267,1000,21375.318249
2589.267254,1000,21397.030765
2615.40232,1000,21420.17405
2621.720828,1000,21443.406674
2613.313749,1000,21472.028708
2634.347528,1000,21495.217552
2604.301107,1000,21518.572971
2600.780141,1000,21540.452
2559.210371,1000,21563.668732
2611.964464,1000,21585.587072
2604.572802,1000,21608.836632
2540.074046,1000,21632.099991
2619.401725,1000,21654.063015
2602.294366,1000,21677.268532
2642.354622,1000,21707.316249
2619.383084,1000,21729.15184
2635.14875,1000,21752.302537
2629.265224,1000,21774.042448
2625.374072,1000,21797.293845
2641.917402,1000,21820.601358
2587.842811,1000,21842.480863
2565.413811,1000,21865.730798
2632.242954,1000,21889.028975
2599.34103,1000,21910.884372
2617.497515,1000,21941.204005
2614.848713,1000,21963.209909
2609.98886,1000,21986.468275
2615.129333,1000,22009.790731
2567.839675,1000,22031.694275
2637.975893,1000,22054.994633
2633.717632,1000,22078.216384
2622.298561,1000,22100.008167
2647.991377,1000,22123.118119
2602.350835,1000,22145.015326
2595.013329,1000,22175.054752
2587.819793,1000,22198.266178
2565.002057,1000,22220.256669
2623.126135,1000,22243.580623
2631.400732,1000,22266.851513
2559.906497,1000,22288.7858
2605.157027,1000,22312.061237
2654.060752,1000,22333.974374
2593.173956,1000,22357.32035
2620.858973,1000,22380.713959
2640.863723,1000,22409.508985
2639.377058,1000,22432.728453
2627.773302,1000,22455.966819
2620.706102,1000,22477.910934
2641.58004,1000,22501.316499
2627.016587,1000,22523.336527
2651.095997,1000,22546.730438
2658.564555,1000,22570.065812
