#{"t_start": 1626847369.3357925, "env_id": "AntBulletEnv-v0"}
r,l,t
767.005371,1000,3669.638052
710.531166,1000,3706.483793
812.420442,1000,3745.453026
767.043422,1000,3784.272517
815.671192,1000,3821.293242
744.714046,1000,3874.234109
767.288627,1000,3911.112631
668.154551,1000,3950.051694
749.467714,1000,3988.849057
678.970282,1000,4025.53355
838.593153,1000,4064.275582
883.753705,1000,4103.20389
784.940204,1000,4139.774618
795.985697,1000,4178.548561
931.6109,1000,4215.494288
762.371466,1000,4268.649035
819.264379,1000,4307.420909
810.297614,1000,4344.103327
834.753443,1000,4383.183518
788.398425,1000,4422.301307
868.07145,1000,4458.979977
907.099894,1000,4497.839912
724.880007,1000,4534.461956
671.503443,1000,4573.186721
851.369372,1000,4612.0299
822.02113,1000,4663.106804
1007.658862,1000,4702.077091
1018.767379,1000,4741.181686
928.534627,1000,4778.094966
685.816704,1000,4817.134057
780.674387,1000,4854.095789
972.718707,1000,4893.349049
779.636259,1000,4932.648179
801.389784,1000,4969.495007
830.491338,1000,5008.670561
573.391476,1000,5061.500658
910.948657,1000,5098.56711
655.641366,1000,5137.601038
895.466063,1000,5174.652942
729.215963,1000,5213.840884
1180.180437,1000,5253.256038
825.515373,1000,5290.375321
751.944694,1000,5329.582673
1199.647268,1000,5368.75327
729.637136,1000,5405.457008
558.559009,1000,5458.165309
788.465705,1000,5495.08465
743.041813,1000,5534.048013
616.565284,1000,5572.970369
825.708008,1000,5609.921461
947.570986,1000,5648.984726
1044.233329,1000,5688.073227
927.299892,1000,5724.848859
910.076676,1000,5763.939727
832.441463,1000,5800.81392
271.331384,246,5824.114746
859.742351,1000,5863.200764
1040.116011,1000,5902.271159
831.26174,1000,5938.858627
919.756084,1000,5978.388818
845.485968,1000,6014.927843
1100.020766,1000,6054.005178
975.112311,1000,6093.295439
835.421577,1000,6129.949041
859.923114,1000,6168.707705
1256.397432,1000,6221.218342
1052.061887,1000,6258.048082
926.227108,1000,6297.399307
1315.61833,1000,6333.826869
853.55109,1000,6373.389373
1095.217657,1000,6412.612486
1316.289549,1000,6449.544914
909.647222,1000,6488.628251
1035.210413,1000,6527.897118
1254.795167,1000,6564.95129
1372.22573,1000,6617.665107
1198.300606,1000,6654.57099
1419.674001,1000,6693.356144
997.286048,1000,6732.670956
1151.076358,1000,6769.491864
1372.586633,1000,6808.653465
1253.432872,1000,6847.928288
1520.198553,1000,6884.999632
1417.330223,1000,6924.091045
1602.407896,1000,6961.214959
901.993843,1000,7013.892846
1397.098086,1000,7053.00809
1390.400515,1000,7089.430605
1471.946523,1000,7128.364947
1315.89971,1000,7167.384896
1390.643354,1000,7204.14072
1383.118465,1000,7243.460666
1534.595948,1000,7280.468213
1499.42565,1000,7319.813715
1531.450367,1000,7359.123089
1462.076731,1000,7410.205521
1611.385523,1000,7449.545564
1428.907286,1000,7488.523653
1714.793462,1000,7525.277383
1052.136376,1000,7564.519256
1601.219483,1000,7601.589393
1629.435903,1000,7640.892377
1337.544836,1000,7680.328253
1624.498334,1000,7717.09669
1693.779258,1000,7756.340824
1136.62859,1000,7808.695397
1568.938286,1000,7845.546879
1609.294971,1000,7884.50721
1433.705832,1000,7921.543955
1716.063354,1000,7960.773485
1720.833583,1000,7999.514471
