#{"t_start": 1624370052.931161, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
751.61006,1000,5380.719901
751.184798,1000,5437.130534
741.355271,1000,5493.185287
736.230646,1000,5546.224599
718.360201,1000,5618.394193
729.916054,1000,5670.350333
715.032145,1000,5725.539315
740.984771,1000,5779.926108
750.018044,1000,5831.334762
623.305085,1000,5894.733814
758.74983,1000,5957.744569
762.26091,1000,6009.552089
751.856903,1000,6065.184627
765.836652,1000,6117.847458
761.669393,1000,6191.152319
756.050038,1000,6248.222037
669.961511,1000,6311.031656
741.956189,1000,6374.121198
728.527328,1000,6437.399101
745.438203,1000,6489.274905
796.458633,1000,6545.445551
769.848426,1000,6601.381258
657.545733,1000,6666.070254
739.915529,1000,6723.671639
729.159251,1000,6792.759535
789.150209,1000,6847.214009
777.486932,1000,6903.20366
556.632738,1000,6956.016032
663.304002,1000,7012.876379
758.10243,1000,7066.286736
757.378535,1000,7122.102271
791.399279,1000,7178.061611
787.508489,1000,7229.896097
738.851881,1000,7286.40259
770.002433,1000,7359.767612
705.198007,1000,7415.455224
762.972536,1000,7471.426445
783.663659,1000,7524.480477
619.591457,1000,7589.06876
771.472048,1000,7644.944041
751.494706,1000,7697.563707
749.557533,1000,7752.741942
766.895593,1000,7806.784923
772.816123,1000,7860.782135
801.405512,1000,7931.17076
777.011506,1000,7982.729874
519.63962,1000,8036.406981
805.491621,1000,8091.646136
775.157021,1000,8144.714372
811.753931,1000,8200.929293
780.961275,1000,8258.134465
748.468278,1000,8312.089595
785.38392,1000,8367.589035
828.950738,1000,8419.917303
786.159805,1000,8491.523733
811.290239,1000,8546.913036
779.16837,1000,8599.0952
821.919086,1000,8659.375771
783.747295,1000,8716.388436
750.262533,1000,8768.706696
723.279201,1000,8824.348008
817.993915,1000,8875.430282
807.622579,1000,8933.00159
850.729129,1000,8988.825061
816.160392,1000,9056.981311
854.829892,1000,9112.780459
830.129023,1000,9175.75757
787.326293,1000,9228.913892
789.443288,1000,9285.344431
819.738205,1000,9338.556558
776.889491,1000,9393.971085
853.121098,1000,9449.898197
696.128243,1000,9501.599621
806.590397,1000,9558.656398
809.103555,1000,9631.713885
821.035844,1000,9683.35588
822.808267,1000,9739.075926
834.572642,1000,9791.154854
811.084237,1000,9853.75318
835.252323,1000,9917.447963
843.216873,1000,9971.55889
796.313641,1000,10028.312176
786.965037,1000,10084.772774
827.851915,1000,10136.834525
789.264574,1000,10209.084399
830.173857,1000,10263.12565
795.519212,1000,10318.760681
830.436853,1000,10374.358967
794.186561,1000,10425.758058
825.32684,1000,10482.135112
868.144671,1000,10545.374118
788.225439,1000,10603.098792
841.078164,1000,10658.64238
794.912628,1000,10712.356876
770.520666,1000,10788.787236
811.004294,1000,10852.357079
803.134469,1000,10905.615424
811.388662,1000,10962.637263
816.014565,1000,11020.29824
827.388431,1000,11081.658887
813.002455,1000,11145.557884
790.491689,1000,11200.432836
807.343029,1000,11256.810892
801.284277,1000,11311.534994
870.005891,1000,11381.09335
838.864066,1000,11437.300636
853.224851,1000,11493.668701
824.162748,1000,11546.749945
826.774275,1000,11603.710675
845.41008,1000,11656.549844
847.167907,1000,11711.171847
788.220509,1000,11767.193064
855.3268,1000,11821.227755
854.749253,1000,11878.029847
829.859627,1000,11953.332219
835.770812,1000,12007.086719
860.970936,1000,12063.65111
847.207165,1000,12116.840514
873.799169,1000,12173.277098
803.367906,1000,12229.203813
837.702574,1000,12281.468554
858.434644,1000,12341.486503
820.165291,1000,12406.7499
851.165221,1000,12459.677864
879.601741,1000,12534.625475
884.372932,1000,12588.260555
854.360397,1000,12645.522319
835.588414,1000,12709.337056
848.552917,1000,12772.450793
862.961128,1000,12831.474711
878.994576,1000,12895.012482
802.812083,1000,12951.07163
823.485768,1000,13009.337111
847.909206,1000,13064.651451
909.120409,1000,13141.982175
871.869859,1000,13208.915548
870.323963,1000,13271.939149
892.221277,1000,13330.720145
846.5249,1000,13387.023145
834.178808,1000,13439.406099
898.630104,1000,13495.69978
878.188049,1000,13548.413222
847.337829,1000,13605.002892
852.918814,1000,13671.007447
848.564629,1000,13750.818116
898.204466,1000,13811.422552
853.224278,1000,13868.732764
909.112648,1000,13920.479688
893.080836,1000,13975.244768
874.432364,1000,14029.872363
885.017339,1000,14090.594755
891.920288,1000,14146.950732
914.628933,1000,14200.432734
873.144036,1000,14258.074356
886.371691,1000,14330.506064
882.984226,1000,14382.132668
886.315386,1000,14438.036028
867.533523,1000,14489.366561
782.38672,1000,14543.216375
878.501884,1000,14599.803669
912.415198,1000,14651.77164
932.725623,1000,14707.48947
897.321596,1000,14761.891994
892.658202,1000,14816.349559
893.619875,1000,14887.169487
898.786759,1000,14938.927577
935.026548,1000,14993.764199
855.36589,1000,15050.144593
902.805348,1000,15103.169994
879.953951,1000,15158.599638
892.921982,1000,15213.285195
871.102255,1000,15266.290062
906.370182,1000,15321.278122
918.088664,1000,15373.989717
888.715464,1000,15448.228595
900.989825,1000,15513.411863
902.125595,1000,15565.971486
911.520785,1000,15620.803181
922.583604,1000,15676.049732
906.432136,1000,15728.244622
901.795203,1000,15783.614265
906.661885,1000,15838.045919
935.846567,1000,15895.264751
928.831174,1000,15951.007951
914.646971,1000,16026.706952
902.445362,1000,16093.632916
914.347112,1000,16153.10266
932.216733,1000,16205.228384
957.331233,1000,16260.68529
930.959163,1000,16313.690868
920.136345,1000,16368.8501
929.224297,1000,16423.519858
957.468154,1000,16476.625392
948.532154,1000,16532.327841
952.256772,1000,16607.349419
953.707983,1000,16663.181499
921.145253,1000,16721.325397
944.636377,1000,16775.084946
970.386936,1000,16832.358963
937.629524,1000,16894.159595
957.185077,1000,16951.776676
938.348884,1000,17010.140574
976.769754,1000,17067.854234
961.275324,1000,17122.889283
985.331538,1000,17206.451865
978.317405,1000,17261.929328
944.483202,1000,17325.69996
933.987678,1000,17381.54131
957.854891,1000,17435.041842
931.9713,1000,17501.760999
973.381855,1000,17565.163423
961.312791,1000,17619.130147
970.176362,1000,17674.41921
993.756465,1000,17726.945153
986.504384,1000,17809.437461
981.59606,1000,17866.355956
957.682768,1000,17920.835529
999.864166,1000,17977.827497
990.657626,1000,18037.590518
1007.019453,1000,18094.634609
949.062916,1000,18151.40731
969.023511,1000,18204.738672
1011.947574,1000,18261.194419
1004.564272,1000,18319.676092
1018.859325,1000,18391.781349
1065.7926,1000,18447.6068
1022.967532,1000,18506.530492
1011.64696,1000,18569.679447
1019.199384,1000,18631.026167
1003.515278,1000,18688.342628
1035.924609,1000,18755.332855
1031.439159,1000,18814.065491
1062.200686,1000,18866.37364
1045.793646,1000,18926.910787
1089.455767,1000,19001.394465
1079.143785,1000,19057.686738
1095.934371,1000,19115.342821
1100.424564,1000,19178.360364
1077.505623,1000,19240.563053
1071.855835,1000,19297.119513
1083.57634,1000,19350.113397
1053.768081,1000,19406.85132
1098.065551,1000,19462.959618
1106.193035,1000,19516.277662
1135.420508,1000,19590.478986
1121.26768,1000,19644.259612
1130.935969,1000,19701.173973
1123.94424,1000,19758.675056
1144.20936,1000,19813.980963
1071.951595,1000,19870.310528
1122.331323,1000,19929.499991
1177.924714,1000,19982.293931
1137.001955,1000,20039.771863
1081.155753,1000,20093.403617
1161.689942,1000,20168.767548
1193.202858,1000,20226.468697
1188.662039,1000,20281.65829
1204.140098,1000,20338.731523
1215.328219,1000,20397.84992
1183.593268,1000,20460.594028
1208.619031,1000,20518.255623
1191.031989,1000,20573.322065
1224.488198,1000,20631.312439
1251.689157,1000,20688.672975
1207.192091,1000,20759.152051
1252.426319,1000,20816.883933
1254.876945,1000,20874.321789
1207.612104,1000,20930.22673
1252.785959,1000,20987.478196
1251.436756,1000,21041.245242
1251.9982,1000,21101.832064
1243.470846,1000,21162.414942
1228.841537,1000,21215.367002
1280.72696,1000,21271.466797
1282.381845,1000,21345.325767
1312.963618,1000,21400.753126
1301.695168,1000,21458.786843
1307.846162,1000,21512.191536
1241.88885,1000,21573.230943
1311.278646,1000,21637.564202
1297.180551,1000,21691.660392
1321.519405,1000,21749.389835
1311.669551,1000,21807.48243
1272.433735,1000,21860.311294
1315.992727,1000,21939.201939
1313.511722,1000,21992.896367
1349.136097,1000,22055.469619
1404.294111,1000,22113.584213
1340.179059,1000,22166.466608
1365.150722,1000,22225.293169
1332.687565,1000,22282.239016
1332.79941,1000,22336.984255
1339.533255,1000,22396.003942
1370.73229,1000,22451.14707
1355.352801,1000,22524.485583
1359.534875,1000,22582.812284
1371.701217,1000,22637.384879
1395.478144,1000,22696.293092
1401.241273,1000,22754.934052
1395.040931,1000,22808.895784
1419.288891,1000,22866.836664
1500.793493,1000,22922.368782
1476.580101,1000,22981.121493
1461.80665,1000,23047.751041
1509.290584,1000,23123.391533
1474.071863,1000,23179.4817
1495.891985,1000,23236.635451
1579.273818,1000,23290.531357
1510.532594,1000,23348.588711
1535.094207,1000,23406.579509
1601.196705,1000,23474.082721
1604.54031,1000,23533.147795
1689.122727,1000,23587.236262
1642.737974,1000,23644.037718
1599.742413,1000,23717.009877
1654.083521,1000,23772.009895
1675.479504,1000,23829.61772
1732.993966,1000,23884.555095
1697.774208,1000,23943.508979
1739.086811,1000,24000.772669
1743.782879,1000,24055.751455
1747.351557,1000,24111.832442
1716.472715,1000,24171.043533
1733.831314,1000,24227.564051
1821.304072,1000,24300.028917
1756.60023,1000,24354.758505
1814.354228,1000,24413.437932
1836.400765,1000,24476.673285
1879.151172,1000,24531.42926
1840.659301,1000,24591.361217
1866.969592,1000,24650.107136
1849.611281,1000,24714.260016
1896.673009,1000,24778.780221
