#{"t_start": 1625513305.3191268, "env_id": "AntBulletEnv-v0"}
r,l,t
756.8883,1000,1392.104309
665.248626,1000,1421.976696
714.693721,1000,1451.36887
600.776954,1000,1483.145581
466.179588,730,1505.289575
584.558809,1000,1550.144383
562.305826,1000,1582.573961
812.927013,1000,1612.916726
621.170383,1000,1644.929886
596.367376,1000,1677.019441
796.686011,1000,1707.220817
607.048255,1000,1739.249727
668.803339,1000,1769.600757
511.125541,1000,1801.597245
460.586092,1000,1834.005996
805.835704,1000,1876.956819
814.300116,1000,1909.493016
626.889425,1000,1942.622867
769.189949,1000,1974.048784
691.387737,1000,2007.130187
767.984976,1000,2038.465666
302.967264,407,2052.97615
817.442639,1000,2084.467952
553.948063,1000,2117.99233
650.126425,1000,2151.880468
366.062771,1000,2183.987476
645.610092,1000,2230.490785
924.249792,1000,2264.714158
892.650254,1000,2297.144756
588.815513,1000,2331.972471
790.474099,1000,2364.687425
775.379031,1000,2399.121503
994.046486,1000,2433.446085
542.426626,1000,2465.989291
763.232895,1000,2500.601033
839.091233,1000,2535.204747
397.789002,1000,2580.258933
1062.769408,1000,2614.915387
646.818524,1000,2647.736692
973.913903,1000,2682.672493
855.189301,1000,2717.741694
958.729974,1000,2750.701542
879.826675,1000,2785.501222
928.465668,1000,2820.23647
816.030196,1000,2852.958172
1215.181576,1000,2887.770681
969.319574,1000,2932.742915
541.261712,1000,2967.580964
587.161739,1000,3002.440376
877.769161,1000,3035.224734
388.898698,1000,3070.354069
1136.541034,1000,3105.559132
996.969103,1000,3138.406183
974.938694,1000,3173.175066
652.43738,1000,3205.981224
854.609393,1000,3240.806348
1102.564149,1000,3287.784602
1075.792745,1000,3320.476651
977.04696,1000,3355.165655
910.518941,1000,3389.949661
1128.06651,1000,3422.650595
1017.240886,1000,3457.796991
837.517202,1000,3491.011392
625.062324,1000,3526.033219
1040.837434,1000,3560.825948
1041.890786,1000,3593.64708
964.351885,1000,3640.679125
949.791386,1000,3675.444986
1246.708846,1000,3708.218418
1116.639905,1000,3743.034687
1290.902642,1000,3775.906598
607.206041,1000,3810.721717
704.989208,1000,3846.071361
727.964883,1000,3879.407699
1150.20353,1000,3914.276953
1326.17128,1000,3949.10188
1041.455464,1000,3993.981913
1189.854189,1000,4028.77058
1003.589826,1000,4061.544909
1359.808155,1000,4096.340703
1202.656028,1000,4131.133266
1056.311648,1000,4163.955132
1139.681337,1000,4198.754471
924.585386,1000,4233.954155
1184.051021,1000,4267.160605
1184.188248,1000,4301.952253
1342.795374,1000,4346.814646
1227.425564,1000,4381.579332
1051.23444,1000,4416.354338
1389.383252,1000,4449.149412
887.314477,1000,4483.97942
1129.349338,1000,4518.77219
518.131836,1000,4551.664925
1419.632821,1000,4586.489473
1431.126046,1000,4619.595472
1173.621182,1000,4654.702437
1282.255029,1000,4701.745891
1187.449479,1000,4734.542508
1427.248707,1000,4769.342919
675.26625,1000,4804.246438
1367.732885,1000,4837.029765
823.315348,1000,4871.844398
823.179183,1000,4904.692162
1335.837824,1000,4939.432375
1559.286342,1000,4974.314008
1571.065618,1000,5007.525373
1387.178135,1000,5054.555251
1491.130345,1000,5089.331916
1495.018249,1000,5122.107952
1520.71917,1000,5156.954976
1636.127037,1000,5189.712811
1306.202888,1000,5224.455499
1047.872537,1000,5259.180106
1182.489881,1000,5291.96501
1483.808914,1000,5326.724535
651.110833,1000,5361.826941
1512.946386,1000,5407.143983
1699.083188,1000,5441.995092
1452.805886,1000,5474.785545
1613.192217,1000,5509.561421
1730.007457,1000,5544.258835
1698.631834,1000,5576.905831
1639.894528,1000,5611.674118
1814.355071,1000,5646.456208
1530.740039,1000,5679.222854
1416.998419,1000,5713.962232
1694.499313,1000,5759.344269
1724.752822,1000,5794.559626
1665.480071,1000,5829.313198
984.664895,1000,5862.13633
1506.491204,1000,5896.84721
1657.838058,1000,5931.606475
1949.392889,1000,5964.332747
997.291823,1000,5999.122447
1483.913227,1000,6031.882384
1398.619323,1000,6066.673574
1773.524312,1000,6113.609676
1825.346064,1000,6146.72222
1825.553059,1000,6181.904937
1715.275626,1000,6216.612295
1962.810274,1000,6249.361886
913.690504,1000,6284.220366
1857.660659,1000,6317.012683
1568.839605,1000,6351.80123
1759.810408,1000,6386.618134
1787.13163,1000,6419.366044
1675.038141,1000,6466.214126
1779.487935,1000,6501.21077
1734.502121,1000,6534.228103
1862.022771,1000,6569.259939
422.215231,1000,6602.178242
1782.036866,1000,6636.948869
1808.0679,1000,6671.698715
1995.684567,1000,6704.473742
1936.945785,1000,6739.228631
1938.321761,1000,6774.000972
1914.188899,1000,6818.736046
1924.422521,1000,6853.480277
1964.367646,1000,6886.494982
1956.217475,1000,6921.634833
2043.221097,1000,6956.588369
1938.226618,1000,6989.337334
1997.080603,1000,7024.110853
1792.522839,1000,7058.961188
1981.106418,1000,7091.705302
1908.82945,1000,7126.420363
1932.122214,1000,7171.12946
2058.572279,1000,7205.89322
1991.140198,1000,7240.654449
2009.933033,1000,7273.748701
2039.097362,1000,7308.884012
1963.296409,1000,7343.732004
2040.681279,1000,7376.488053
2015.462068,1000,7411.261624
2034.296899,1000,7444.044003
2046.112282,1000,7478.777615
2043.843708,1000,7525.596821
1928.035447,1000,7558.400679
1714.632401,1000,7593.212399
2063.018391,1000,7627.949155
2000.929968,1000,7661.213117
2015.778477,1000,7696.36707
2190.354196,1000,7729.218859
1992.709898,1000,7763.952533
2049.228151,1000,7798.681656
2158.982886,1000,7831.446917
2092.573039,1000,7878.191715
2084.800205,1000,7912.984038
2166.366415,1000,7945.735983
2155.093563,1000,7980.500536
2101.867235,1000,8013.317359
1915.94753,1000,8048.555484
2155.154428,1000,8083.765119
2067.043513,1000,8116.443498
2168.442388,1000,8151.206108
2262.585253,1000,8186.013682
2203.893884,1000,8230.827453
2160.513655,1000,8265.643719
2231.287586,1000,8298.445974
2052.220052,1000,8333.191845
2178.291255,1000,8367.981104
2203.62645,1000,8400.801213
2214.750376,1000,8435.886733
2102.320548,1000,8471.08944
2228.129893,1000,8503.887015
2240.480401,1000,8538.726723
2132.3531,1000,8583.560778
2178.690328,1000,8618.451415
2239.60028,1000,8653.258758
2217.517445,1000,8686.053226
2236.764297,1000,8720.820092
2316.39449,1000,8755.517648
2236.039233,1000,8788.264783
2306.397524,1000,8823.489174
2215.210662,1000,8856.608776
2274.578998,1000,8891.447317
2266.544549,1000,8938.224203
2207.813809,1000,8971.014213
2348.783375,1000,9005.890132
2341.53008,1000,9040.711773
2252.392688,1000,9073.386745
2336.888223,1000,9108.196903
2285.553408,1000,9141.015398
2351.671352,1000,9175.915899
2354.973631,1000,9211.132941
2330.684728,1000,9244.29712
2419.972623,1000,9291.166874
2349.092323,1000,9325.992507
2309.522621,1000,9358.787513
2217.67972,1000,9393.441702
2299.392753,1000,9426.201644
2324.276336,1000,9460.971472
2274.837165,1000,9495.750826
2293.812714,1000,9528.501129
2325.556703,1000,9563.365873
2384.463709,1000,9598.64943
2255.101454,1000,9643.798617
2324.270775,1000,9678.654611
2354.263839,1000,9711.350616
2403.456586,1000,9746.130969
2437.649154,1000,9780.839648
2439.660661,1000,9813.582333
2366.839041,1000,9848.389567
2333.567688,1000,9883.229438
2407.326577,1000,9915.985858
2471.575496,1000,9950.945398
2356.095229,1000,9996.450863
2390.059938,1000,10031.716201
2430.168959,1000,10066.609892
2418.396774,1000,10099.492874
2409.062143,1000,10134.391322
2400.9921,1000,10169.249654
2356.880469,1000,10202.09475
2397.989319,1000,10236.902251
2036.683781,1000,10269.703237
2310.434486,1000,10304.506133
2442.580389,1000,10351.293852
2044.274915,1000,10384.438488
2469.177472,1000,10419.628804
2456.272287,1000,10454.470952
2338.502114,1000,10487.197657
2324.182392,1000,10522.004131
2370.668647,1000,10554.783787
2281.433424,1000,10589.523618
2474.021941,1000,10624.271677
2420.30239,1000,10656.975312
2479.155123,1000,10703.606477
2426.752669,1000,10738.402889
2546.836497,1000,10771.520931
2494.922949,1000,10806.731107
2425.643015,1000,10839.515663
2377.794289,1000,10874.352311
2531.997733,1000,10909.164093
2466.910455,1000,10941.932418
2412.99862,1000,10976.712287
2528.451458,1000,11011.463157
2514.571496,1000,11056.257828
2479.009237,1000,11091.029127
2573.134145,1000,11123.830836
2421.450044,1000,11159.022359
2501.992557,1000,11194.173682
2481.036322,1000,11226.883036
2502.399939,1000,11261.623821
2514.943139,1000,11296.367607
2555.608587,1000,11329.068576
2468.588182,1000,11363.785551
2523.666484,1000,11408.468917
2522.443544,1000,11443.181575
2459.682456,1000,11477.881222
2575.978048,1000,11510.796295
2534.63631,1000,11545.910962
2556.86274,1000,11580.849213
2557.084095,1000,11613.502014
2470.875266,1000,11648.169666
2585.867063,1000,11680.902734
2518.799008,1000,11715.593944
2605.305876,1000,11762.228219
2564.300314,1000,11794.922725
2579.542312,1000,11829.636504
2577.186367,1000,11864.313406
2540.784728,1000,11897.276956
2541.388625,1000,11932.321079
2592.894291,1000,11965.128787
2555.415103,1000,11999.831717
2503.596362,1000,12034.463147
2604.871095,1000,12067.085152
2622.118344,1000,12113.731324
2548.408597,1000,12148.403809
2581.935776,1000,12180.987464
2589.448576,1000,12215.599591
2612.603232,1000,12248.259754
2575.126631,1000,12283.185637
2505.875096,1000,12318.166171
2583.440031,1000,12351.03368
2623.70803,1000,12385.650093
2644.908269,1000,12420.24595
2668.489606,1000,12464.631494
2625.146719,1000,12499.230541
2636.79079,1000,12531.860738
2573.271725,1000,12566.393094
2663.645866,1000,12601.013603
2675.786604,1000,12633.566972
2637.176992,1000,12668.306385
2598.105,1000,12703.21913
2589.912121,1000,12736.146911
2664.971889,1000,12770.65052
2700.340657,1000,12814.964505
2698.060549,1000,12849.551318
2696.396883,1000,12884.092959
2661.919348,1000,12916.607165
2730.266396,1000,12951.183488
2680.285265,1000,12985.792763
2689.206354,1000,13018.337732
2714.544682,1000,13053.034278
2714.717302,1000,13085.95753
2670.467839,1000,13120.760762
2633.093047,1000,13167.189557
2764.371857,1000,13199.740623
2731.965571,1000,13234.311053
2721.886264,1000,13268.758037
2662.369805,1000,13301.252338
2727.905117,1000,13335.817487
2715.344466,1000,13368.409196
2743.895429,1000,13402.927621
2671.887056,1000,13437.723651
2743.170464,1000,13470.612609
2715.595739,1000,13517.027626
2748.002146,1000,13551.497274
2795.009699,1000,13584.039479
2739.360369,1000,13618.636279
2644.516947,1000,13651.177237
2601.102507,1000,13685.72599
2823.378853,1000,13720.204753
2795.871692,1000,13752.700234
2838.200623,1000,13787.198751
2758.267132,1000,13822.09629
2813.553115,1000,13866.790454
2734.603855,1000,13901.316896
2764.318243,1000,13933.774277
2814.763041,1000,13968.335116
2735.560532,1000,14002.785524
2664.43223,1000,14035.277029
2810.711196,1000,14069.770255
2752.783868,1000,14104.22594
2794.525815,1000,14136.660367
2831.710417,1000,14171.126814
2775.988156,1000,14215.753744
2769.649593,1000,14250.584302
2810.269101,1000,14285.046819
2841.913543,1000,14317.531377
2817.616672,1000,14351.990498
2845.796549,1000,14386.462311
2719.637182,1000,14418.250058
2825.253697,1000,14452.690485
2544.539483,1000,14485.251807
2842.123434,1000,14519.836221
2895.114432,1000,14566.215079
2822.420872,1000,14599.331439
2749.19311,1000,14634.523716
2873.217232,1000,14669.056765
2825.011986,1000,14701.583352
2805.128224,1000,14736.107514
2810.935898,1000,14768.718238
2843.636335,1000,14803.309412
2814.619922,1000,14837.747826
2853.326075,1000,14870.369373
2844.68615,1000,14916.731026
2809.714004,1000,14951.528201
2821.56031,1000,14984.679121
2783.07455,1000,15019.740485
2867.711627,1000,15052.366133
2780.353708,1000,15087.062668
2864.59344,1000,15121.848696
2832.210113,1000,15154.535888
2838.423545,1000,15189.032951
2804.238464,1000,15223.707233
2870.019331,1000,15267.937065
2849.311119,1000,15302.561034
2865.722507,1000,15335.206292
2832.422622,1000,15370.317501
2860.47472,1000,15405.461791
2895.374236,1000,15438.01302
2884.222332,1000,15472.636098
2852.607824,1000,15507.117707
2912.490348,1000,15539.539517
2880.009069,1000,15574.220897
2911.678639,1000,15618.490683
2927.819387,1000,15652.952164
2853.928503,1000,15687.648382
2879.591922,1000,15720.255073
2876.518715,1000,15755.199393
2867.765412,1000,15790.344413
2871.453723,1000,15823.095727
2741.582268,1000,15857.94067
