#{"t_start": 1624559590.3144505, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1995.324429,1000,6087.672793
1973.561113,1000,6120.520424
1934.691618,1000,6155.43182
1970.322293,1000,6190.355356
1954.331029,1000,6223.56425
1972.534663,1000,6259.00008
1950.090769,1000,6294.061271
1993.331212,1000,6326.858351
1966.047097,1000,6361.779129
1945.469773,1000,6394.519228
2060.196323,1000,6440.717788
2002.620748,1000,6475.718849
2005.072094,1000,6508.371971
2022.21347,1000,6543.193542
2024.490345,1000,6578.071512
2010.500222,1000,6610.763881
1988.900068,1000,6645.788944
2010.079478,1000,6679.102869
1989.918453,1000,6714.276208
1997.107568,1000,6749.028966
1999.752396,1000,6792.646015
1970.953358,1000,6827.509138
2072.798402,1000,6862.594663
1987.723511,1000,6895.764758
2064.544125,1000,6931.078937
2055.016059,1000,6964.53006
2054.683941,1000,6999.595407
2019.126221,1000,7034.464276
2120.694003,1000,7067.270128
1943.081524,1000,7102.206952
2016.704037,1000,7147.931466
2032.289971,1000,7180.70823
2063.626531,1000,7215.572589
511.641297,1000,7248.441352
2055.432816,1000,7283.267342
2060.847466,1000,7318.549612
2084.455369,1000,7352.0039
2052.60349,1000,7387.400867
2073.264103,1000,7422.640038
2040.142118,1000,7455.416378
2084.422058,1000,7501.19428
2097.270509,1000,7534.135702
2096.682427,1000,7569.395776
2107.582331,1000,7604.791415
1994.930182,1000,7637.968234
2096.213794,1000,7672.914207
2091.030289,1000,7707.857202
2063.427526,1000,7740.741879
2045.691344,1000,7775.755484
2065.760321,1000,7808.712346
2115.279888,1000,7854.526
2106.391831,1000,7889.413738
2102.271222,1000,7922.230698
2124.154645,1000,7957.478681
2067.518455,1000,7992.408254
2094.85961,1000,8025.369582
2033.978721,1000,8060.272793
2116.900131,1000,8093.186905
2054.599651,1000,8128.12398
2038.713129,1000,8163.100923
2128.887888,1000,8206.838378
2086.568368,1000,8241.934643
2044.650219,1000,8276.925589
2107.400263,1000,8310.343648
2194.9016,1000,8345.327631
2150.379725,1000,8378.657095
2102.317868,1000,8413.9676
2144.4802,1000,8448.983509
2161.889856,1000,8481.91789
2113.167476,1000,8516.923568
2057.729296,1000,8563.126338
2122.908533,1000,8596.211507
2096.45308,1000,8631.110376
2070.723077,1000,8664.036314
2186.030974,1000,8699.109855
2142.816611,1000,8732.562797
2151.618661,1000,8763.459063
2106.877335,1000,8796.256062
2117.450445,1000,8829.208608
2137.274831,1000,8860.068227
2027.707538,1000,8901.725165
2163.315673,1000,8932.630064
2139.180498,1000,8965.512063
2137.908763,1000,8998.408477
2159.077986,1000,9029.180899
2131.309952,1000,9061.965518
2134.303624,1000,9094.708175
2117.496274,1000,9125.579787
2030.176591,1000,9158.362891
2174.58757,1000,9189.218404
2108.519122,1000,9230.910298
2119.960069,1000,9263.685219
2218.952682,1000,9294.523516
2154.463077,1000,9327.26339
2185.891197,1000,9359.953145
2133.314587,1000,9390.769295
2153.855494,1000,9423.607141
2172.974875,1000,9454.465855
2085.968585,1000,9487.266719
2098.008261,1000,9519.978227
2184.121842,1000,9559.420674
2107.822797,1000,9592.096048
2181.459578,1000,9624.811383
2171.541721,1000,9655.608799
2185.826778,1000,9688.260677
2164.539232,1000,9719.018707
2219.743907,1000,9751.647926
2179.082814,1000,9784.368561
2102.178813,1000,9815.173229
2169.709369,1000,9847.94443
2193.675156,1000,9889.391016
2191.754909,1000,9920.182066
2196.554733,1000,9952.916714
2213.799461,1000,9983.722275
2229.667148,1000,10016.437813
2158.445281,1000,10049.251332
2237.053139,1000,10080.107661
2224.770073,1000,10112.908549
2250.375268,1000,10145.712544
2257.896589,1000,10176.60537
2210.556002,1000,10218.313163
2252.945783,1000,10249.183988
2294.957743,1000,10282.10355
2255.626484,1000,10315.053467
2186.132688,1000,10345.857416
2216.066579,1000,10378.762743
2227.582438,1000,10411.747906
2297.260431,1000,10442.773607
2240.51247,1000,10475.737766
2279.909839,1000,10506.752254
2274.080454,1000,10548.546976
2282.4463,1000,10581.530337
2301.128005,1000,10612.631197
2238.539633,1000,10645.660261
2311.438571,1000,10678.581371
2227.403902,1000,10709.576181
2224.933395,1000,10742.497901
2285.806732,1000,10773.578358
2253.522217,1000,10806.630159
2271.343636,1000,10839.677867
2325.883448,1000,10879.602247
2294.573743,1000,10912.747741
2344.744664,1000,10945.886604
2215.754441,1000,10976.987478
2226.482412,1000,11009.951129
2266.594437,1000,11041.022227
2306.323343,1000,11074.092989
2231.435445,1000,11107.139566
2310.660164,1000,11138.368142
2299.162646,1000,11171.475427
2348.146698,1000,11213.504366
2281.849822,1000,11244.815702
2297.606169,1000,11278.142778
2276.368922,1000,11309.570432
2283.842203,1000,11342.821357
2368.862058,1000,11376.160791
2276.253548,1000,11407.482597
2276.28399,1000,11440.84767
2335.011369,1000,11474.170513
2345.492366,1000,11505.469767
2332.525567,1000,11547.693281
2259.898522,1000,11579.138791
2256.538065,1000,11612.558031
2221.255092,1000,11645.920895
2356.050395,1000,11677.26536
2322.501939,1000,11710.651428
2308.706994,1000,11744.082494
2309.053082,1000,11775.569415
2305.069619,1000,11809.04162
2331.913087,1000,11840.522244
2309.440178,1000,11882.736417
2328.456525,1000,11916.215017
2354.181127,1000,11947.682293
2302.141988,1000,11981.16344
2320.054529,1000,12014.5784
2338.653538,1000,12046.015017
