#{"t_start": 1625477966.1369956, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
884.75202,1000,2577.952637
907.335551,1000,2606.118696
882.147846,1000,2635.198894
713.559306,1000,2662.602527
827.985304,1000,2692.160043
892.958564,1000,2731.645708
851.345454,1000,2759.049493
917.921909,1000,2788.139735
920.915643,1000,2815.521625
870.293438,1000,2844.595151
909.268836,1000,2873.654772
936.506237,1000,2901.063209
912.242705,1000,2929.199578
905.419366,1000,2958.346755
942.073588,1000,2985.699997
738.88396,1000,3024.538165
984.002419,1000,3051.955961
920.154189,1000,3081.6195
898.54581,1000,3111.194402
984.5057,1000,3138.610239
928.67728,1000,3167.669715
943.586958,1000,3196.806033
961.768103,1000,3224.238444
902.675948,1000,3253.019924
701.272376,1000,3279.800071
920.613454,1000,3318.688534
979.262332,1000,3347.815507
975.567845,1000,3375.198743
945.882552,1000,3404.282533
982.363648,1000,3433.433758
921.802526,1000,3461.295332
924.505861,1000,3490.869417
952.135109,1000,3518.28653
1018.665258,1000,3547.44341
1001.151596,1000,3576.549797
995.436163,1000,3612.764403
992.285117,1000,3641.981802
916.33465,1000,3671.088673
1057.929098,1000,3698.547613
940.443446,1000,3727.621442
1014.101963,1000,3755.000921
989.441743,1000,3784.159517
827.176898,1000,3813.219086
1046.888578,1000,3841.096456
1000.46419,1000,3870.428777
1000.400713,1000,3909.481646
1038.745156,1000,3935.956851
1002.424075,1000,3965.028513
1057.533984,1000,3992.41629
1045.93615,1000,4021.554201
1050.627765,1000,4050.641863
1052.984412,1000,4078.053474
1065.92007,1000,4107.173283
1060.434436,1000,4136.296113
1097.831607,1000,4163.658721
1087.982887,1000,4202.542771
1052.940654,1000,4229.915245
1012.538475,1000,4258.41922
1081.388061,1000,4287.242051
1029.707003,1000,4314.63535
1130.055623,1000,4343.75641
1092.592069,1000,4372.910964
1124.736527,1000,4400.362795
1147.093645,1000,4429.486547
1089.384457,1000,4456.892577
1122.001055,1000,4495.777411
1120.333394,1000,4524.896062
1105.080608,1000,4552.29536
1154.778657,1000,4581.408857
1110.954922,1000,4609.642986
1180.956351,1000,4637.09817
1154.402716,1000,4666.242151
1138.263451,1000,4693.647645
1148.542816,1000,4722.762587
1160.141991,1000,4751.910061
1121.939814,1000,4788.994725
1186.772169,1000,4818.124798
1177.639349,1000,4847.257834
1129.554434,1000,4874.713143
1179.847406,1000,4903.810154
1230.133606,1000,4930.252427
1200.695791,1000,4959.396586
