#{"t_start": 1626205970.8269384, "env_id": "AntBulletEnv-v0"}
r,l,t
660.626318,1000,2442.116696
711.739062,1000,2484.199942
684.643721,1000,2517.083735
486.496066,1000,2549.888556
590.636535,1000,2580.815841
756.215716,1000,2613.425146
753.448567,1000,2644.381596
757.284755,1000,2677.198842
818.076265,1000,2709.974254
435.249971,1000,2740.879296
620.350873,1000,2773.704358
793.075118,1000,2814.756222
702.687177,1000,2845.605938
735.791934,1000,2878.422706
758.686581,1000,2909.015207
756.070829,1000,2941.807441
653.169363,1000,2974.593494
736.295889,1000,3005.496248
717.274558,1000,3038.243947
591.571473,1000,3070.987317
222.261075,543,3087.428958
640.838695,1000,3130.281625
387.915165,1000,3161.1661
447.630546,1000,3193.81475
688.987906,1000,3227.140185
677.92291,1000,3258.769095
718.453154,1000,3292.180868
520.142156,1000,3323.706576
756.204153,1000,3357.117758
505.476721,1000,3390.634031
672.450982,1000,3422.181717
702.105963,1000,3467.274966
749.870013,1000,3499.793753
701.445632,1000,3531.281095
632.215613,1000,3564.763797
664.277596,1000,3596.245757
699.354084,1000,3629.616327
673.147174,1000,3663.101646
680.838106,1000,3694.640007
738.375633,1000,3728.129464
531.972826,1000,3761.619006
909.344659,1000,3803.554815
662.574471,1000,3837.012983
476.039196,1000,3868.580834
674.887214,1000,3903.355341
703.172952,1000,3939.05215
876.122407,1000,3972.633285
707.154685,1000,4008.32321
658.796627,1000,4044.002842
803.125405,1000,4077.559337
704.059357,1000,4113.066805
738.857957,1000,4159.299944
895.03729,1000,4195.001596
640.650357,1000,4231.066372
637.390226,1000,4265.19105
712.326533,1000,4301.43616
931.952592,1000,4337.997901
765.441893,1000,4372.74288
626.755072,1000,4408.793413
830.081534,1000,4443.241264
611.964572,1000,4480.063668
824.991565,1000,4528.810415
665.17611,1000,4563.447568
726.634917,1000,4599.677835
867.022611,1000,4636.123118
731.445733,1000,4670.791758
788.150645,1000,4706.723399
733.358986,1000,4740.308928
734.389998,1000,4775.864136
801.651965,1000,4811.656648
724.813944,1000,4845.314692
583.469581,1000,4893.804047
587.901885,1000,4929.490534
656.122551,1000,4963.19589
823.411304,1000,4998.861654
701.721044,1000,5032.461001
555.936752,1000,5068.220215
801.871036,1000,5103.784351
612.642618,1000,5137.355914
797.934161,1000,5173.052976
832.411664,1000,5208.724084
848.493674,1000,5254.929319
661.223549,1000,5290.56268
828.365826,1000,5324.224616
963.87077,1000,5359.496013
791.777883,1000,5392.098529
807.641606,1000,5422.939024
824.514986,1000,5455.728068
980.050421,1000,5488.498036
838.168905,1000,5519.417272
865.121218,1000,5552.230382
804.781216,1000,5593.115968
613.22759,1000,5625.861542
837.799584,1000,5658.606732
794.606616,1000,5689.318217
838.001215,1000,5721.972696
620.248752,1000,5754.70345
916.521001,1000,5785.561635
922.662348,1000,5818.268129
867.158861,1000,5849.118738
873.673263,1000,5881.9195
881.286481,1000,5924.650236
765.452353,1000,5955.517912
783.191847,1000,5988.107383
601.208404,1000,6020.670356
995.262099,1000,6051.501832
845.386052,1000,6084.254814
831.206865,1000,6115.133241
744.081799,1000,6147.916078
969.196146,1000,6180.65477
844.390535,1000,6211.473141
841.777728,1000,6254.187144
741.686422,1000,6286.920797
927.778573,1000,6317.544416
807.860264,1000,6350.341982
962.74449,1000,6381.141233
985.376193,1000,6413.842749
849.953325,1000,6446.620632
811.674128,1000,6477.515134
1030.594445,1000,6510.24807
586.45656,1000,6543.061482
920.43115,1000,6583.874535
723.900682,1000,6616.374033
936.134895,1000,6647.309999
902.730926,1000,6680.057195
945.641617,1000,6712.82509
774.863496,1000,6743.685945
717.14569,1000,6776.490854
916.915001,1000,6809.278459
1101.118949,1000,6840.094
734.162274,1000,6872.872041
915.675985,1000,6913.357456
832.290422,1000,6946.106448
780.091509,1000,6978.871836
1003.721052,1000,7009.643432
744.648961,1000,7042.414598
938.318983,1000,7075.227605
788.696485,1000,7106.090789
1191.733757,1000,7138.88493
1048.784015,1000,7169.73466
845.044824,1000,7202.2212
908.930634,1000,7245.004115
908.868885,1000,7275.857004
