#{"t_start": 1626890491.2968323, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
988.148381,1000,8996.964616
979.983041,1000,9033.410773
984.397589,1000,9067.821189
1011.391802,1000,9104.733592
990.656443,1000,9141.231036
962.81298,1000,9175.879814
1000.9036,1000,9212.511814
1009.208308,1000,9249.427773
1029.91508,1000,9284.020542
1035.611504,1000,9333.577104
960.112469,1000,9368.898449
965.37463,1000,9406.307378
983.007095,1000,9443.553183
997.634712,1000,9478.890591
1010.411399,1000,9516.045551
985.419696,1000,9553.60579
977.073796,1000,9589.107589
973.326918,1000,9626.711398
998.347772,1000,9661.527025
972.49698,1000,9711.306829
1062.751372,1000,9748.518542
1004.012541,1000,9783.982552
893.694984,1000,9821.132856
932.562381,1000,9859.021604
987.841604,1000,9894.103364
975.592071,1000,9931.53975
998.020835,1000,9966.648416
995.441311,1000,10003.786593
1019.231567,1000,10040.910403
978.432369,1000,10088.44842
1003.771321,1000,10125.809172
962.195176,1000,10163.24337
1024.603023,1000,10198.616232
999.304423,1000,10236.045198
1018.521747,1000,10271.131608
1001.64399,1000,10309.02171
956.205497,1000,10346.499472
1023.528341,1000,10381.644855
1026.000926,1000,10418.664842
1030.290797,1000,10467.962583
1108.879219,1000,10503.477459
1058.726951,1000,10540.725924
1000.311055,1000,10575.989163
1049.526729,1000,10613.285169
1065.512457,1000,10650.622821
1011.631715,1000,10685.909175
1078.317,1000,10723.389922
1092.072209,1000,10760.865935
995.999069,1000,10795.677018
1052.180475,1000,10844.745695
1024.3968,1000,10879.973836
1037.710468,1000,10917.328536
998.301171,1000,10954.786163
1036.426521,1000,10989.621378
1043.432123,1000,11027.387246
1075.158222,1000,11065.190982
1037.142746,1000,11100.495625
1071.740174,1000,11137.591974
1039.947064,1000,11172.659946
1061.355114,1000,11221.480418
1108.305236,1000,11259.043329
1048.252352,1000,11294.439276
1099.546549,1000,11331.541608
1114.586066,1000,11369.000487
999.407309,1000,11404.347265
1030.627335,1000,11441.825862
1020.424518,1000,11477.238088
1088.25361,1000,11514.552229
1036.322761,1000,11551.775138
1113.404046,1000,11599.533456
1085.790453,1000,11636.773551
1071.269355,1000,11674.229289
1078.030619,1000,11709.422295
1056.750931,1000,11747.180162
1025.284397,1000,11782.224751
1083.210442,1000,11819.58287
1159.235245,1000,11856.977282
1024.91257,1000,11892.120523
1082.751886,1000,11929.267148
1143.398827,1000,11979.324589
1111.688345,1000,12014.635209
1145.692579,1000,12052.255088
1074.724313,1000,12087.579612
1081.198595,1000,12125.049321
1132.390271,1000,12162.716366
1080.87032,1000,12198.062579
1119.55973,1000,12235.464049
1134.912162,1000,12273.121973
1148.630984,1000,12308.328451
1074.575199,1000,12357.434835
1200.963164,1000,12392.120005
1090.701232,1000,12428.949029
1140.056181,1000,12465.790272
1205.063099,1000,12500.709151
1143.135729,1000,12537.567831
1107.084051,1000,12574.519741
1172.714525,1000,12609.688833
1135.060686,1000,12646.667746
1153.661932,1000,12681.696025
1214.634754,1000,12731.60472
1225.276684,1000,12768.331576
1174.744168,1000,12803.250469
1179.238138,1000,12840.431274
1289.9229,1000,12877.374129
1244.647233,1000,12912.085413
1084.143275,1000,12948.920023
1312.871355,1000,12983.68867
1266.75729,1000,13020.963335
1272.954233,1000,13057.815017
1261.677166,1000,13105.372611
1311.491168,1000,13142.532266
1298.536058,1000,13179.30785
1324.974497,1000,13214.232954
1314.31748,1000,13251.086694
1326.589286,1000,13285.92981
1354.180725,1000,13323.055221
1274.138873,1000,13360.313526
