#{"t_start": 1623568316.162914, "env_id": "AntBulletEnv-v0"}
r,l,t
711.019869,1000,3111.325987
848.515855,1000,3139.45317
533.519369,1000,3167.513114
631.133155,1000,3193.791785
704.014048,1000,3222.118811
952.774649,1000,3250.281891
681.068732,1000,3276.763235
819.921077,1000,3304.62735
620.968482,1000,3331.151302
630.39745,1000,3358.719686
518.065273,1000,3397.158821
728.85022,1000,3423.548733
663.69588,1000,3451.731411
806.956528,1000,3479.657068
793.685855,1000,3506.15197
525.890977,1000,3534.307112
822.767153,1000,3560.871608
451.869733,1000,3589.26056
623.117272,1000,3617.432117
729.641561,1000,3643.583692
747.398917,1000,3682.179449
881.350394,1000,3710.330436
1069.543239,1000,3736.894766
798.611537,1000,3764.904828
858.307699,1000,3791.458379
837.112612,1000,3819.377929
824.975669,1000,3847.519964
673.884248,1000,3873.905188
687.711297,1000,3901.917989
921.3814,1000,3929.668145
1016.001966,1000,3966.472691
1162.548049,1000,3994.550765
805.5447,1000,4021.223342
792.523553,1000,4049.346528
884.642681,1000,4077.371458
719.976975,1000,4103.868508
951.440796,1000,4132.030775
1024.155539,1000,4160.294937
946.726935,1000,4187.027634
1085.976409,1000,4214.704177
776.347365,1000,4251.544652
862.068558,1000,4279.920956
737.057822,1000,4308.187523
762.832415,1000,4334.85119
1061.310283,1000,4363.014759
631.952738,1000,4391.399918
888.782685,1000,4418.014297
792.796494,1000,4446.195648
734.45664,716,4465.560973
816.188208,1000,4493.624186
681.190059,1000,4530.423423
1045.111266,1000,4558.529873
993.127442,1000,4586.595778
758.344394,1000,4613.000456
1038.247431,1000,4640.983675
681.40654,1000,4667.589026
1183.631263,1000,4695.671871
663.66706,1000,4723.762349
733.961598,1000,4750.105446
678.843502,1000,4778.360631
491.092743,1000,4816.628346
903.052447,1000,4843.630251
806.773344,1000,4872.037799
1135.206659,1000,4898.891712
1016.976031,1000,4927.537946
1345.116181,1000,4955.950855
1036.524875,1000,4982.870294
573.205022,1000,5011.359854
654.421657,1000,5039.717313
1294.259858,1000,5066.55357
907.768061,1000,5104.736109
719.394862,1000,5131.570774
1359.63937,1000,5160.117082
1265.411086,1000,5188.630055
1000.098237,1000,5215.362412
1522.319091,1000,5243.782176
937.83058,1000,5272.436814
1362.59816,1000,5299.180389
1519.022509,1000,5327.635852
1005.120544,1000,5354.271815
1392.830696,1000,5392.584881
885.997142,1000,5420.712795
1140.121238,1000,5447.07852
1636.215118,1000,5475.511596
1518.425612,1000,5503.874705
859.573079,1000,5530.322908
1498.383934,1000,5558.353047
1153.921543,1000,5584.965377
1429.644583,1000,5613.140477
1518.565987,1000,5641.455359
1625.390562,1000,5677.764627
1729.805221,1000,5706.003127
1452.3352,1000,5734.175747
885.391225,1000,5760.804093
1598.12815,1000,5788.910984
1697.617424,1000,5815.32755
1647.571679,1000,5843.495997
1866.854997,1000,5871.571764
1702.655206,1000,5898.14134
1685.276302,1000,5926.394792
1715.826927,1000,5964.326297
1750.505452,1000,5991.096742
1769.742844,1000,6019.300529
1894.463728,1000,6045.770787
1729.379155,1000,6073.968853
1862.24709,1000,6102.305046
1844.279492,1000,6128.902869
1920.72778,1000,6157.096315
1846.042062,1000,6185.393167
1918.754217,1000,6211.84666
1919.543463,1000,6249.93166
1945.015826,1000,6276.521304
1897.737767,1000,6304.639736
1895.277344,1000,6332.722489
1959.027323,1000,6359.343046
1958.411018,1000,6387.408305
1933.55732,1000,6415.658244
1998.174569,1000,6442.213741
1938.0619,1000,6470.309516
2038.949546,1000,6496.925233
1938.728261,1000,6534.82326
1997.158762,1000,6563.026909
1899.935293,1000,6589.751184
2042.653549,1000,6617.871777
2044.96697,1000,6645.981281
1915.746295,1000,6672.507443
1910.023437,1000,6700.420967
1938.8211,1000,6726.966347
1975.42685,1000,6755.094515
2055.595188,1000,6783.086386
1940.224528,1000,6819.254064
1965.719909,1000,6847.436279
2031.7557,1000,6875.864476
1952.259924,1000,6902.422969
2072.568332,1000,6930.579156
2042.623492,1000,6957.25361
2050.167819,1000,6985.345272
2094.341858,1000,7013.703962
2031.996381,1000,7040.659911
2051.029047,1000,7068.851902
2071.50011,1000,7106.971783
2110.586728,1000,7133.52934
2062.035317,1000,7162.001854
2041.742444,1000,7188.776336
2157.757675,1000,7216.914614
2103.328406,1000,7245.126956
2111.675272,1000,7271.869485
2164.651645,1000,7300.120813
2132.192569,1000,7328.449848
2087.799599,1000,7355.056367
1979.141224,1000,7393.229919
2092.94658,1000,7419.881813
2136.797003,1000,7448.142102
2141.744406,1000,7476.361479
2014.896495,1000,7503.043677
2131.805627,1000,7531.229816
2155.171473,1000,7559.662252
2075.139629,1000,7586.317747
2167.073011,1000,7614.654218
2224.395348,1000,7641.152595
2185.364092,1000,7679.324884
2151.564174,1000,7707.43064
2229.678923,1000,7733.97879
2149.912742,1000,7762.305501
2000.21796,1000,7790.983365
2186.707039,1000,7817.630805
2229.29961,1000,7845.807301
2173.000232,1000,7872.453672
2250.994592,1000,7900.544723
2135.231853,1000,7927.749066
2230.693014,1000,7965.071811
2126.315221,1000,7993.207771
1991.57864,1000,8021.196536
2188.855985,1000,8047.642204
2110.75722,1000,8076.060206
2233.710792,1000,8102.52531
2242.171967,1000,8130.680572
2265.856958,1000,8158.885415
2182.970471,1000,8185.489484
2118.916874,1000,8212.690217
2045.856297,1000,8251.698686
2245.42179,1000,8277.67905
2307.541596,1000,8304.51348
2031.256356,1000,8329.829227
1930.918496,1000,8356.725131
