#{"t_start": 1625225319.7446883, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2265.317943,1000,10436.220801
2221.150734,1000,10474.898818
2203.68798,1000,10513.265126
2208.288823,1000,10549.537476
2275.08566,1000,10588.211138
2056.834177,1000,10624.477262
2345.463092,1000,10662.941688
2039.954258,1000,10701.368891
2309.29004,1000,10737.603138
2249.365653,1000,10775.981339
2186.558239,1000,10826.566091
2201.090869,1000,10863.074898
2286.171969,1000,10901.654552
2285.714936,1000,10937.844418
1975.126077,1000,10976.141742
2149.951206,1000,11014.417598
2256.202648,1000,11050.321024
2130.4589,1000,11088.73233
2207.133578,1000,11127.17798
2239.996561,1000,11163.164595
2401.097498,1000,11213.752871
2272.642225,1000,11249.707736
2311.35692,1000,11288.11992
2184.248039,1000,11326.521379
2439.170314,1000,11362.492634
2300.473767,1000,11400.722191
1568.069839,1000,11439.186225
2302.907882,1000,11475.133811
2099.208982,1000,11513.44096
2216.741376,1000,11549.4961
2303.730667,1000,11600.010627
2271.369402,1000,11638.399249
2205.249147,1000,11674.594642
2260.378529,1000,11713.19669
2295.903198,1000,11751.483235
2316.612573,1000,11787.599378
2264.826837,1000,11825.753945
2343.669315,1000,11862.10532
2378.783153,1000,11900.32039
2377.717439,1000,11938.771158
2305.478258,1000,11987.598689
2168.970766,1000,12025.959259
2299.348066,1000,12064.229181
2363.895541,1000,12100.297641
2361.48169,1000,12138.905864
2387.205746,1000,12174.875421
2320.692557,1000,12213.320647
2252.186259,1000,12251.93485
2299.430451,1000,12288.179088
2290.367504,1000,12326.562515
2363.022663,1000,12377.642056
2423.579679,1000,12413.71909
2414.216638,1000,12452.198789
2264.903626,1000,12488.166862
2344.813903,1000,12526.620439
2397.72628,1000,12564.975273
2267.290517,1000,12600.894974
2299.905186,1000,12639.39292
2213.385514,1000,12677.678493
2346.499888,1000,12713.930878
2402.49274,1000,12764.710561
2401.222219,1000,12800.841526
2388.100268,1000,12839.166097
2360.65092,1000,12877.688142
2355.802023,1000,12913.812853
2427.331576,1000,12952.345263
2339.254596,1000,12990.88484
2409.516651,1000,13027.008961
2383.498605,1000,13065.547233
2370.435019,1000,13102.042622
2417.883625,1000,13152.777202
2315.679862,1000,13191.602945
2361.079615,1000,13228.000766
2460.485242,1000,13266.431376
2442.977072,1000,13305.365208
2376.410551,1000,13342.02327
2496.56948,1000,13380.860308
2344.585372,1000,13417.211301
2467.918134,1000,13456.015146
2466.501445,1000,13494.475945
2386.661413,1000,13542.666742
2447.114785,1000,13581.080781
2383.656122,1000,13619.842403
2434.608095,1000,13656.18973
2342.225801,1000,13694.857451
2344.150279,1000,13731.233986
2292.786933,1000,13770.135077
2312.582217,1000,13809.059636
2275.32277,1000,13845.486135
2216.429211,1000,13884.187521
2386.715724,1000,13934.900883
2461.186231,1000,13971.204761
2345.107578,1000,14009.737516
2395.977856,1000,14046.050838
2433.278322,1000,14084.494021
2375.209879,1000,14122.847642
2260.797809,1000,14159.190267
2391.570118,1000,14197.413421
2358.648627,1000,14235.912099
2441.925053,1000,14272.112093
2321.828383,1000,14322.513981
2428.750712,1000,14358.604553
2359.065414,1000,14397.19611
2353.542012,1000,14435.648889
2432.376002,1000,14472.123801
2449.764589,1000,14510.902498
2318.394528,1000,14549.876767
2452.464553,1000,14586.305142
2461.952349,1000,14625.377154
2479.890386,1000,14661.843507
2359.603128,1000,14712.261829
2393.395052,1000,14751.103178
2381.030625,1000,14787.708066
2464.253044,1000,14826.821459
2437.913253,1000,14865.880522
2505.70885,1000,14902.722728
2435.516484,1000,14941.668383
2445.679787,1000,14978.335817
2463.434112,1000,15017.322701
2421.392819,1000,15055.919798
2423.491905,1000,15105.302113
2465.437754,1000,15144.035718
2445.140419,1000,15183.170505
2386.617239,1000,15220.091255
2399.971641,1000,15259.480144
2356.875396,1000,15297.667431
2438.657768,1000,15336.818444
2462.803112,1000,15375.628232
2456.965306,1000,15412.529318
2384.040224,1000,15451.933302
2452.211181,1000,15503.133564
2412.026742,1000,15540.004319
2466.916748,1000,15579.106201
2512.548926,1000,15616.103541
2458.60081,1000,15655.302415
2426.065517,1000,15694.554537
2487.208088,1000,15731.35566
2428.651306,1000,15770.363925
