#{"t_start": 1622392773.636098, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1447.136099,1000,8079.734374
1416.509242,1000,8110.503558
1489.628553,1000,8143.443026
1433.707865,1000,8176.382458
1431.308138,1000,8207.436884
1405.774379,1000,8240.407572
1427.921873,1000,8273.421568
1382.694989,1000,8304.479161
1483.020746,1000,8348.438944
1400.126649,1000,8379.380749
1486.926766,1000,8412.179981
1396.878911,1000,8445.087815
1424.689141,1000,8476.112443
1483.185903,1000,8509.115991
1397.134274,1000,8542.163918
1485.657164,1000,8573.323393
1444.131327,1000,8606.298435
1476.432033,1000,8637.437693
1423.649807,1000,8681.536282
1429.503244,1000,8714.498148
1481.855485,1000,8745.357203
1439.559906,1000,8778.402055
1463.828276,1000,8811.353933
1521.366025,1000,8842.385451
1495.906901,1000,8875.419411
1460.914062,1000,8906.525833
1439.721597,1000,8939.471456
1484.443766,1000,8972.417243
1453.570337,1000,9014.547545
1452.874758,1000,9047.633018
1434.198364,1000,9080.460726
1477.573016,1000,9111.594254
1515.022138,1000,9144.62259
1484.140271,1000,9175.703643
1457.681256,1000,9208.656749
1502.473321,1000,9241.633858
1549.259524,1000,9272.813163
1510.081836,1000,9305.750087
1588.487646,1000,9349.851333
1565.627391,1000,9380.848759
1548.030959,1000,9413.660835
1563.973299,1000,9444.741141
1501.520282,1000,9477.727828
1583.121656,1000,9510.696377
1544.275942,1000,9541.781358
1615.625568,1000,9574.76625
1509.608009,1000,9607.722654
1511.373695,1000,9638.877656
1597.093387,1000,9682.99287
1528.726704,1000,9714.002339
1618.338826,1000,9747.155906
1550.758868,1000,9780.235683
1572.091858,1000,9811.419188
1596.388929,1000,9844.636791
1600.22245,1000,9877.681452
1573.622392,1000,9908.905161
1604.93853,1000,9942.03433
1632.419266,1000,9973.270822
1610.785198,1000,10017.441043
1641.048332,1000,10050.402309
1618.52777,1000,10081.662649
1677.013767,1000,10114.814569
1626.084303,1000,10148.047635
1593.461723,1000,10179.349581
1663.481371,1000,10212.565813
1640.410178,1000,10243.877734
1604.233632,1000,10277.108981
1604.939322,1000,10310.347322
1613.990853,1000,10352.614291
1625.774094,1000,10385.550412
1649.378917,1000,10418.679026
1619.693144,1000,10449.875708
1678.086697,1000,10482.946758
1639.197688,1000,10514.370582
1638.056545,1000,10547.577723
1661.323663,1000,10580.878375
1707.987958,1000,10612.147786
1679.729636,1000,10645.402207
1679.314971,1000,10687.785711
1716.518181,1000,10716.92789
1658.193555,1000,10747.978349
1600.092285,1000,10777.145519
1704.649608,1000,10808.143994
1644.153828,1000,10839.345891
1664.328617,1000,10868.827411
1646.41559,1000,10900.091707
1715.930905,1000,10931.393761
1682.304723,1000,10960.799553
1692.080142,1000,11001.147954
1710.719637,1000,11032.779513
1688.807921,1000,11066.439996
1712.71624,1000,11099.974165
1682.987193,1000,11131.618682
1743.038997,1000,11165.275444
1679.854969,1000,11198.871021
1711.382403,1000,11230.466839
1710.061633,1000,11264.1206
1707.028509,1000,11295.707935
1768.929869,1000,11340.110035
1687.48082,1000,11373.664253
1678.928698,1000,11405.277711
1709.327087,1000,11438.791161
1788.429228,1000,11472.446607
1717.209759,1000,11504.114391
1749.080668,1000,11537.750073
1736.555825,1000,11569.453626
1707.13169,1000,11603.078395
1767.231235,1000,11636.602986
1753.560008,1000,11679.031058
1738.145725,1000,11712.638491
1775.076754,1000,11746.348729
1783.746217,1000,11778.016109
1724.12116,1000,11811.683162
1804.026735,1000,11843.319101
1762.333772,1000,11876.989416
1782.663439,1000,11910.604628
1837.173498,1000,11942.338229
1823.313452,1000,11975.979991
1694.311149,1000,12020.565485
1821.493071,1000,12052.402213
1831.246344,1000,12086.213743
1782.384658,1000,12118.095051
1805.122572,1000,12151.938452
1808.943758,1000,12185.761897
1802.840573,1000,12217.571874
1806.938656,1000,12251.417713
1828.536037,1000,12285.345213
1815.345349,1000,12317.109562
1878.877342,1000,12361.992954
1903.02311,1000,12393.811094
1848.562745,1000,12427.64553
1839.30097,1000,12461.515439
1852.331699,1000,12493.332539
1834.294439,1000,12527.313931
1904.654898,1000,12561.136427
1890.346608,1000,12593.127064
1921.669696,1000,12626.986118
1887.42847,1000,12658.922015
1884.044689,1000,12703.949549
1877.298845,1000,12737.839981
1926.970701,1000,12769.922641
1940.948267,1000,12803.906209
1896.084619,1000,12837.899513
1862.234039,1000,12869.920679
1931.854194,1000,12903.919308
1862.46555,1000,12935.879915
1928.398578,1000,12969.821193
1902.823152,1000,13003.79516
1909.923119,1000,13046.898216
1959.201884,1000,13080.889339
1886.083729,1000,13114.889232
1918.463288,1000,13146.924924
1916.369496,1000,13180.978914
1935.028096,1000,13213.175895
1985.622682,1000,13244.731545
1938.69478,1000,13276.29302
1950.73495,1000,13305.874437
2009.537857,1000,13337.551385
1996.226452,1000,13378.18101
1962.866344,1000,13408.014228
1936.084551,1000,13439.667692
1969.500878,1000,13469.442943
1973.790855,1000,13501.002377
1971.061691,1000,13532.661468
1973.286851,1000,13562.451594
2042.005907,1000,13594.084545
1912.381527,1000,13625.442905
1974.645122,1000,13655.2483
1983.407056,1000,13695.875947
1994.653693,1000,13725.701402
2019.84626,1000,13757.492249
2008.763639,1000,13789.247128
2014.278318,1000,13819.13985
1949.115212,1000,13850.907081
2007.342915,1000,13882.729789
1976.516957,1000,13912.6775
1978.817296,1000,13944.274574
1921.153027,1000,13974.216645
1998.228501,1000,14015.04352
1998.84263,1000,14047.015701
2012.734364,1000,14077.160708
1967.474305,1000,14109.091382
2033.254964,1000,14141.004544
2001.380858,1000,14171.077044
1982.607809,1000,14203.157742
1978.514995,1000,14233.085256
2067.452939,1000,14265.141555
2051.116195,1000,14297.197489
2027.219659,1000,14336.318125
2050.837779,1000,14368.458046
2000.813256,1000,14400.495877
2017.453941,1000,14430.77538
2046.50594,1000,14462.971913
2011.624527,1000,14493.251409
2095.889716,1000,14525.481021
2012.386799,1000,14557.4228
2049.030854,1000,14587.700663
2043.621234,1000,14619.879319
2025.553795,1000,14661.021308
1998.215052,1000,14691.307087
1922.375469,1000,14723.521805
1995.198428,1000,14753.806853
2089.033414,1000,14786.015229
2025.792206,1000,14818.253894
2082.383379,1000,14848.555669
2044.978728,1000,14880.468104
2046.174747,1000,14912.618953
2060.378254,1000,14942.902406
2076.138221,1000,14984.07821
2095.967533,1000,15014.45754
2086.973336,1000,15046.756861
2055.474459,1000,15079.066477
2059.037928,1000,15109.488981
2073.515993,1000,15141.793515
2076.365662,1000,15174.108895
2041.063885,1000,15204.371061
2093.22494,1000,15236.746279
2088.504299,1000,15267.199292
2052.709916,1000,15308.632436
2084.360773,1000,15341.031431
2034.437049,1000,15371.550738
2089.586533,1000,15404.006018
2093.741144,1000,15436.459245
2111.079586,1000,15467.033221
2080.891733,1000,15499.394614
2089.265215,1000,15529.799032
2101.627178,1000,15562.327085
2069.661683,1000,15595.211841
2070.212,1000,15639.466624
2056.46787,1000,15674.78184
2127.622265,1000,15710.128355
2095.358276,1000,15743.477433
2117.860345,1000,15778.794005
2107.688785,1000,15812.166534
2083.675552,1000,15847.475283
2103.64661,1000,15882.773027
2085.687753,1000,15916.060154
2102.229478,1000,15951.514844
2113.264276,1000,15997.789967
2104.429631,1000,16029.552241
2119.988771,1000,16062.406471
2096.057367,1000,16093.31432
2101.0682,1000,16126.211327
2091.115684,1000,16159.077054
2101.989834,1000,16189.815095
2121.818053,1000,16222.774984
2121.944018,1000,16255.748164
2073.287476,1000,16286.774148
2132.486257,1000,16328.762365
2132.360313,1000,16359.829953
2139.280716,1000,16392.881601
2127.74691,1000,16425.988459
2140.908354,1000,16457.047435
2135.438879,1000,16490.119119
2130.25766,1000,16522.984801
2147.270802,1000,16554.151778
2143.617741,1000,16587.359943
2150.83583,1000,16618.477572
2143.163109,1000,16660.556834
2101.297861,1000,16693.765502
2130.90767,1000,16724.946075
2112.135006,1000,16758.082981
2096.929756,1000,16791.218653
2136.574455,1000,16822.342049
2202.484453,1000,16855.150587
2149.850908,1000,16886.329071
2137.2901,1000,16919.531279
2120.392134,1000,16952.773781
2087.514043,1000,16992.937139
2133.824257,1000,17026.168334
2155.609938,1000,17059.416861
2147.324065,1000,17090.645793
2145.023321,1000,17123.93535
2146.855716,1000,17155.235961
2145.817531,1000,17188.252458
2093.784382,1000,17221.47655
2136.717755,1000,17252.800514
2178.579179,1000,17285.99162
2168.095608,1000,17328.205037
2187.878978,1000,17359.434829
2177.195791,1000,17392.679946
2163.967417,1000,17423.981036
2147.265454,1000,17457.25638
2151.224151,1000,17490.467966
2141.616626,1000,17521.418782
2170.446541,1000,17554.779043
2152.678971,1000,17588.064532
2195.190876,1000,17619.413545
2154.946984,1000,17661.65675
2166.790609,1000,17693.012313
2183.94971,1000,17726.31259
2172.188287,1000,17759.677736
2204.089153,1000,17791.084579
2130.043406,1000,17824.462325
2194.375986,1000,17857.557215
2171.958473,1000,17888.912445
2200.985699,1000,17922.25569
2194.826218,1000,17953.632571
2196.718329,1000,17995.872332
2204.400142,1000,18029.223593
2164.180109,1000,18060.659208
2230.40384,1000,18094.117339
2237.075326,1000,18127.522653
2201.453209,1000,18159.022741
2220.693734,1000,18192.26749
2210.360659,1000,18223.644973
2230.776555,1000,18257.131199
2226.728755,1000,18290.618878
2120.172213,1000,18331.015562
2175.859551,1000,18364.470427
2205.613024,1000,18397.909864
2123.352784,1000,18429.365506
2268.113678,1000,18462.893809
2240.912765,1000,18494.427233
2207.412747,1000,18527.596482
2212.181705,1000,18561.102033
2206.148224,1000,18592.694473
2246.954843,1000,18626.190406
2203.251298,1000,18668.544061
2237.88655,1000,18700.051858
2236.287804,1000,18733.506831
2229.733948,1000,18765.03354
2223.021809,1000,18798.504831
2238.118484,1000,18831.988185
2276.1808,1000,18863.154396
2259.720324,1000,18896.65811
2245.726011,1000,18930.118292
2262.060815,1000,18961.696754
2242.424794,1000,19004.108904
2204.179514,1000,19035.635526
2223.648425,1000,19069.209451
2252.260407,1000,19102.709251
2232.636136,1000,19134.224952
2225.517435,1000,19167.691482
2230.486258,1000,19200.972111
2209.744308,1000,19232.523283
2212.101686,1000,19266.003189
2220.050986,1000,19297.599053
2256.249129,1000,19340.01478
2263.12862,1000,19373.610194
2274.327786,1000,19405.125597
2277.459418,1000,19438.698531
2276.26554,1000,19472.294596
2241.629827,1000,19503.858597
2274.577852,1000,19537.13131
2214.594277,1000,19568.66683
2261.598212,1000,19602.263085
2281.99819,1000,19635.820903
2264.127646,1000,19676.327158
2267.542108,1000,19709.888363
2223.993764,1000,19743.494925
2293.096125,1000,19775.054884
2233.879371,1000,19808.641082
2252.270882,1000,19840.130947
2279.738908,1000,19873.370256
2289.957073,1000,19906.89892
2236.667951,1000,19938.492547
2286.122456,1000,19972.119666
2238.123875,1000,20014.556238
2277.022704,1000,20046.150887
2301.076854,1000,20079.708428
2233.912071,1000,20111.254715
2304.086422,1000,20144.796715
2225.893866,1000,20178.32701
2290.172517,1000,20209.625347
2290.341195,1000,20243.30273
2239.594065,1000,20276.854754
2293.00983,1000,20308.475581
2299.489517,1000,20351.126631
2263.879226,1000,20382.792237
2312.198071,1000,20416.485904
2264.173461,1000,20450.105709
2302.128904,1000,20481.788924
2303.44197,1000,20515.392158
2290.657395,1000,20548.800565
2289.456794,1000,20580.469805
