#{"t_start": 1624277164.2402701, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
976.277358,1000,2289.107171
568.7755,1000,2318.96912
959.457403,1000,2356.274225
1018.648533,1000,2386.364018
630.694381,1000,2416.836384
1045.63686,1000,2445.580883
1115.894784,1000,2475.988861
1044.015503,1000,2504.825656
1098.016632,1000,2535.260709
1083.22381,1000,2565.648126
1059.533379,1000,2594.314505
1064.503787,1000,2624.588138
1103.201479,1000,2663.924839
1103.440824,1000,2692.512102
1089.440181,1000,2722.951919
1064.251177,1000,2751.557439
1077.318829,1000,2781.982313
1121.849827,1000,2812.402277
1061.485698,1000,2841.003642
395.953559,1000,2871.439632
1190.157291,1000,2901.878716
1161.012442,1000,2930.342437
1167.788389,1000,2969.715528
1168.244767,1000,2998.266923
1145.545563,1000,3028.63672
1179.936302,1000,3059.030675
1146.724454,1000,3087.645659
1235.165827,1000,3118.086838
1244.684281,1000,3148.505582
1192.755893,1000,3177.099369
1246.593454,1000,3207.437648
1192.612592,1000,3235.886124
1259.790665,1000,3275.224907
1225.256405,1000,3305.615862
1201.26755,1000,3334.181254
1254.517262,1000,3364.611674
1265.528453,1000,3394.986643
1244.184364,1000,3423.732001
1263.944512,1000,3454.124125
1312.419591,1000,3482.644262
1284.042779,1000,3513.003667
1269.554388,1000,3543.261323
1330.450104,1000,3580.825599
1296.837776,1000,3611.213968
1327.595626,1000,3641.600683
1218.776869,1000,3670.167666
1353.55255,1000,3700.58171
1341.055403,1000,3729.190122
1375.990845,1000,3759.630231
1376.857803,1000,3790.056317
1378.014568,1000,3818.600896
1423.572917,1000,3848.8595
1400.319914,1000,3888.251202
1408.420782,1000,3916.901496
1447.980283,1000,3947.390377
1437.86828,1000,3976.096389
1493.164195,1000,4006.618338
1449.44405,1000,4037.138273
1462.721036,1000,4065.830559
1455.294116,1000,4096.360033
1486.131176,1000,4126.683555
1483.077558,1000,4155.402844
1449.220064,1000,4194.845546
1425.237259,1000,4223.583055
1535.765729,1000,4254.11062
1400.217457,1000,4284.610212
1346.334286,1000,4313.304819
1526.325302,1000,4343.849972
1601.096016,1000,4374.366482
1597.581104,1000,4403.060098
477.363875,1000,4433.357436
1534.982751,1000,4462.084308
1594.575365,1000,4501.471006
1527.542417,1000,4531.915556
1583.148051,1000,4560.623898
1351.016722,1000,4591.12127
1541.467849,1000,4621.633797
1289.130574,1000,4650.378063
1546.082955,1000,4680.849033
1628.290828,1000,4709.562667
1686.92656,1000,4739.850399
1698.236381,1000,4770.3203
1566.855649,1000,4807.867253
86.733567,1000,4838.33042
1604.164571,1000,4868.754009
1651.176686,1000,4897.461249
1718.83453,1000,4930.425453
1537.733996,1000,4961.812384
1627.36957,1000,4994.771582
1693.900317,1000,5027.948788
1687.632067,1000,5059.005824
1707.348676,1000,5092.171473
1754.767742,1000,5136.465761
1749.145411,1000,5167.81668
1749.073573,1000,5201.017897
1771.475761,1000,5232.351613
1777.462643,1000,5265.567928
1819.298775,1000,5298.77774
1824.558198,1000,5330.044828
1804.785115,1000,5363.247121
1818.084215,1000,5396.321867
1796.900867,1000,5427.576361
1799.875338,1000,5471.73462
1822.719361,1000,5502.91468
1836.464385,1000,5536.073356
1850.10993,1000,5569.20564
1843.322185,1000,5600.35207
1827.182292,1000,5633.474238
1810.971724,1000,5666.52235
1834.740968,1000,5697.679192
1854.321005,1000,5730.764749
1831.594935,1000,5761.979877
1903.10554,1000,5806.169262
1864.978756,1000,5839.303049
1859.417257,1000,5870.522871
1836.095312,1000,5903.592284
1825.332214,1000,5936.788734
1858.230924,1000,5967.930767
1848.430256,1000,6001.072867
1828.686214,1000,6032.23794
1833.575595,1000,6065.334688
1830.739318,1000,6096.568082
1823.302419,1000,6134.366379
1857.935728,1000,6165.09404
1851.722597,1000,6195.828043
1825.40379,1000,6224.730285
1802.884589,1000,6255.420669
1857.38418,1000,6284.325763
1811.657521,1000,6315.024862
1876.545042,1000,6345.589431
1800.28063,1000,6374.501282
1832.03535,1000,6405.160749
1813.000572,1000,6444.690379
1819.031691,1000,6473.572543
