#{"t_start": 1624305344.9969559, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2616.236707,1000,16243.961223
2589.019292,1000,16275.625381
2590.259052,1000,16307.303038
2605.479897,1000,16337.05289
2600.781571,1000,16368.723537
2583.712088,1000,16397.554281
2596.844926,1000,16427.108872
2612.914597,1000,16456.585706
2521.050742,1000,16484.388923
2614.015125,1000,16513.700003
2584.357548,1000,16551.877167
2598.587671,1000,16579.772655
2605.748488,1000,16609.414086
2632.599477,1000,16637.321373
2613.122411,1000,16667.01367
2591.236463,1000,16696.674897
2629.001352,1000,16724.672287
2624.150819,1000,16754.363354
2596.591271,1000,16784.041734
2615.121033,1000,16811.763316
2622.768595,1000,16850.160458
2617.406635,1000,16878.071741
2628.304901,1000,16907.776017
2615.089312,1000,16937.388111
2613.517704,1000,16965.292911
2597.891058,1000,16995.003614
2595.864047,1000,17024.70662
2638.648103,1000,17052.564361
2617.523655,1000,17082.243659
2640.768735,1000,17110.175356
2640.421628,1000,17148.503456
2614.019126,1000,17178.259059
2624.351741,1000,17206.243464
2653.755557,1000,17235.990721
2623.609853,1000,17265.719901
2609.881555,1000,17293.682611
2621.310771,1000,17323.468561
2646.830563,1000,17351.513974
2611.109575,1000,17381.370559
2661.822175,1000,17411.162077
2646.310002,1000,17447.644865
2650.513649,1000,17477.511415
2631.595286,1000,17507.370991
2626.108238,1000,17535.475118
2628.051198,1000,17565.362453
2624.178356,1000,17593.482509
2630.575992,1000,17623.436169
2634.863247,1000,17653.425528
2621.262739,1000,17681.601506
2643.49776,1000,17711.538645
2638.814003,1000,17749.952373
2675.972475,1000,17778.128485
2651.108335,1000,17808.203017
2612.036703,1000,17836.502999
2648.577147,1000,17866.54042
2662.252801,1000,17896.643453
2636.804293,1000,17925.004158
2645.197009,1000,17955.140193
2656.504189,1000,17985.321607
2675.672154,1000,18013.708331
2667.738437,1000,18052.242992
2639.386495,1000,18080.605464
2646.752725,1000,18110.772488
2669.694298,1000,18141.162139
2666.031069,1000,18169.809961
2612.709042,1000,18200.202567
2647.688984,1000,18230.638636
2673.396623,1000,18259.322373
2668.414258,1000,18289.831549
2667.626952,1000,18318.545096
2655.367181,1000,18358.701472
2632.461645,1000,18388.346205
2674.31806,1000,18417.064193
2662.184031,1000,18447.565849
2666.390831,1000,18478.135814
2667.73839,1000,18506.885056
2667.831217,1000,18537.464541
2712.752544,1000,18566.199111
2658.185933,1000,18596.879347
2652.944715,1000,18627.48752
2679.372181,1000,18665.934708
2633.937545,1000,18695.670825
2671.596363,1000,18726.380594
2669.773251,1000,18755.242509
2673.62598,1000,18785.906436
2673.999978,1000,18814.80507
2676.902831,1000,18845.457052
2681.305969,1000,18876.124621
2677.650717,1000,18905.067798
2676.654626,1000,18935.743622
2673.187417,1000,18976.068563
2705.084048,1000,19004.12475
2656.240752,1000,19034.902341
2687.39617,1000,19063.868685
2629.511055,1000,19094.686109
2639.062842,1000,19125.472748
2677.850308,1000,19154.465361
2689.340999,1000,19185.231663
2667.745583,1000,19215.994495
2652.363574,1000,19244.918539
2700.784914,1000,19285.263071
2711.735257,1000,19313.822602
2677.735318,1000,19344.200701
2696.293671,1000,19375.063657
2690.515243,1000,19404.091907
2641.326277,1000,19434.94
2688.185718,1000,19465.802489
2666.381563,1000,19494.851038
2688.807194,1000,19525.73387
2720.260942,1000,19554.765501
2681.068012,1000,19595.137981
2719.404964,1000,19626.028925
2726.530479,1000,19654.196939
2668.430867,1000,19685.091921
2709.679423,1000,19715.981716
2684.181245,1000,19745.146164
2654.259179,1000,19776.298604
2671.86674,1000,19805.900225
2664.537857,1000,19837.562935
2708.47653,1000,19869.168197
2695.592152,1000,19908.450139
2714.466228,1000,19940.158178
2689.098241,1000,19970.962537
2677.20968,1000,20000.861838
2712.832998,1000,20032.48535
2701.816586,1000,20062.387815
2693.769991,1000,20094.182855
2716.246753,1000,20125.928902
2715.98557,1000,20155.829298
2690.44608,1000,20187.594403
2731.952291,1000,20229.007445
2683.477502,1000,20258.975584
2715.933196,1000,20289.944438
2702.478577,1000,20319.845443
2677.421012,1000,20351.636784
2717.743938,1000,20383.451204
2689.37578,1000,20413.405488
2711.055067,1000,20445.254987
2715.576791,1000,20477.086062
2723.987264,1000,20507.034485
2712.893444,1000,20548.496614
2661.653113,1000,20578.545032
2700.539043,1000,20609.624294
2713.119787,1000,20641.50068
2725.973253,1000,20671.558455
2682.913864,1000,20703.48269
2681.464333,1000,20735.431444
2727.83532,1000,20765.53405
2728.715947,1000,20797.525718
2741.088592,1000,20827.631907
2726.862283,1000,20869.235636
2720.075732,1000,20901.205133
2732.59493,1000,20930.553972
2717.016877,1000,20962.512254
2724.265683,1000,20994.507701
2712.87071,1000,21024.716115
2710.668981,1000,21056.766289
2747.309974,1000,21086.983228
2731.359693,1000,21119.145874
2749.781992,1000,21151.252836
2731.184174,1000,21191.097357
2743.724618,1000,21223.188258
2743.32066,1000,21254.357538
2735.828139,1000,21284.58375
2725.387214,1000,21316.643437
2742.70703,1000,21346.775863
2746.542972,1000,21378.957326
2716.016991,1000,21411.057623
2732.033957,1000,21442.719344
2752.042169,1000,21477.037261
2755.86756,1000,21521.998478
2758.198904,1000,21554.275266
2728.40505,1000,21588.69481
2765.021255,1000,21621.209776
2734.337081,1000,21655.837066
2736.546799,1000,21690.411912
2738.377315,1000,21723.006071
2721.215337,1000,21757.169107
2724.080495,1000,21791.871464
2755.511411,1000,21824.623478
2743.468534,1000,21869.749513
2744.515323,1000,21902.429852
2742.350742,1000,21937.179061
2755.580104,1000,21972.066285
2720.605415,1000,22005.016257
2742.523774,1000,22040.001033
2765.762552,1000,22075.115003
2732.588169,1000,22108.243709
2639.843478,1000,22143.536534
2730.709394,1000,22176.853422
2753.703991,1000,22222.752344
2741.714025,1000,22258.234192
2708.804644,1000,22291.653015
2745.026519,1000,22327.157612
2742.017067,1000,22362.629814
2732.960307,1000,22396.045381
2761.940244,1000,22431.55235
2729.516044,1000,22464.986594
2715.28108,1000,22500.48111
2735.373467,1000,22535.951063
2734.665649,1000,22579.819907
2731.227876,1000,22615.422149
2735.718971,1000,22650.97657
2716.298527,1000,22684.404162
2748.201276,1000,22719.958542
2676.871087,1000,22753.335575
2762.103971,1000,22788.918244
2767.100827,1000,22824.426325
2759.520751,1000,22857.878501
2747.972698,1000,22893.434146
2750.365224,1000,22939.45979
2764.096474,1000,22972.944921
2753.668075,1000,23008.500866
2744.188477,1000,23042.00477
2759.279563,1000,23077.6115
2756.212078,1000,23113.188823
2740.775917,1000,23146.688869
2747.522257,1000,23182.258399
2768.460157,1000,23217.90944
2753.238561,1000,23251.500792
2765.902957,1000,23297.564496
2754.335408,1000,23331.187215
2743.163453,1000,23366.878159
2764.276571,1000,23402.566654
2780.262665,1000,23436.165732
2762.28642,1000,23471.866581
2772.072849,1000,23507.576898
2718.741643,1000,23541.178692
2671.190999,1000,23576.886821
2742.100102,1000,23610.488681
2752.95389,1000,23656.673772
2751.581618,1000,23692.639792
2746.323672,1000,23726.580463
2762.735832,1000,23762.416398
2736.691557,1000,23798.286022
2731.189613,1000,23831.976106
2745.663211,1000,23867.819295
2770.850111,1000,23901.575502
2758.636224,1000,23937.384048
2747.463559,1000,23973.203043
2755.201289,1000,24017.473644
2734.791081,1000,24053.297364
2736.863204,1000,24089.148009
2749.600155,1000,24122.879729
2729.9348,1000,24158.770049
2750.356802,1000,24192.589002
2782.488758,1000,24228.566864
2752.189353,1000,24264.530114
2763.568751,1000,24298.39992
2749.601435,1000,24334.315531
2721.052287,1000,24380.739801
2773.422388,1000,24414.570135
2783.730444,1000,24450.481129
2761.581854,1000,24484.317601
2735.728177,1000,24520.228812
2762.917557,1000,24556.139808
2764.601866,1000,24589.993342
2757.825381,1000,24625.935265
2691.453989,1000,24661.009501
2765.376662,1000,24693.018251
2725.676791,1000,24735.612079
2759.588608,1000,24767.634473
2780.252458,1000,24801.630793
2778.411751,1000,24835.656573
2768.206432,1000,24867.627258
2780.496221,1000,24901.676767
2735.207971,1000,24935.714244
2689.84172,1000,24967.709003
2733.422429,1000,25001.717806
2754.211651,1000,25033.539202
2750.577254,1000,25076.105172
2762.068473,1000,25110.141658
2734.371838,1000,25142.206944
2759.343168,1000,25176.225143
2756.780308,1000,25210.317939
2760.933911,1000,25242.379789
2760.407383,1000,25276.451445
2702.574514,1000,25308.505007
2768.092775,1000,25342.520424
2712.987295,1000,25375.846797
2773.643221,1000,25417.480361
2743.942945,1000,25451.585122
2753.424509,1000,25485.674598
2732.125472,1000,25517.798219
2763.755303,1000,25551.812521
2776.525024,1000,25583.903999
2788.654429,1000,25617.976264
2767.034248,1000,25652.088798
2765.218077,1000,25684.23478
2747.013309,1000,25717.601848
2780.01598,1000,25761.248122
2765.389788,1000,25793.335541
2771.49592,1000,25827.436169
2782.359511,1000,25859.528718
2774.399863,1000,25893.667059
2767.401733,1000,25927.741229
2766.428739,1000,25959.756389
2684.746867,1000,25993.849632
2774.416338,1000,26027.632388
2773.587002,1000,26059.264367
2764.966278,1000,26102.826568
2750.973555,1000,26134.912403
2760.675036,1000,26168.96617
2791.303578,1000,26203.084972
2788.534462,1000,26235.126924
2777.033566,1000,26269.217287
2778.207301,1000,26303.292247
2788.100168,1000,26335.365614
2788.827236,1000,26368.651844
2783.506201,1000,26400.726292
2766.036477,1000,26444.334347
2791.242548,1000,26478.385901
2797.879842,1000,26510.505867
2785.929501,1000,26544.536482
2788.648468,1000,26578.644672
2761.742775,1000,26610.673123
2785.469318,1000,26644.764117
2776.054312,1000,26676.82144
2794.675922,1000,26710.167654
2788.507254,1000,26744.244606
2761.928747,1000,26785.842
2790.848674,1000,26819.990283
2794.994638,1000,26854.087311
2783.044559,1000,26886.144134
2802.132326,1000,26920.311344
2788.73812,1000,26952.441075
2785.902944,1000,26986.540569
2774.019603,1000,27020.228471
2780.449166,1000,27051.946414
2789.871499,1000,27086.06456
2793.352111,1000,27129.707111
2780.472539,1000,27161.870988
2818.431721,1000,27195.952533
2766.215621,1000,27228.096947
2762.993413,1000,27262.210622
2755.307377,1000,27296.347491
2769.515567,1000,27328.406364
2784.25444,1000,27361.732007
2794.649504,1000,27395.852361
2793.75972,1000,27427.978308
2806.136564,1000,27471.668875
2783.333362,1000,27503.794142
2786.674403,1000,27537.947644
2795.609784,1000,27572.102879
2799.846617,1000,27604.248871
2791.445565,1000,27638.406957
2795.575575,1000,27672.568425
2787.853474,1000,27703.912299
2799.027905,1000,27738.021629
2792.32861,1000,27770.12776
2788.708574,1000,27813.807747
2801.01494,1000,27847.918377
2800.05423,1000,27880.061804
2752.240408,1000,27914.192965
2808.575693,1000,27948.345938
2758.38565,1000,27980.468506
2798.144137,1000,28014.450203
2774.136585,1000,28046.064951
2799.451803,1000,28080.265729
2804.155449,1000,28114.406378
2784.965755,1000,28156.099247
2782.493638,1000,28190.267634
2800.55495,1000,28224.47219
2790.48098,1000,28256.643817
2792.870806,1000,28290.800251
2835.75226,1000,28322.931383
2802.358577,1000,28356.318655
2809.256035,1000,28390.457111
2790.727081,1000,28422.593625
2800.358501,1000,28456.716678
2801.109091,1000,28500.264712
2790.0372,1000,28532.394642
2792.784067,1000,28566.505657
2801.253485,1000,28598.645406
2739.87051,1000,28632.808058
2660.817844,1000,28666.945951
2790.305204,1000,28698.307404
2813.647141,1000,28732.427916
2804.930661,1000,28766.58189
2779.957769,1000,28798.697921
2793.823774,1000,28842.411108
2806.993686,1000,28874.540479
2795.678489,1000,28908.717793
2794.867965,1000,28942.789835
2792.717531,1000,28974.985437
2792.748339,1000,29009.121093
2817.428785,1000,29042.507849
2798.266449,1000,29074.629771
2811.613149,1000,29108.745731
2812.621145,1000,29140.936689
2818.787793,1000,29184.575495
2803.644959,1000,29218.699651
2801.826839,1000,29250.8218
2796.833838,1000,29284.98257
2717.37939,1000,29319.192848
2799.584535,1000,29350.817595
2787.508393,1000,29384.72899
2779.666641,1000,29416.834063
2806.323303,1000,29451.023101
2797.062296,1000,29485.209042
2790.286758,1000,29526.831765
2816.320556,1000,29560.9955
2811.931149,1000,29595.122535
2787.208475,1000,29627.281184
2797.716824,1000,29661.428302
2795.923996,1000,29692.80373
2803.064753,1000,29726.969449
2797.619507,1000,29761.111783
2807.718226,1000,29793.283211
2790.886861,1000,29827.433013
2624.253766,1000,29871.02521
2733.126682,1000,29903.170893
2802.677552,1000,29937.270485
2802.440814,1000,29969.398244
2803.235018,1000,30003.503144
2768.862498,1000,30036.918864
2797.547093,1000,30069.049
2809.906872,1000,30103.147862
2810.592976,1000,30137.179692
2800.848231,1000,30169.233947
2812.923356,1000,30212.805316
2788.849306,1000,30244.862139
2796.135766,1000,30278.99366
2802.645647,1000,30312.999722
2804.463929,1000,30345.142695
2786.740842,1000,30378.558863
2798.484962,1000,30412.671481
2805.703827,1000,30444.775975
2797.653952,1000,30478.861373
2797.169195,1000,30510.92876
2804.427582,1000,30554.553046
2804.214089,1000,30588.564355
2794.831872,1000,30620.596455
2806.629723,1000,30654.685431
2832.549237,1000,30688.810986
2813.471264,1000,30720.145251
2821.551147,1000,30754.190658
2792.922517,1000,30786.291045
2805.725872,1000,30820.419545
2802.544144,1000,30854.558286
2797.745864,1000,30896.266278
2807.745189,1000,30930.479451
