#{"t_start": 1622360587.8093393, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
785.38392,1000,4709.689521
828.950738,1000,4741.112952
786.159805,1000,4785.851573
811.290239,1000,4819.18089
779.16837,1000,4850.465562
821.919086,1000,4883.582435
783.747295,1000,4916.936922
750.262533,1000,4948.350978
723.279201,1000,4981.689818
817.993915,1000,5013.192144
807.622579,1000,5046.503193
850.729129,1000,5079.819338
816.160392,1000,5122.714873
854.829892,1000,5156.016884
830.129023,1000,5189.080192
787.326293,1000,5220.480419
789.443288,1000,5253.848575
819.738205,1000,5285.216645
776.889491,1000,5318.575875
853.121098,1000,5351.893774
696.128243,1000,5383.242067
806.590397,1000,5416.553753
809.103555,1000,5461.428957
821.035844,1000,5492.548346
822.808267,1000,5525.897257
834.572642,1000,5557.256859
811.084237,1000,5590.516458
835.252323,1000,5623.840669
843.216873,1000,5655.189278
796.313641,1000,5688.489859
786.965037,1000,5721.837377
827.851915,1000,5753.12758
789.264574,1000,5797.817316
830.173857,1000,5828.93447
795.519212,1000,5862.177128
830.436853,1000,5895.414339
794.186561,1000,5926.722529
825.32684,1000,5959.934747
868.144671,1000,5993.167054
788.225439,1000,6024.569933
841.078164,1000,6058.000114
794.912628,1000,6089.768773
770.520666,1000,6134.564762
811.004294,1000,6168.127062
803.134469,1000,6199.593859
811.388662,1000,6232.908346
816.014565,1000,6266.193392
827.388431,1000,6297.457676
813.002455,1000,6330.708009
790.491689,1000,6362.031853
807.343029,1000,6395.253909
801.284277,1000,6428.533046
870.005891,1000,6470.942768
838.864066,1000,6504.216381
853.224851,1000,6537.468171
824.162748,1000,6568.788175
826.774275,1000,6602.116603
845.41008,1000,6633.451297
847.167907,1000,6666.768248
788.220509,1000,6700.290804
855.3268,1000,6731.638275
854.749253,1000,6764.728909
829.859627,1000,6809.479972
835.770812,1000,6840.808837
860.970936,1000,6874.073611
847.207165,1000,6905.444486
873.799169,1000,6938.771166
803.367906,1000,6972.047805
837.702574,1000,7003.406284
858.434644,1000,7036.678838
820.165291,1000,7069.772968
851.165221,1000,7101.095449
879.601741,1000,7145.993245
884.372932,1000,7177.43093
854.360397,1000,7210.713928
835.588414,1000,7244.017595
848.552917,1000,7275.403642
862.961128,1000,7308.727383
878.994576,1000,7342.049538
802.812083,1000,7373.453438
823.485768,1000,7406.484864
847.909206,1000,7437.890113
909.120409,1000,7482.557052
871.869859,1000,7515.839691
870.323963,1000,7547.234981
892.221277,1000,7580.570519
846.5249,1000,7613.788498
834.178808,1000,7645.097821
898.630104,1000,7678.442752
878.188049,1000,7709.588682
847.337829,1000,7742.8644
852.918814,1000,7776.132965
848.564629,1000,7818.980298
898.204466,1000,7852.297436
853.224278,1000,7885.640725
909.112648,1000,7916.956555
893.080836,1000,7950.241228
874.432364,1000,7981.639003
885.017339,1000,8014.767258
891.920288,1000,8047.969506
914.628933,1000,8076.832663
873.144036,1000,8107.37892
886.371691,1000,8146.931731
882.984226,1000,8175.790955
886.315386,1000,8206.285192
867.533523,1000,8235.032275
782.38672,1000,8265.504505
878.501884,1000,8295.976642
912.415198,1000,8324.390003
932.725623,1000,8354.849401
897.321596,1000,8385.317408
892.658202,1000,8413.969295
893.619875,1000,8453.448409
898.786759,1000,8482.120135
935.026548,1000,8512.562078
855.36589,1000,8542.974755
902.805348,1000,8571.619487
879.953951,1000,8601.938452
892.921982,1000,8632.248031
871.102255,1000,8660.878034
906.370182,1000,8691.310351
918.088664,1000,8719.939035
888.715464,1000,8759.384419
900.989825,1000,8789.821335
902.125595,1000,8818.48569
911.520785,1000,8848.89414
922.583604,1000,8879.30863
906.432136,1000,8907.745784
901.795203,1000,8938.161936
906.661885,1000,8966.806606
935.846567,1000,8997.325463
928.831174,1000,9027.820805
914.646971,1000,9065.576629
902.445362,1000,9096.041769
914.347112,1000,9126.54737
932.216733,1000,9155.20224
957.331233,1000,9185.543781
930.959163,1000,9214.062253
920.136345,1000,9244.506466
929.224297,1000,9274.98483
957.468154,1000,9303.623365
948.532154,1000,9334.128022
952.256772,1000,9373.534997
953.707983,1000,9402.128353
921.145253,1000,9432.536707
944.636377,1000,9461.160849
970.386936,1000,9491.337953
937.629524,1000,9521.74645
957.185077,1000,9550.412604
938.348884,1000,9580.935064
976.769754,1000,9611.464288
961.275324,1000,9640.09395
985.331538,1000,9679.493907
978.317405,1000,9708.146205
944.483202,1000,9738.67553
933.987678,1000,9769.207607
957.854891,1000,9797.630959
931.9713,1000,9828.101743
973.381855,1000,9858.470681
961.312791,1000,9887.200663
970.176362,1000,9917.735274
993.756465,1000,9946.497512
986.504384,1000,9986.007577
981.59606,1000,10016.532715
957.682768,1000,10045.284653
999.864166,1000,10075.511829
990.657626,1000,10106.032314
1007.019453,1000,10134.748264
949.062916,1000,10165.263234
969.023511,1000,10194.012641
1011.947574,1000,10224.649434
1004.564272,1000,10255.257483
1018.859325,1000,10292.995548
1065.7926,1000,10323.608196
1022.967532,1000,10354.264507
1011.64696,1000,10382.769103
1019.199384,1000,10413.404583
1003.515278,1000,10442.170301
1035.924609,1000,10472.743973
1031.439159,1000,10503.376039
1062.200686,1000,10532.206182
1045.793646,1000,10562.868045
1089.455767,1000,10602.333778
1079.143785,1000,10631.056807
1095.934371,1000,10661.3606
1100.424564,1000,10690.128236
1077.505623,1000,10720.723481
1071.855835,1000,10751.273487
1083.57634,1000,10780.017968
1053.768081,1000,10810.553918
1098.065551,1000,10841.142464
1106.193035,1000,10870.002692
1135.420508,1000,10909.464373
1121.26768,1000,10938.312355
1130.935969,1000,10968.610338
1123.94424,1000,10999.235271
1144.20936,1000,11028.038566
1071.951595,1000,11058.674612
1122.331323,1000,11089.312602
1177.924714,1000,11118.214853
1137.001955,1000,11148.879377
1081.155753,1000,11177.742754
1161.689942,1000,11217.352308
1193.202858,1000,11247.777488
1188.662039,1000,11276.691617
1204.140098,1000,11307.381876
1215.328219,1000,11338.060387
1183.593268,1000,11367.037676
1208.619031,1000,11397.745085
1191.031989,1000,11426.692374
1224.488198,1000,11457.485554
1251.689157,1000,11488.156126
1207.192091,1000,11526.097771
1252.426319,1000,11556.503678
1254.876945,1000,11587.259644
1207.612104,1000,11616.264291
1252.785959,1000,11647.001786
1251.436756,1000,11675.943749
1251.9982,1000,11706.655309
1243.470846,1000,11737.516599
1228.841537,1000,11766.506094
1280.72696,1000,11797.31486
1282.381845,1000,11836.735225
1312.963618,1000,11865.743787
1301.695168,1000,11896.560337
1307.846162,1000,11925.635752
1241.88885,1000,11956.499589
1311.278646,1000,11987.309118
1297.180551,1000,12016.325836
1321.519405,1000,12048.135391
1311.669551,1000,12078.987987
1272.433735,1000,12108.074955
1315.992727,1000,12147.669661
1313.511722,1000,12176.823393
1349.136097,1000,12207.739556
1404.294111,1000,12238.635595
1340.179059,1000,12267.70779
1365.150722,1000,12301.932612
1332.687565,1000,12332.857105
1332.79941,1000,12361.920691
1339.533255,1000,12392.827354
1370.73229,1000,12421.843216
1355.352801,1000,12461.625975
1359.534875,1000,12492.598371
1371.701217,1000,12521.798947
1395.478144,1000,12552.838903
1401.241273,1000,12583.82721
1395.040931,1000,12613.030746
1419.288891,1000,12644.136666
1500.793493,1000,12673.428039
1476.580101,1000,12704.570726
1461.80665,1000,12735.335673
1509.290584,1000,12773.532162
1474.071863,1000,12804.512742
1495.891985,1000,12835.603238
1579.273818,1000,12864.840505
1510.532594,1000,12895.891153
1535.094207,1000,12925.1887
1601.196705,1000,12956.287005
1604.54031,1000,12987.356787
1689.122727,1000,13016.349029
1642.737974,1000,13047.399733
1599.742413,1000,13087.566119
1654.083521,1000,13116.896261
1675.479504,1000,13148.035445
1732.993966,1000,13177.364749
1697.774208,1000,13208.630318
1739.086811,1000,13239.824329
1743.782879,1000,13269.15797
1747.351557,1000,13300.459336
1716.472715,1000,13331.392973
1733.831314,1000,13360.723901
1821.304072,1000,13400.86765
1756.60023,1000,13430.17949
1814.354228,1000,13461.458045
1836.400765,1000,13492.771011
1879.151172,1000,13522.245364
1840.659301,1000,13553.468094
1866.969592,1000,13584.738048
1849.611281,1000,13613.901536
1896.673009,1000,13645.099257
1885.245697,1000,13674.510096
1895.94443,1000,13714.702133
1913.817363,1000,13746.007203
1945.585537,1000,13775.47829
1913.80598,1000,13806.725141
1984.890547,1000,13838.084695
1988.464587,1000,13867.615098
1956.247339,1000,13899.291403
1947.283621,1000,13928.311945
1988.163519,1000,13960.137788
2008.260495,1000,13991.934367
2055.954284,1000,14031.974659
2010.706995,1000,14063.825504
2002.115191,1000,14095.659535
2009.889635,1000,14125.724643
2040.911118,1000,14157.607741
2075.609105,1000,14187.642739
2035.840785,1000,14218.561449
2095.503207,1000,14250.468545
2063.359969,1000,14280.534522
1984.991848,1000,14312.334415
2064.622113,1000,14354.46418
2113.920198,1000,14384.636786
2147.995241,1000,14416.59258
2110.406197,1000,14446.633356
2109.123067,1000,14478.596363
2136.973431,1000,14509.512564
2170.825834,1000,14539.66721
2121.276726,1000,14571.640558
2131.471002,1000,14603.649371
2162.210406,1000,14633.755369
2195.601088,1000,14675.828436
