#{"t_start": 1625329402.728176, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1366.626662,1000,6915.78716
1317.987797,1000,6983.675629
1521.440136,1000,7051.293163
1442.118996,1000,7110.664447
1313.063705,1000,7173.039224
1383.281368,1000,7231.038589
1168.91213,1000,7292.715184
1321.268478,1000,7355.527792
1488.780972,1000,7431.256142
1520.29348,1000,7492.343295
1322.056464,1000,7555.308243
1494.119673,1000,7613.986478
1541.541906,1000,7674.415915
1587.436578,1000,7732.248476
1494.78238,1000,7793.011685
1609.564573,1000,7853.867328
1363.413406,1000,7912.368758
1462.028949,1000,7975.219818
1563.253176,1000,8056.161776
1336.525273,1000,8114.908619
1609.310943,1000,8175.984213
1618.865542,1000,8234.721721
1614.112189,1000,8297.308762
1627.990437,1000,8360.214945
1711.05459,1000,8418.290818
1548.328827,1000,8481.033594
1617.647719,1000,8543.993001
1622.578514,1000,8604.497701
1718.902321,1000,8687.622934
1696.543314,1000,8745.546793
1742.337986,1000,8806.66053
1715.15307,1000,8869.78083
1683.270947,1000,8928.254382
1852.505851,1000,8990.543026
1844.127854,1000,9051.672487
1883.594726,1000,9114.091848
1805.245526,1000,9185.770587
1790.7924,1000,9243.996295
1914.505765,1000,9322.586635
1787.619997,1000,9384.195529
1854.194765,1000,9442.434634
1956.59679,1000,9507.823803
1904.455405,1000,9568.541298
1892.504903,1000,9627.209155
1899.814287,1000,9689.018148
1846.403765,1000,9748.872773
2017.722724,1000,9809.693191
1978.844607,1000,9872.066089
1964.301645,1000,9947.844264
1917.801291,1000,10009.972903
1959.994239,1000,10072.261372
1974.661055,1000,10131.375795
1991.617359,1000,10192.724118
1928.485907,1000,10250.428
1987.348788,1000,10314.501505
1889.176103,1000,10377.433593
1917.393757,1000,10437.525844
1943.684296,1000,10498.813395
2004.668909,1000,10582.94213
1934.927147,1000,10645.785076
2002.548567,1000,10708.321685
1988.342017,1000,10766.904033
1957.764278,1000,10830.045343
2044.966298,1000,10899.149331
2025.93776,1000,10962.995492
1943.176551,1000,11027.793919
1997.009924,1000,11092.256097
1991.181656,1000,11160.100769
2107.461785,1000,11250.152436
2033.94717,1000,11308.558163
2145.764041,1000,11371.683483
1923.668719,1000,11432.365436
2105.191135,1000,11494.40708
2085.028864,1000,11556.277273
1996.486161,1000,11620.245532
2127.417917,1000,11679.073852
2064.491415,1000,11742.162415
2177.716131,1000,11800.789021
2203.023949,1000,11883.201599
2153.170318,1000,11953.165032
2159.087883,1000,12010.289609
2117.874208,1000,12073.895021
2166.442661,1000,12137.056479
2148.232368,1000,12195.237232
2167.533761,1000,12261.284985
2121.498747,1000,12320.279846
2204.75778,1000,12382.184049
2256.72446,1000,12442.721439
2178.340064,1000,12520.626851
2229.904038,1000,12584.994738
