#{"t_start": 1624993892.8628411, "env_id": "ReacherBulletEnv-v0"}
r,l,t
-3.974142,150,843.120456
3.307226,150,848.803066
6.802948,150,852.535765
-6.177544,150,856.298717
8.934704,150,861.871952
-1.476293,150,865.617887
-1.753722,150,871.128038
20.645384,150,874.988663
6.798407,150,878.717281
6.89333,150,884.32827
-2.403278,150,888.115194
13.370703,150,891.984493
14.946385,150,897.661652
10.900284,150,901.476392
14.602175,150,906.092546
5.918036,150,911.652726
-0.556745,150,915.578129
22.270425,150,919.436933
11.461344,150,925.114591
23.814196,150,929.015331
8.579884,150,932.898024
12.387458,150,938.472822
8.465677,150,942.207595
20.289299,150,945.948468
0.439872,150,951.692189
-0.571639,150,955.59352
14.830519,150,959.459906
13.587028,150,965.093086
16.06875,150,968.922693
11.230596,150,972.860061
11.463179,150,978.516963
9.579071,150,982.326237
30.549446,150,986.289916
18.090835,150,992.013759
4.473427,150,995.883488
13.005245,150,999.83657
13.823245,150,1005.508088
36.219788,150,1009.26609
6.797681,150,1014.990968
2.720334,150,1018.829092
25.396568,150,1022.611328
16.786999,150,1028.157792
2.343813,150,1031.991803
8.298462,150,1035.98723
4.253199,150,1041.761616
2.587524,150,1045.501531
10.004718,150,1049.436918
8.822124,150,1055.154926
4.728425,150,1059.01732
15.355528,150,1062.865009
13.4169,150,1068.647103
30.858261,150,1072.45621
28.902636,150,1076.27355
8.755482,150,1081.876122
8.314547,150,1085.639255
24.705449,150,1089.627437
25.14551,150,1095.40699
20.335158,150,1099.158234
22.693818,150,1103.138288
6.853346,150,1109.005554
22.462986,150,1112.958163
0.085856,150,1116.81133
11.437841,150,1122.543224
4.343303,150,1126.493616
21.267712,150,1130.375978
6.594899,150,1136.021865
2.106853,150,1139.837749
16.714719,150,1143.565337
29.272291,150,1149.282543
4.174421,150,1153.108874
5.50311,150,1158.579114
3.724969,150,1162.559581
9.101322,150,1166.399847
6.301142,150,1171.978856
5.277631,150,1175.722469
0.176863,150,1179.636009
4.015354,150,1185.270209
-6.666427,150,1189.107613
19.676131,150,1192.890133
14.825212,150,1198.58285
14.851978,150,1202.416621
6.500132,150,1207.088164
20.181266,150,1212.925901
23.856056,150,1216.78599
-4.655955,150,1220.593483
33.651316,150,1226.345344
2.665893,150,1230.227527
13.32008,150,1233.978737
14.475242,150,1239.748726
1.691952,150,1243.682922
18.895296,150,1247.687831
32.771493,150,1253.31411
11.163895,150,1257.305294
13.209041,150,1261.147955
18.598697,150,1266.914047
37.053644,150,1270.718626
10.379529,150,1274.576032
6.306586,150,1280.255009
3.050003,150,1284.058478
8.154699,150,1287.954196
-0.514042,150,1293.547599
-5.338533,150,1297.361187
16.422055,150,1302.966615
35.892015,150,1306.83979
18.544598,150,1310.709166
10.459281,150,1316.358621
10.145415,150,1320.11336
8.908141,150,1324.090793
-0.158245,150,1329.800882
0.12093,150,1333.620753
7.899919,150,1337.427541
18.919755,150,1343.077962
16.195312,150,1346.977258
16.013405,150,1350.794145
22.229805,150,1356.450381
4.803442,150,1360.213086
21.703876,150,1364.139386
1.015567,150,1369.915478
7.526508,150,1373.773423
21.953248,150,1377.727194
24.024616,150,1383.370016
15.825375,150,1387.087051
12.502182,150,1390.902464
12.351545,150,1396.670161
19.046342,150,1400.487525
12.662673,150,1404.2599
1.841936,150,1409.923391
2.994947,150,1413.685548
2.110678,150,1417.552634
10.02357,150,1423.226556
7.026149,150,1426.987843
5.864596,150,1430.838002
11.022492,150,1436.658712
14.603343,150,1440.459358
11.148335,150,1446.13585
-2.299753,150,1450.091286
4.042731,150,1453.934008
27.175335,150,1459.561445
24.872379,150,1463.569659
13.253131,150,1467.299573
-0.006402,150,1473.115172
26.047683,150,1477.032977
-2.910571,150,1480.979288
26.025708,150,1486.597963
26.784318,150,1490.52018
26.24773,150,1494.328249
23.711962,150,1500.171057
11.479565,150,1504.055388
15.558434,150,1508.739788
6.640046,150,1514.520769
8.945508,150,1518.292762
14.282723,150,1522.0317
13.090222,150,1527.721821
18.086121,150,1531.569403
27.242814,150,1535.466007
-5.187335,150,1541.254204
19.253746,150,1545.113609
24.61774,150,1548.981721
33.72186,150,1554.842608
27.649203,150,1558.735665
17.315811,150,1562.526344
22.444238,150,1568.258313
17.687568,150,1572.016188
9.919832,150,1575.76548
30.642341,150,1581.555596
-4.958672,150,1585.33312
13.215434,150,1591.195069
36.239399,150,1594.956749
6.543831,150,1598.717799
15.786029,150,1604.236209
8.533772,150,1608.016156
-12.350816,150,1611.857074
8.619717,150,1617.574908
28.85144,150,1621.315452
28.489795,150,1625.276681
15.983406,150,1631.141696
17.376096,150,1634.935168
15.474453,150,1638.726674
17.104401,150,1644.434934
1.059773,150,1648.370417
32.273901,150,1652.186239
4.531171,150,1657.691348
18.592119,150,1661.435329
26.11931,150,1665.342846
19.021279,150,1670.896106
11.427485,150,1674.884755
20.961985,150,1678.838852
-2.571289,150,1684.661628
12.834012,150,1688.538162
11.399097,150,1692.403188
8.994374,150,1698.064243
5.218565,150,1701.909114
25.15388,150,1705.885584
13.908468,150,1711.502384
4.662026,150,1715.357889
26.739031,150,1719.324188
-1.805972,150,1724.88417
2.897604,150,1728.884105
19.775697,150,1734.796449
23.821706,150,1738.68808
1.646105,150,1742.667264
7.545998,150,1748.322646
6.031512,150,1752.344107
10.185383,150,1756.203271
-18.011045,150,1761.78319
22.126967,150,1765.750452
19.618776,150,1769.693744
15.953132,150,1775.48723
5.705392,150,1779.268558
0.52695,150,1783.067327
14.357069,150,1788.95
23.120625,150,1792.93409
8.784726,150,1796.753401
4.539743,150,1802.354601
7.010086,150,1807.163549
16.720517,150,1811.189783
22.422622,150,1816.909564
26.559468,150,1820.954422
17.585135,150,1824.985364
30.387838,150,1831.007564
7.049211,150,1834.883209
9.702757,150,1838.927007
15.879515,150,1844.851546
12.955871,150,1848.814386
19.879067,150,1852.575538
16.884976,150,1858.516049
-2.459229,150,1862.520275
6.269648,150,1866.528737
8.08075,150,1872.25657
10.162765,150,1876.011808
31.021211,150,1881.585814
18.758532,150,1885.561661
20.781642,150,1889.415344
-0.106595,150,1895.260637
23.266118,150,1899.278282
8.89343,150,1903.407254
4.871973,150,1909.13142
20.271199,150,1913.090662
30.219714,150,1917.136746
2.882851,150,1923.067647
17.141073,150,1926.926089
24.539268,150,1930.849173
25.465067,150,1936.844237
1.571946,150,1940.861033
0.16401,150,1944.69221
2.097058,150,1950.406715
15.975159,150,1954.404051
16.928966,150,1958.284789
8.449501,150,1963.986742
13.717027,150,1967.845798
-8.443043,150,1971.692229
13.317476,150,1977.664616
15.957907,150,1981.558717
20.193944,150,1985.442462
22.204346,150,1991.413347
27.988003,150,1995.451681
2.240234,150,1999.39926
15.766184,150,2005.256471
4.999064,150,2009.2143
9.556199,150,2013.362907
25.066989,150,2019.118797
7.953316,150,2022.983937
19.727066,150,2028.935335
13.945654,150,2032.883297
3.588944,150,2036.929872
15.093792,150,2042.729716
4.743707,150,2046.795125
15.490085,150,2050.830798
14.290552,150,2056.614127
6.667718,150,2060.574197
17.907685,150,2064.526562
18.776849,150,2070.34823
29.868351,150,2074.258417
12.783252,150,2078.190468
15.93509,150,2083.993494
0.840939,150,2087.958924
10.169073,150,2091.914309
9.828407,150,2097.713805
19.529084,150,2101.728508
30.436978,150,2105.730043
17.317379,150,2111.591365
6.014396,150,2116.429829
20.571935,150,2120.490395
9.656718,150,2126.551955
35.882248,150,2130.45974
21.55398,150,2134.505116
34.636976,150,2140.538437
29.801356,150,2144.638691
-2.597401,150,2148.544885
34.968187,150,2154.56268
16.924052,150,2158.626456
20.631624,150,2162.693188
18.400553,150,2168.70902
38.876616,150,2172.714964
16.495877,150,2178.785434
26.36984,150,2182.831249
13.034054,150,2186.766338
35.017931,150,2192.736929
18.776065,150,2196.774507
20.533197,150,2200.72601
11.778332,150,2206.676186
-14.479917,150,2210.723573
32.080444,150,2214.650749
37.982511,150,2220.426646
9.320896,150,2224.404805
7.92177,150,2228.409201
17.949209,150,2234.423242
4.527789,150,2238.344375
6.958218,150,2242.432086
34.092559,150,2248.507501
9.404895,150,2252.529746
34.93817,150,2256.626869
16.131205,150,2262.477342
5.535351,150,2266.556562
33.444303,150,2270.610426
17.623782,150,2276.700483
9.016799,150,2280.715119
15.796944,150,2284.662854
1.132749,150,2290.728339
13.039218,150,2294.783298
18.527195,150,2298.855308
29.472843,150,2304.807749
27.839355,150,2308.993992
11.032747,150,2313.12994
18.685759,150,2319.074395
4.663013,150,2323.014678
-1.741739,150,2329.046575
20.877051,150,2333.186458
3.751567,150,2337.138201
1.021779,150,2342.927598
-2.119519,150,2346.843085
30.438857,150,2350.776026
-2.059183,150,2356.856922
4.831987,150,2360.934988
18.684306,150,2365.108326
35.425406,150,2371.148503
6.417672,150,2375.210069
20.313084,150,2379.148256
25.811993,150,2385.12103
25.208393,150,2389.157268
14.293719,150,2393.158718
21.84398,150,2399.248781
7.420686,150,2403.262051
27.213358,150,2407.221007
32.804187,150,2413.107075
14.884129,150,2417.101869
15.883717,150,2421.042565
15.390004,150,2426.964142
17.457344,150,2431.89022
10.787223,150,2435.833924
5.948016,150,2441.850856
13.881631,150,2446.02386
18.01715,150,2450.000214
28.263365,150,2455.806603
-7.510358,150,2459.739326
15.800795,150,2463.750475
25.500687,150,2469.84868
10.14315,150,2473.883006
27.387603,150,2479.996474
24.288169,150,2483.99578
3.063573,150,2487.963819
-17.501061,150,2493.759982
14.818091,150,2497.698145
20.301315,150,2501.715399
19.597939,150,2507.531951
26.000431,150,2511.436401
21.5681,150,2515.553855
20.167306,150,2521.528283
3.473259,150,2525.569401
26.223392,150,2529.564488
10.97596,150,2535.564689
26.380726,150,2539.571928
3.490241,150,2543.716457
25.818736,150,2549.645077
21.186673,150,2553.570653
16.507236,150,2557.484862
17.494496,150,2563.378183
6.750509,150,2567.454534
10.983767,150,2571.623701
-0.325425,150,2577.562382
17.511826,150,2581.696334
36.097872,150,2585.776431
18.869944,150,2591.837505
30.576792,150,2595.990151
7.575457,150,2600.030683
13.524224,150,2605.910392
12.522706,150,2609.902008
35.126364,150,2613.967777
25.839331,150,2619.9615
20.215647,150,2624.004314
30.49681,150,2630.042182
2.542093,150,2633.982176
15.523648,150,2638.040454
11.61886,150,2643.995014
14.855469,150,2647.9345
5.745593,150,2651.88625
20.362253,150,2657.812027
11.799824,150,2661.753912
22.682544,150,2665.72968
27.231035,150,2671.76731
27.314205,150,2675.809185
30.847462,150,2679.788526
25.208515,150,2685.624634
23.87058,150,2689.673611
11.895245,150,2693.720349
18.196619,150,2699.552057
9.165714,150,2703.507086
8.519299,150,2707.552092
2.237953,150,2713.599017
12.116598,150,2717.751347
28.098595,150,2721.9202
25.841072,150,2728.06614
18.392737,150,2732.104179
21.032077,150,2736.140471
19.366406,150,2742.930828
28.12439,150,2746.932476
15.625096,150,2750.972984
30.012898,150,2756.827158
33.239361,150,2760.908527
6.835035,150,2764.921951
9.802597,150,2770.871735
20.622254,150,2774.841949
21.911042,150,2780.682078
29.604189,150,2784.636933
4.231889,150,2788.633959
18.628845,150,2794.588892
13.063871,150,2798.522299
20.717169,150,2802.480635
13.328705,150,2808.453044
