#{"t_start": 1622392775.5306003, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1265.255731,1000,3608.313328
1252.383333,1000,3640.066096
1249.214365,1000,3671.670453
1172.651543,1000,3701.561482
1282.501451,1000,3733.373714
1276.692007,1000,3763.327947
1278.187659,1000,3795.094692
1262.119409,1000,3826.925136
1315.929725,1000,3856.799105
1302.715169,1000,3888.661258
1307.532769,1000,3931.47882
1374.145496,1000,3961.525523
1128.296524,1000,3993.245685
1316.034954,1000,4023.264073
1353.324857,1000,4055.055986
1312.156107,1000,4086.854524
1349.413103,1000,4116.83515
1363.479367,1000,4148.642351
1379.153764,1000,4180.479449
1324.188303,1000,4210.451671
1387.33577,1000,4253.106934
1388.410979,1000,4283.048043
1417.182942,1000,4314.773163
1433.423425,1000,4346.628075
1361.302048,1000,4376.65598
1360.650864,1000,4408.48211
1389.388619,1000,4440.376153
1459.8137,1000,4470.341151
1388.392168,1000,4502.102511
1380.505314,1000,4532.086445
1362.534988,1000,4574.963769
1443.199759,1000,4606.817974
1399.138765,1000,4636.744992
-1664.382665,1000,4668.532043
-1685.79776,1000,4700.504817
-1105.782522,1000,4730.6077
1400.94995,1000,4762.497998
1450.529624,1000,4792.586509
1448.084255,1000,4824.491042
1481.705824,1000,4856.462854
1489.580198,1000,4897.467849
1482.919626,1000,4929.305947
1450.248588,1000,4961.072903
1455.267506,1000,4990.886918
1484.670268,1000,5022.667346
1507.83365,1000,5052.663915
1561.195583,1000,5084.534659
1521.847712,1000,5116.359368
1564.664853,1000,5146.335375
1566.541058,1000,5178.148721
1567.39081,1000,5220.855107
1561.407998,1000,5250.873691
1478.872293,1000,5282.701867
1544.038297,1000,5312.655716
1568.878988,1000,5344.465167
1558.724034,1000,5376.298259
1588.986321,1000,5406.25168
1544.602145,1000,5438.10784
1608.430997,1000,5469.990674
1582.326244,1000,5500.046604
1648.396274,1000,5542.797689
1556.812663,1000,5572.794711
1509.884316,1000,5604.541759
1593.691475,1000,5636.437157
1624.243599,1000,5666.265384
1611.169071,1000,5698.061974
1604.044549,1000,5729.861396
1619.563173,1000,5759.824279
1613.674179,1000,5791.667236
1194.22666,1000,5821.63833
1606.55742,1000,5864.361851
1605.661507,1000,5896.190331
1681.24447,1000,5926.198524
1661.869372,1000,5958.077151
1688.538803,1000,5989.850194
1632.574162,1000,6019.946497
1699.495746,1000,6051.814684
