#{"t_start": 1624369910.5410485, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1691.749986,1000,9313.364325
1709.551885,1000,9369.30779
1705.355068,1000,9441.112327
1686.769592,1000,9492.946983
1683.937703,1000,9550.968883
1686.45726,1000,9609.718482
1688.599663,1000,9672.085707
1701.745625,1000,9727.629262
1699.089805,1000,9779.030549
1707.662421,1000,9838.429644
1620.681844,1000,9900.314715
1738.977863,1000,9957.817956
1772.523746,1000,10025.226535
1678.756521,1000,10076.685946
1716.915457,1000,10129.678514
1785.109219,1000,10182.866114
1691.979154,1000,10233.756439
1740.069315,1000,10296.247775
1694.525761,1000,10353.300355
1767.02546,1000,10404.057714
1740.502719,1000,10458.810863
1786.211306,1000,10510.700321
1806.321621,1000,10583.059541
1760.612363,1000,10637.470804
1794.902272,1000,10689.002387
1746.15811,1000,10744.75061
1775.597401,1000,10800.626319
1830.528899,1000,10852.097532
1822.556498,1000,10906.422513
1819.968215,1000,10961.916802
1791.987453,1000,11022.759275
1809.298972,1000,11083.01847
1828.518163,1000,11151.592235
1712.886458,1000,11204.476902
1753.537357,1000,11259.376311
1855.895898,1000,11311.190429
1793.089574,1000,11365.658768
1813.889231,1000,11417.81519
1834.389628,1000,11473.463898
1799.8684,1000,11529.480637
1768.983152,1000,11583.646332
1858.943119,1000,11644.212576
1855.675444,1000,11716.510794
1784.297014,1000,11767.641455
1906.368769,1000,11823.47368
1787.887289,1000,11876.386708
1892.390843,1000,11932.08014
1882.400364,1000,11988.167936
1860.814207,1000,12042.533086
1800.218112,1000,12103.124994
1886.735519,1000,12161.42606
1751.140087,1000,12216.866009
1907.588628,1000,12291.085321
1865.385224,1000,12344.017917
1834.92631,1000,12398.78621
1889.499933,1000,12454.495785
1962.003011,1000,12506.775846
1836.691326,1000,12561.93731
1878.742417,1000,12619.824715
1860.146394,1000,12674.799664
1865.875851,1000,12732.053072
1906.588515,1000,12785.56039
1957.507634,1000,12859.547746
1920.382774,1000,12914.703383
1919.934967,1000,12974.177188
1919.755129,1000,13031.921421
1905.320904,1000,13087.408784
1905.058584,1000,13140.347417
1953.620898,1000,13194.837535
1930.544064,1000,13248.728851
1918.25306,1000,13305.726475
1922.084166,1000,13361.823082
1915.079248,1000,13432.042778
1975.896439,1000,13490.783336
1971.879467,1000,13546.576639
1935.551009,1000,13600.966783
1940.872799,1000,13664.734818
1965.312435,1000,13725.133405
1952.59212,1000,13783.105246
1975.566264,1000,13837.470471
2039.559951,1000,13888.460489
2052.221642,1000,13942.555134
1970.012773,1000,14017.401671
2005.235278,1000,14070.032588
1993.062881,1000,14125.717016
2014.223855,1000,14176.115615
2003.052846,1000,14233.406671
2014.093829,1000,14296.707588
2027.861859,1000,14349.385895
2036.369831,1000,14403.206442
2048.130645,1000,14457.564913
2004.995648,1000,14516.959815
1943.151611,1000,14590.00038
1992.08392,1000,14643.886066
2024.436933,1000,14701.352289
2033.320756,1000,14756.074008
2108.359082,1000,14806.44642
2068.344315,1000,14859.394317
2081.318379,1000,14913.730855
2108.055422,1000,14965.732704
1976.239429,1000,15022.34824
2053.869822,1000,15075.638304
2121.395117,1000,15147.438953
2098.83418,1000,15201.817087
2035.862699,1000,15251.788831
2070.847876,1000,15311.11374
2123.286452,1000,15367.426569
2000.731871,1000,15418.628113
2084.470936,1000,15477.07397
2055.847013,1000,15527.456283
2106.865605,1000,15582.568135
2025.388301,1000,15635.960863
2043.95607,1000,15699.103413
2115.503255,1000,15753.650895
2067.639866,1000,15807.838928
2135.234912,1000,15860.454142
2110.254731,1000,15915.339431
2157.565899,1000,15968.677226
2059.281009,1000,16024.283376
2082.927464,1000,16079.348847
2070.899224,1000,16131.5565
2116.768234,1000,16188.191933
2004.703776,1000,16261.982601
2098.777037,1000,16320.315424
2121.438373,1000,16379.418872
2120.864258,1000,16431.643547
2102.159098,1000,16487.479575
2179.580254,1000,16541.96854
2158.639186,1000,16594.802182
2117.68674,1000,16650.740061
2110.46017,1000,16706.276607
2157.957327,1000,16764.746062
2144.940417,1000,16847.440822
2152.545226,1000,16905.333391
2216.7994,1000,16961.812916
2124.039172,1000,17018.370785
2156.771603,1000,17068.852391
2155.365845,1000,17124.754644
2178.586418,1000,17179.88467
