#{"t_start": 1626847347.1227386, "env_id": "AntBulletEnv-v0"}
r,l,t
773.329491,1000,2504.735089
759.61124,1000,2543.76785
44.483432,139,2549.202533
548.922187,1000,2585.457099
556.588054,1000,2635.748083
558.034331,1000,2671.180972
535.316555,1000,2704.714997
717.725937,1000,2740.389297
634.415611,1000,2776.018408
693.409787,1000,2809.705584
753.027916,1000,2844.549519
757.286869,1000,2877.93897
670.604181,1000,2913.605299
733.528859,1000,2949.384486
666.971075,1000,2996.226129
882.590943,1000,3032.21403
729.430042,1000,3068.511899
806.761467,1000,3102.268924
820.87727,1000,3138.357845
769.770053,1000,3172.410312
709.646968,1000,3207.424479
732.351383,1000,3243.367469
849.515559,1000,3277.343991
812.835723,1000,3313.260649
687.953539,1000,3362.668995
705.988522,1000,3396.964771
770.33407,1000,3432.850329
732.57904,1000,3466.642761
773.813296,1000,3502.566154
720.776989,1000,3538.710354
779.13813,1000,3572.078535
908.027529,1000,3608.1785
799.635101,1000,3644.185567
720.472584,1000,3678.073163
749.383142,1000,3727.21128
720.9073,1000,3761.377258
791.687275,1000,3797.246197
778.577922,1000,3833.214936
711.474979,1000,3866.970704
687.130642,1000,3903.123115
645.909494,1000,3938.428939
570.021359,1000,3972.4452
812.78498,1000,4008.306333
759.12719,1000,4042.214827
728.484239,1000,4091.023296
707.462559,1000,4127.138693
660.078293,1000,4161.29873
671.961772,1000,4197.413398
461.799412,507,4215.468865
810.780072,1000,4251.18839
728.791436,1000,4285.286925
550.026741,1000,4320.432006
833.567327,1000,4354.308138
699.071111,1000,4390.434247
677.326585,1000,4426.327019
692.619724,1000,4473.140954
826.357607,1000,4509.704789
984.929262,1000,4545.753721
663.799149,1000,4579.56878
755.212185,1000,4615.606004
719.413529,1000,4649.496224
876.520152,1000,4684.513779
803.033614,1000,4720.457601
685.240131,1000,4754.456154
877.372774,1000,4790.783157
698.317925,1000,4839.501475
877.663325,1000,4873.338758
834.586037,1000,4909.147722
861.061639,1000,4943.257181
764.958816,1000,4979.350549
818.655867,1000,5015.391988
904.646419,1000,5048.095575
763.501913,1000,5084.127234
812.4338,1000,5120.520854
934.479738,1000,5154.23757
756.383154,1000,5202.945214
785.850727,1000,5238.330736
895.840891,1000,5276.425984
730.571863,1000,5314.530648
610.277294,1000,5351.103163
764.374768,1000,5389.396541
627.00925,1000,5427.858679
724.995316,1000,5463.450071
836.366272,1000,5502.308086
775.190501,1000,5539.159263
880.257119,1000,5591.026191
836.577925,1000,5629.348405
781.168078,1000,5665.268137
979.463119,1000,5703.339781
917.277341,1000,5741.523448
901.712544,1000,5777.983949
892.238478,1000,5816.414738
784.449339,1000,5852.285226
803.917846,1000,5890.41191
870.843165,1000,5929.742892
1031.260075,1000,5980.12162
984.611403,1000,6018.90692
835.230695,1000,6057.889877
567.881875,1000,6094.997753
895.75671,1000,6133.547052
865.615162,1000,6169.644657
1074.792553,1000,6208.274883
768.075037,1000,6246.14191
884.061786,1000,6282.412877
1195.728868,1000,6320.596586
702.575036,1000,6372.485252
748.702113,1000,6408.930874
901.237013,1000,6447.657473
763.465227,1000,6484.693057
725.71096,1000,6523.36257
1194.628885,1000,6561.912518
124.501154,130,6566.742588
799.615166,1000,6603.176064
947.611632,1000,6641.524403
715.612855,1000,6680.483156
1079.005821,1000,6716.557672
818.047667,1000,6769.078377
768.639167,1000,6805.172927
826.232087,1000,6843.581527
692.91545,1000,6881.78179
1204.097841,1000,6918.650711
800.621369,1000,6957.455089
1232.218802,1000,6996.180401
1034.436075,1000,7032.04083
830.294977,1000,7070.915625
838.499682,1000,7107.397346
