#{"t_start": 1624305321.4980268, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2141.792405,1000,13212.214826
2088.19357,1000,13255.702088
2052.898933,1000,13286.424251
2092.731786,1000,13319.02487
2127.250458,1000,13349.716241
2043.755041,1000,13382.263914
2117.048299,1000,13414.904155
2135.065893,1000,13445.5994
2156.676987,1000,13478.219468
2163.163515,1000,13510.818882
2180.362454,1000,13541.551048
2178.874909,1000,13585.130054
2122.245924,1000,13615.88587
2162.307702,1000,13648.507699
2108.203076,1000,13681.099612
2188.425847,1000,13711.713794
2134.124543,1000,13744.327424
2127.231015,1000,13777.078609
2090.414921,1000,13807.943734
2108.810395,1000,13840.648417
2159.546248,1000,13871.343614
2065.376323,1000,13914.856917
2142.935493,1000,13947.479402
2180.059693,1000,13978.2045
2106.988945,1000,14010.748683
2172.388425,1000,14043.273206
2102.028682,1000,14073.965768
2196.335718,1000,14106.530902
2120.527819,1000,14137.246909
2148.918905,1000,14169.843433
2229.80543,1000,14202.439457
2250.363138,1000,14244.084312
2116.107419,1000,14276.650934
2046.361876,1000,14309.157252
2198.833801,1000,14339.753231
2141.257192,1000,14372.210892
2166.582038,1000,14402.902807
2215.21862,1000,14435.456432
2163.524188,1000,14467.936776
2181.765451,1000,14498.569373
2128.883168,1000,14531.098152
2166.821435,1000,14574.550826
2121.756361,1000,14605.19772
2237.657233,1000,14637.638537
2240.749119,1000,14668.211391
2061.2212,1000,14700.910081
2126.907134,1000,14733.499069
2223.928343,1000,14764.246009
2187.471291,1000,14796.858374
2239.75766,1000,14829.492039
2192.616391,1000,14860.21768
2204.24866,1000,14903.711601
2074.789738,1000,14934.448571
2201.274195,1000,14967.027496
2193.918734,1000,14999.661846
2169.22422,1000,15030.359735
2220.207355,1000,15063.153632
2147.443919,1000,15095.931583
2241.407312,1000,15126.837237
2292.315622,1000,15159.63183
2231.96149,1000,15190.543154
2157.025778,1000,15234.157359
2247.51648,1000,15266.965754
2158.022913,1000,15297.71076
2231.343451,1000,15330.458132
2187.298315,1000,15363.274016
2250.447863,1000,15394.134643
2177.036391,1000,15426.89322
2222.82112,1000,15457.76535
2224.388367,1000,15490.607826
2189.389311,1000,15523.433595
2178.281251,1000,15565.31597
2244.608294,1000,15598.106073
2269.401922,1000,15631.004276
2197.976585,1000,15661.96093
2247.691438,1000,15694.86021
2198.407772,1000,15725.902277
2301.208466,1000,15758.842174
2317.304189,1000,15791.725325
2259.614715,1000,15822.659533
2265.918158,1000,15855.532976
2279.326593,1000,15899.315227
2274.866339,1000,15930.16482
2239.203655,1000,15963.044659
2269.97498,1000,15994.015972
2288.297766,1000,16026.892656
2261.365828,1000,16059.746358
2301.725824,1000,16090.698759
2225.954735,1000,16123.625494
2259.638337,1000,16156.45633
2310.319707,1000,16187.507645
2252.631801,1000,16231.12737
2253.614413,1000,16262.045181
2288.90149,1000,16294.982793
2131.516436,1000,16327.919665
2271.888693,1000,16358.895352
2279.157674,1000,16391.800034
2217.942224,1000,16423.570271
2304.303969,1000,16452.508902
2207.896454,1000,16483.172785
